time,infector,infectee,run_id
0.0,,Ant242,1
0.033309970674428015,Ant242,Ant252,1
0.11680834229427584,Ant242,Ant326,1
0.15074056299041066,Ant242,Ant4,1
0.2610684661323123,Ant4,Ant593,1
0.34807075210074045,Ant326,Ant97,1
0.4160247343203518,Ant326,Ant332,1
0.43573201398758554,Ant97,Ant320,1
0.4429952362648783,Ant4,Ant646,1
0.4600673509580592,Ant320,Ant32,1
0.4676144615560978,Ant593,Ant176,1
0.47042180948056045,Ant320,Ant592,1
0.4893930565453011,Ant593,Ant502,1
0.48956078679967263,Ant4,Ant356,1
0.5046494415695324,Ant356,Ant59,1
0.508005476096435,Ant593,Ant540,1
0.527025401965565,Ant4,Ant2,1
0.5306532862360294,Ant592,Ant126,1
0.5389523005754656,Ant4,Ant838,1
0.5533984951569024,Ant540,Ant192,1
0.5550589607011273,Ant59,Ant148,1
0.5643460291607469,Ant592,Ant115,1
0.582073285703535,Ant176,Ant305,1
0.5842299466653984,Ant176,Ant954,1
0.5944851452339437,Ant97,Ant632,1
0.6028852107713657,Ant305,Ant397,1
0.6056274850056069,Ant32,Ant482,1
0.607850733885704,Ant332,Ant250,1
0.6093031150411236,Ant646,Ant114,1
0.6101423483685942,Ant2,Ant614,1
0.6104305947971639,Ant2,Ant296,1
0.6110384817674532,Ant540,Ant501,1
0.6174806757008203,Ant838,Ant140,1
0.6195147912268799,Ant115,Ant25,1
0.637647078499245,Ant356,Ant638,1
0.6411593231831624,Ant638,Ant298,1
0.6418618322937767,Ant250,Ant170,1
0.6537445377423369,Ant176,Ant19,1
0.6563833198484684,Ant170,Ant564,1
0.6575482178291383,Ant2,Ant186,1
0.659891888613732,Ant320,Ant256,1
0.6606262367751018,Ant250,Ant599,1
0.6676766375645706,Ant298,Ant475,1
0.6731741205380833,Ant2,Ant245,1
0.6781850391207935,Ant298,Ant289,1
0.6809643683933863,Ant632,Ant51,1
0.6814338674822957,Ant332,Ant149,1
0.6819572708964299,Ant51,Ant262,1
0.6887839838693274,Ant32,Ant929,1
0.6928813331824213,Ant59,Ant1,1
0.6985475813294181,Ant954,Ant27,1
0.7051985611360759,Ant397,Ant227,1
0.7088610576618987,Ant176,Ant534,1
0.7118495682676199,Ant252,Ant73,1
0.7156963721670007,Ant192,Ant387,1
0.7169534039793517,Ant540,Ant0,1
0.7186340768005864,Ant25,Ant96,1
0.7232688473451557,Ant593,Ant261,1
0.7309090648322235,Ant227,Ant740,1
0.7420050981579257,Ant242,Ant518,1
0.7460748935380314,Ant149,Ant650,1
0.7520371059166069,Ant227,Ant334,1
0.7553254822207066,Ant126,Ant264,1
0.7563053283558672,Ant186,Ant607,1
0.7589174263273333,Ant140,Ant220,1
0.7607724574585071,Ant334,Ant476,1
0.761884895416485,Ant148,Ant6,1
0.7637179591438443,Ant245,Ant263,1
0.7742370746719276,Ant592,Ant251,1
0.7792196520203987,Ant148,Ant158,1
0.7831199921035042,Ant1,Ant49,1
0.7864589166595586,Ant838,Ant172,1
0.787139132368287,Ant176,Ant255,1
0.7959757443459092,Ant305,Ant17,1
0.7963312484768518,Ant320,Ant117,1
0.7998622820519324,Ant115,Ant71,1
0.8097528612792972,Ant261,Ant610,1
0.8128237816930951,Ant4,Ant647,1
0.8157436542224372,Ant158,Ant391,1
0.8165231258294481,Ant518,Ant44,1
0.8287510470524463,Ant172,Ant173,1
0.8370307743847935,Ant476,Ant65,1
0.8424049943728248,Ant71,Ant311,1
0.8454222709732782,Ant255,Ant202,1
0.8473165743989736,Ant25,Ant24,1
0.8585349763174926,Ant261,Ant191,1
0.8788068029075935,Ant51,Ant530,1
0.8969429569324356,Ant71,Ant507,1
0.9120749823832452,Ant507,Ant14,1
0.9130544939955101,Ant507,Ant210,1
0.9313672896104296,Ant32,Ant23,1
0.938358316430433,Ant191,Ant217,1
0.9531472771768611,Ant954,Ant353,1
0.9696247344714815,Ant838,Ant299,1
0.9799355314805089,Ant518,Ant26,1
0.9808304136812345,Ant296,Ant62,1
1.003353211005931,Ant44,Ant433,1
1.006398318583657,Ant255,Ant221,1
1.0687771407727666,Ant2,Ant5,1
1.104735385445451,Ant6,Ant120,1
1.1860430922077734,Ant25,Ant153,1
1.3185394230147496,Ant650,Ant237,1
0.0,,Ant356,2
0.012597510906773707,Ant356,Ant153,2
0.07809377882709746,Ant356,Ant305,2
0.13181310254384185,Ant153,Ant117,2
0.16139536319389303,Ant153,Ant534,2
0.17424160175234815,Ant534,Ant14,2
0.1848237935424193,Ant534,Ant251,2
0.18507865608124388,Ant14,Ant638,2
0.18592503408203537,Ant534,Ant353,2
0.19989019099814861,Ant534,Ant391,2
0.22813929924099757,Ant251,Ant334,2
0.26383047969911855,Ant251,Ant217,2
0.27698623880254614,Ant217,Ant632,2
0.2795324872820157,Ant334,Ant507,2
0.28151548868019555,Ant632,Ant256,2
0.2946191809013155,Ant117,Ant71,2
0.2959792547188623,Ant251,Ant646,2
0.31982600319561444,Ant391,Ant23,2
0.32685346662285186,Ant638,Ant4,2
0.3288190028044779,Ant638,Ant262,2
0.3324870452505893,Ant262,Ant593,2
0.35171909257470946,Ant353,Ant245,2
0.3708068417836652,Ant534,Ant289,2
0.37570826969368754,Ant262,Ant326,2
0.38998467452522967,Ant289,Ant838,2
0.3984367394541538,Ant326,Ant172,2
