t,S,I,R,run_id
0.0,20,1,0,1
0.3935653198836523,19,2,0,1
0.5243161490766557,19,1,1,1
0.9035192561107057,18,2,1,1
0.9376959703443012,17,3,1,1
0.9892684916349782,17,2,2,1
1.0678562984911817,16,3,2,1
1.1414941429399554,15,4,2,1
1.1584518553839371,15,3,3,1
1.1676134512858247,14,4,3,1
1.2713914872547452,13,5,3,1
1.413339359047467,12,6,3,1
1.4379656983162727,12,5,4,1
1.4452111114052377,11,6,4,1
1.4637189221568396,10,7,4,1
1.4738713019633891,9,8,4,1
1.5049943306279734,8,9,4,1
1.5281770198140365,7,10,4,1
1.680404118262535,6,11,4,1
1.716714620937331,5,12,4,1
1.7519701155195069,4,13,4,1
1.8298157902572865,3,14,4,1
1.9090676709241878,3,13,5,1
2.105099212708847,3,12,6,1
2.182193469550158,2,13,6,1
2.2108616642686814,2,12,7,1
2.233763932144608,2,11,8,1
2.322353823070778,2,10,9,1
2.4736929085131005,2,9,10,1
2.4987485516162007,2,8,11,1
2.577782191922025,2,7,12,1
2.66523647499167,1,8,12,1
2.728089213880676,1,7,13,1
2.8153303961267095,1,6,14,1
2.919643230666558,1,5,15,1
3.006431744196735,0,6,15,1
4.018141586181647,0,5,16,1
4.16129728431315,0,4,17,1
4.251836318440617,0,3,18,1
4.682807780568598,0,2,19,1
5.433602851894808,0,1,20,1
6.01637781858703,0,0,21,1
0.0,20,1,0,2
0.14051477778758886,19,2,0,2
0.20848628427125,18,3,0,2
0.2528050501639537,17,4,0,2
0.28356843529189,17,3,1,2
0.3240434536128667,16,4,1,2
0.3343102920939022,15,5,1,2
0.38888269440594175,14,6,1,2
0.41813598270153685,13,7,1,2
0.4677204593478505,12,8,1,2
0.5717094120332386,11,9,1,2
0.5920711844310202,10,10,1,2
0.645982928446873,10,9,2,2
0.6483322971771428,9,10,2,2
0.7531800535430089,8,11,2,2
0.7561450324430324,8,10,3,2
0.7647747326434876,7,11,3,2
0.793901871501119,7,10,4,2
0.8105686473185416,7,9,5,2
0.9098708795756192,7,8,6,2
0.9835350608395722,6,9,6,2
1.008538798774309,5,10,6,2
1.075804927736604,4,11,6,2
1.2438891161591952,4,10,7,2
1.2623305608900302,3,11,7,2
1.2680920614773248,3,10,8,2
1.3195241041930783,3,9,9,2
1.3276547635652793,3,8,10,2
1.4550436935108402,2,9,10,2
1.4615347235045841,2,8,11,2
1.4664898607797725,2,7,12,2
1.7373475801629303,2,6,13,2
1.8062074706639057,2,5,14,2
1.889112797973642,2,4,15,2
2.1944732097248405,2,3,16,2
2.69069048593443,2,2,17,2
2.778981810937023,2,1,18,2
2.79915606816422,2,0,19,2
0.0,20,1,0,3
0.41827035897504133,20,0,1,3
0.0,20,1,0,4
0.09170839270713171,19,2,0,4
0.17510822459805248,18,3,0,4
0.18402042365743468,17,4,0,4
0.249046633331509,16,5,0,4
0.269770103583781,15,6,0,4
0.2728615874159165,14,7,0,4
0.2814175980414796,13,8,0,4
0.29327197190238696,12,9,0,4
0.29455188666306714,12,8,1,4
0.39118471792103915,11,9,1,4
0.40735549862117737,11,8,2,4
0.43888845397093085,10,9,2,4
0.4648442471263473,9,10,2,4
0.47247691178742945,9,9,3,4
0.5114255476844759,8,10,3,4
0.6192789135195481,8,9,4,4
0.6790808324951958,7,10,4,4
0.6959854324926849,6,11,4,4
0.7194121747509509,6,10,5,4
0.7194430120450334,5,11,5,4
0.7220155468451955,5,10,6,4
0.7604156356474207,4,11,6,4
0.7680974311775902,3,12,6,4
0.8111281978759001,3,11,7,4
0.8127432086142797,2,12,7,4
0.8605312626245817,2,11,8,4
0.9116080991082524,2,10,9,4
1.0479825019311533,2,9,10,4
1.0733873173020188,2,8,11,4
1.0939692620784427,2,7,12,4
1.1108425055381672,2,6,13,4
1.1220195077533284,1,7,13,4
1.3740014694949987,1,6,14,4
1.9166846204172772,1,5,15,4
2.1150651995556387,1,4,16,4
2.179282204063109,1,3,17,4
2.8756912000552424,1,2,18,4
3.0172911736468073,1,1,19,4
3.155776802426675,1,0,20,4
0.0,20,1,0,5
0.31557071107062246,19,2,0,5
0.5496769912201693,19,1,1,5
0.9634587021254776,18,2,1,5
1.1681912416258684,17,3,1,5
1.2216423934958347,16,4,1,5
1.245202761423006,15,5,1,5
1.2998118038319189,15,4,2,5
1.3423487756886354,14,5,2,5
1.3990481298391997,13,6,2,5
1.4043058652732254,12,7,2,5
1.4522415165905591,11,8,2,5
1.499667870123671,10,9,2,5
1.5390760389984885,9,10,2,5
1.5916148453148893,8,11,2,5
1.6594956233457672,7,12,2,5
1.6753300891215575,6,13,2,5
1.679506757144729,5,14,2,5
1.7538124790673963,4,15,2,5
1.7945245293606251,4,14,3,5
1.8175322677471548,3,15,3,5
1.8290472475864008,3,14,4,5
1.8420258755413654,2,15,4,5
1.866945652745674,2,14,5,5
1.9515159620812657,2,13,6,5
1.9664784283953882,2,12,7,5
1.96914561187638,2,11,8,5
1.9878984532837802,2,10,9,5
1.9922712702980219,2,9,10,5
2.0203618237571512,1,10,10,5
2.2957871100508043,1,9,11,5
2.3666247052628266,1,8,12,5
2.543023837378553,1,7,13,5
2.7384465284881494,1,6,14,5
2.7854965685370963,1,5,15,5
2.7915093551978085,1,4,16,5
3.954391018936482,1,3,17,5
4.378741900053228,1,2,18,5
5.2195387077868,1,1,19,5
5.311278862143146,1,0,20,5
