t,S,I,R,run_id
0.0,88,1,0,1
0.06111144914793785,87,2,0,1
0.2107566118199019,86,3,0,1
0.23111342252343264,85,4,0,1
0.2360262400647902,84,5,0,1
0.28241332962199,83,6,0,1
0.3024152794315809,82,7,0,1
0.32987904556586634,81,8,0,1
0.34697856159201,80,9,0,1
0.35646912934488967,79,10,0,1
0.3634428258744784,78,11,0,1
0.37287100902378034,77,12,0,1
0.377168079598545,76,13,0,1
0.3772918733323977,75,14,0,1
0.39144692850230406,74,15,0,1
0.40461636175253884,73,16,0,1
0.41177185066349314,72,17,0,1
0.4289787506642461,71,18,0,1
0.43132827446202626,70,19,0,1
0.4398886681980585,69,20,0,1
0.4778015255223292,68,21,0,1
0.48331895137849884,67,22,0,1
0.485479996565375,66,23,0,1
0.4928074487746927,65,24,0,1
0.50694290003069,64,25,0,1
0.5074403714030408,63,26,0,1
0.5086024527612661,62,27,0,1
0.5116347167198938,61,28,0,1
0.5143778042830552,60,29,0,1
0.5279477429976188,59,30,0,1
0.5298097862019017,58,31,0,1
0.5382314708763355,57,32,0,1
0.5398398451430124,56,33,0,1
0.5409141099790508,55,34,0,1
0.5428255871957497,54,35,0,1
0.5468729125456147,53,36,0,1
0.5573236321391585,52,37,0,1
0.5671917684458225,51,38,0,1
0.5786494202762839,50,39,0,1
0.5991896343310688,49,40,0,1
0.6096759901402363,48,41,0,1
0.6126016549404751,47,42,0,1
0.6208820527737055,46,43,0,1
0.6267869798138436,45,44,0,1
0.6313870464566074,44,45,0,1
0.6593197733761197,43,46,0,1
0.6593435689469772,42,47,0,1
0.670987128013259,41,48,0,1
0.6741398513239448,41,47,1,1
0.6792722713503764,40,48,1,1
0.6941605936915741,39,49,1,1
0.6957228146354952,38,50,1,1
0.7000338263542327,37,51,1,1
0.7114561470854747,36,52,1,1
0.7137588796840635,35,53,1,1
0.717659032502857,34,54,1,1
0.7202299654087259,33,55,1,1
0.7236274266893133,32,56,1,1
0.7278313750558282,31,57,1,1
0.7371596630131054,30,58,1,1
0.7414612124482494,29,59,1,1
0.7417452454558721,28,60,1,1
0.7492988303304968,28,59,2,1
0.749930357986943,27,60,2,1
0.756011362969057,26,61,2,1
0.7806856060195381,25,62,2,1
0.7888015598642287,24,63,2,1
0.8029826568805196,23,64,2,1
0.8035012828029339,22,65,2,1
0.8049239059867073,21,66,2,1
0.8315360130713716,20,67,2,1
0.8550247541568535,19,68,2,1
0.8657326561637996,18,69,2,1
0.8662003313288157,17,70,2,1
0.9035297780520557,16,71,2,1
0.9223375330418597,15,72,2,1
0.9310025311581331,14,73,2,1
0.9512895329462119,13,74,2,1
0.9808925504791056,12,75,2,1
1.0369366785016827,12,74,3,1
1.0567133797074484,11,75,3,1
1.0696393499238777,10,76,3,1
1.078350749270682,9,77,3,1
1.082844160719603,8,78,3,1
1.1443383619387104,7,79,3,1
1.2387403216059076,7,78,4,1
1.2399142422025178,6,79,4,1
1.287255580084762,5,80,4,1
1.3100400582799308,4,81,4,1
1.3115462205200148,4,80,5,1
1.3553356114491395,4,79,6,1
1.3606460245106158,4,78,7,1
1.3793234024649297,3,79,7,1
1.3826385444599034,3,78,8,1
1.4734496301188744,2,79,8,1
1.5344367746598624,2,78,9,1
1.6271370486645913,2,77,10,1
1.7311449674687611,2,76,11,1
1.8860951960181853,2,75,12,1
1.9818449967659455,2,74,13,1
2.095969981851528,2,73,14,1
2.112432149769728,2,72,15,1
2.18852366406992,2,71,16,1
2.3058480673998067,2,70,17,1
2.7059745948271092,1,71,17,1
2.7815756813721118,1,70,18,1
2.887473179678216,1,69,19,1
2.905272412230578,1,68,20,1
3.105558424961223,1,67,21,1
3.2355747402202346,0,68,21,1
3.2482970005904117,0,67,22,1
3.351820864191628,0,66,23,1
3.4546529534792443,0,65,24,1
3.519577509138355,0,64,25,1
3.5777263916869457,0,63,26,1
3.6375303185938415,0,62,27,1
3.9874384800215394,0,61,28,1
4.6125031285170515,0,60,29,1
4.983267625986729,0,59,30,1
5.593381098728795,0,58,31,1
6.032200432987068,0,57,32,1
6.185978719685457,0,56,33,1
6.343275749588617,0,55,34,1
7.043838469740924,0,54,35,1
7.436125026454457,0,53,36,1
7.62057882928772,0,52,37,1
7.848640704638599,0,51,38,1
8.070287521317999,0,50,39,1
8.10836374245756,0,49,40,1
8.175785871636112,0,48,41,1
8.401450710271462,0,47,42,1
8.61762565179653,0,46,43,1
8.646724779422625,0,45,44,1
8.65747285196259,0,44,45,1
8.906792175777065,0,43,46,1
8.945827656558288,0,42,47,1
8.972285964470263,0,41,48,1
9.158189939775516,0,40,49,1
9.204895937466157,0,39,50,1
9.38712657215691,0,38,51,1
9.404356268900527,0,37,52,1
9.571296181393626,0,36,53,1
9.813574017055506,0,35,54,1
10.25039126740832,0,34,55,1
10.672911649193452,0,33,56,1
10.717442806688712,0,32,57,1
10.747860761411095,0,31,58,1
11.259511792523995,0,30,59,1
11.272340631432366,0,29,60,1
11.427894018316751,0,28,61,1
11.823386459237815,0,27,62,1
11.938520624454137,0,26,63,1
12.32268239100979,0,25,64,1
12.512261352525487,0,24,65,1
12.8503918623236,0,23,66,1
12.94381429338661,0,22,67,1
14.277934291881213,0,21,68,1
14.42208429526576,0,20,69,1
14.700761899008507,0,19,70,1
14.928781169194005,0,18,71,1
15.21456028150788,0,17,72,1
15.252628948103801,0,16,73,1
15.354050574127106,0,15,74,1
16.16499180595742,0,14,75,1
16.843327167960176,0,13,76,1
18.152110257068763,0,12,77,1
18.45874312359059,0,11,78,1
18.997239330659237,0,10,79,1
19.2036079903706,0,9,80,1
19.70712040812912,0,8,81,1
20.328537225497413,0,7,82,1
20.734290407520383,0,6,83,1
20.792523604161115,0,5,84,1
