t,S,I,R,run_id
0.0,65,1,0,1
0.10581659629903888,64,2,0,1
0.11400467517338272,63,3,0,1
0.11477823393604948,62,4,0,1
0.11980084256013501,61,5,0,1
0.12606360053524035,60,6,0,1
0.14842564736584257,59,7,0,1
0.17182797930227853,58,8,0,1
0.18077487026924335,57,9,0,1
0.1880118001404081,56,10,0,1
0.18860750080968006,56,9,1,1
0.20125582663316866,55,10,1,1
0.2045665449148398,54,11,1,1
0.2094606609815003,53,12,1,1
0.2128386014061743,52,13,1,1
0.21286399041379378,51,14,1,1
0.21512532715866675,50,15,1,1
0.21962087826080545,49,16,1,1
0.22612953079406847,48,17,1,1
0.23398419258391354,47,18,1,1
0.23495808444186148,46,19,1,1
0.23830923206811114,45,20,1,1
0.256971456179646,44,21,1,1
0.2608611341900044,43,22,1,1
0.262476217157276,42,23,1,1
0.2625316392379158,41,24,1,1
0.2717329015042776,40,25,1,1
0.2732858241387358,39,26,1,1
0.278985004756465,38,27,1,1
0.2874743762136216,37,28,1,1
0.2899690768179977,36,29,1,1
0.2902135843519067,35,30,1,1
0.2917218551891558,34,31,1,1
0.2938298710799449,33,32,1,1
0.3022821475076167,32,33,1,1
0.30497232339958524,31,34,1,1
0.30772328491868073,30,35,1,1
0.30964902669347666,30,34,2,1
0.316495729552004,29,35,2,1
0.3175974457186334,29,34,3,1
0.3201744552660638,28,35,3,1
0.32363880432020975,27,36,3,1
0.3238071045085232,26,37,3,1
0.3274961134287881,26,36,4,1
0.33307130481018943,25,37,4,1
0.33496387378152204,24,38,4,1
0.33609216396761415,23,39,4,1
0.33677290107117475,22,40,4,1
0.3390013890459879,21,41,4,1
0.343739125884529,20,42,4,1
0.35124357947344065,19,43,4,1
0.3573612214665086,18,44,4,1
0.35874847303370144,17,45,4,1
0.361651911223914,16,46,4,1
0.3616594831260964,15,47,4,1
0.36309244656913725,15,46,5,1
0.36325563128341254,14,47,5,1
0.3643459535134929,13,48,5,1
0.3684268819668386,12,49,5,1
0.37179702797764,11,50,5,1
0.3741792471187309,10,51,5,1
0.3783225462771269,9,52,5,1
0.3837070948317551,8,53,5,1
0.39264109836084693,8,52,6,1
0.397210571138704,7,53,6,1
0.3973698117652193,6,54,6,1
0.4032651235905054,5,55,6,1
0.4060155711834756,4,56,6,1
0.40735234276292576,3,57,6,1
0.4082135093981543,3,56,7,1
0.4418753566271858,2,57,7,1
0.4791297818381907,2,56,8,1
0.4966782446129508,2,55,9,1
0.5167753339558511,2,54,10,1
0.5312968265194724,1,55,10,1
