t,S,I,R,run_id
0.0,24,1,0,1
0.175409962116353,23,2,0,1
1.3244746019845073,22,3,0,1
1.4722728949429604,21,4,0,1
2.2525560991569558,20,5,0,1
2.3679902888905913,19,6,0,1
2.3704514363829463,19,5,1,1
2.6242367977276455,18,6,1,1
2.6607463303775165,17,7,1,1
2.6902905578911804,17,6,2,1
2.9355123731415382,16,7,2,1
3.8923122868499753,15,8,2,1
4.493932648532948,15,7,3,1
4.808507824423754,15,6,4,1
4.8587080312682405,14,7,4,1
4.940269803073633,13,8,4,1
5.3496663314879545,13,7,5,1
5.5318728607116325,12,8,5,1
6.658599624455127,11,9,5,1
6.797408851692509,10,10,5,1
7.737909538741276,9,11,5,1
7.789214166250763,8,12,5,1
7.926229202834978,8,11,6,1
8.814163922180741,7,12,6,1
8.889852738702197,6,13,6,1
9.14701999412402,5,14,6,1
9.803297581009254,4,15,6,1
9.803320845074232,4,14,7,1
10.212881236583694,4,13,8,1
10.232048812112906,4,12,9,1
10.706867887163055,4,11,10,1
11.908056736087408,3,12,10,1
12.179234911748843,3,11,11,1
13.016759184377117,3,10,12,1
13.225269842371043,2,11,12,1
13.303761511421738,2,10,13,1
13.414018696585057,2,9,14,1
13.478711613600066,2,8,15,1
13.787919733146461,2,7,16,1
15.240743140208773,2,6,17,1
17.442321679783333,2,5,18,1
17.655344557195907,2,4,19,1
19.17302589650398,2,3,20,1
21.667629360311537,2,2,21,1
22.20924773632565,2,1,22,1
30.31249299869436,2,0,23,1
0.0,24,1,0,2
0.4864743480374638,23,2,0,2
0.8049888346171669,22,3,0,2
0.9363507460699347,21,4,0,2
1.3077214548927278,20,5,0,2
1.5217305266707641,19,6,0,2
2.052382777608292,18,7,0,2
2.1071594921096333,17,8,0,2
2.409360614207468,16,9,0,2
2.6966957761379664,16,8,1,2
2.7258119251057087,15,9,1,2
2.754463804196502,14,10,1,2
2.8600190159739944,14,9,2,2
3.028681348441252,13,10,2,2
3.036922249315609,12,11,2,2
3.5048671813620484,12,10,3,2
3.6532116559930703,11,11,3,2
4.468791335726494,11,10,4,2
4.910843176581862,10,11,4,2
5.246263842191943,10,10,5,2
5.299685499836979,9,11,5,2
5.36227568698332,8,12,5,2
5.616554063265744,7,13,5,2
5.994820276214589,6,14,5,2
6.053250298706546,6,13,6,2
6.200457175257592,6,12,7,2
6.985607350186523,5,13,7,2
7.321782296313219,5,12,8,2
7.440221114948981,4,13,8,2
8.433126548754503,4,12,9,2
8.817706657902235,3,13,9,2
8.818419758930965,2,14,9,2
9.000225968097256,2,13,10,2
10.503804232806539,2,12,11,2
12.832804006715476,2,11,12,2
13.772053779421514,1,12,12,2
13.846404021354132,1,11,13,2
13.95939042132413,1,10,14,2
14.402376519693282,1,9,15,2
15.13403728163155,1,8,16,2
16.676127075078025,1,7,17,2
18.59533183861354,1,6,18,2
22.547653151855894,1,5,19,2
23.311761967969264,1,4,20,2
25.584544344684442,1,3,21,2
26.68130661256123,1,2,22,2
29.46596955346805,1,1,23,2
33.32091245692332,1,0,24,2
0.0,24,1,0,3
0.21262141827805017,23,2,0,3
0.42375029231389005,22,3,0,3
0.6411434603846247,21,4,0,3
0.6483418551254185,20,5,0,3
0.6973637036557631,19,6,0,3
0.9844745724417228,19,5,1,3
1.2885612000091546,18,6,1,3
1.4704962764040717,18,5,2,3
1.4706054866744327,17,6,2,3
1.577273496661016,16,7,2,3
1.6573109637833086,16,6,3,3
1.7343005151676225,15,7,3,3
1.8479381040255247,15,6,4,3
2.40880227464074,14,7,4,3
2.4574063193112807,13,8,4,3
2.4849721645667184,12,9,4,3
2.536186358869479,11,10,4,3
3.0654902552168184,11,9,5,3
3.382699393913465,11,8,6,3
3.644013974893944,11,7,7,3
4.257759654040807,10,8,7,3
4.289945425767452,9,9,7,3
5.145083704502198,8,10,7,3
5.579986443676012,8,9,8,3
5.6704308251546465,7,10,8,3
5.949090015743985,7,9,9,3
6.310236583519286,7,8,10,3
6.662513004624321,7,7,11,3
6.928826283377077,7,6,12,3
7.541166060928689,6,7,12,3
8.822479312976938,5,8,12,3
9.758994981929215,5,7,13,3
9.878607242880982,4,8,13,3
11.446754072484556,3,9,13,3
12.119013759564153,3,8,14,3
13.141865943461273,3,7,15,3
13.37061783681424,3,6,16,3
13.63474925335946,2,7,16,3
14.663107722318738,1,8,16,3
14.699993943454247,0,9,16,3
15.514508568970896,0,8,17,3
16.705925796318617,0,7,18,3
16.7640254588886,0,6,19,3
18.39831925785305,0,5,20,3
21.534929743177102,0,4,21,3
25.37652913838867,0,3,22,3
33.667252112827526,0,2,23,3
34.76162226755477,0,1,24,3
45.60273740849852,0,0,25,3
0.0,24,1,0,4
0.1292241553562916,23,2,0,4
0.1956259385251663,22,3,0,4
1.4152535637883368,21,4,0,4
1.6055584020710332,20,5,0,4
1.8878515408197307,19,6,0,4
1.8959109094283382,18,7,0,4
1.97372122781996,18,6,1,4
2.410554977308451,17,7,1,4
2.519235262117471,16,8,1,4
2.652241401262227,15,9,1,4
2.7437372136998563,14,10,1,4
3.028263337657833,13,11,1,4
3.068023694290831,12,12,1,4
3.12153440421041,11,13,1,4
3.7796236515020696,10,14,1,4
4.074769202032643,9,15,1,4
4.15163486715725,8,16,1,4
4.155078388342366,7,17,1,4
4.37226585784387,6,18,1,4
4.5739523692295645,6,17,2,4
4.637987933620557,6,16,3,4
4.981814983665232,5,17,3,4
5.072548973811293,5,16,4,4
5.152886472068289,4,17,4,4
5.323859153547937,4,16,5,4
6.20327925870248,3,17,5,4
6.609073061181635,3,16,6,4
