time,infector,infectee,run_id
0.0,,044065796,1
0.00039947069869779463,044065796,047013562,1
0.0,,047094074,2
0.006217505862646363,047094074,047013562,2
0.687477052728324,047094074,045015003,2
1.4990501713979727,045015003,047055365,2
1.9189904145482402,045015003,047053838,2
2.049639636974816,047013562,047069319,2
2.0952657618264543,047053838,047070591,2
2.1137478564079664,047069319,044065796,2
2.359891588439579,047053838,047023784,2
2.37451604307994,047023784,047043773,2
2.4591137616409116,047070591,046889057,2
2.496818457971018,044065796,045300874,2
2.520958288977911,045300874,047092288,2
2.7580089009083313,047043773,047070625,2
2.772835549416487,047092288,044023047,2
2.9751691867463554,047043773,047014796,2
3.1301942938396268,047043773,047043514,2
3.265587662193408,044065796,047041289,2
3.331791059519303,047043773,047092001,2
3.3396249459476715,047092288,047003544,2
3.341434357389259,047043773,047001890,2
3.3597953456354097,045015003,047028587,2
3.48260526133792,044023047,047065336,2
3.545686177963053,046889057,047089583,2
3.7906534541941213,047092001,047014784,2
3.9234006495098894,047003544,047055535,2
3.955361006899091,047014784,047000604,2
4.224518122939286,047014784,046895340,2
4.274542165999241,046895340,047091002,2
4.868092200293952,047014784,047001037,2
5.113989418138904,047001037,046881572,2
5.826189098226122,047000604,047087775,2
5.827835872149664,047001037,047025350,2
6.501541502477068,047001037,045268606,2
6.595846329544068,047043514,047028842,2
7.0344177261289875,047028842,047052037,2
7.5712538552965825,047052037,047050609,2
8.431767741311395,047052037,047019065,2
9.412880420720766,047019065,045102080,2
0.0,,047019065,3
0.7010990050404072,047019065,045102080,3
1.0044585049274772,047019065,047028842,3
1.2233046429621681,047019065,047052037,3
1.27465509904468,047052037,046874821,3
1.5738546660173869,045102080,045268606,3
1.7162011086327118,046874821,047015620,3
1.750247613483784,047015620,047050609,3
2.149425924484152,046874821,047043773,3
2.17921889482042,047043773,047043514,3
2.2818240191455166,045268606,046881572,3
2.287945532973579,047043514,047001890,3
2.3943854682904226,046881572,047001037,3
2.6593135142568287,046881572,047025350,3
4.077423535514151,045268606,047018775,3
6.260019922012377,047018775,047107359,3
6.636948350602545,047107359,047098558,3
0.0,,046889057,4
0.6779122568110124,046889057,047053838,4
0.7616000580167562,046889057,047070591,4
0.9669629726860615,047070591,045015003,4
0.9851001318777882,047053838,047023784,4
1.0390453335292815,045015003,047089583,4
1.3209076280351768,047089583,047069319,4
1.3630428440230273,047069319,047013562,4
0.0,,047073367,5
