t,S,I,R,run_id
0.0,159,1,0,1
0.13332395387144572,158,2,0,1
0.1801104119721625,157,3,0,1
0.24408436684568965,156,4,0,1
0.2502258181517112,156,3,1,1
0.27474253417803096,155,4,1,1
0.35570079960718565,154,5,1,1
0.36249657847260697,153,6,1,1
0.37813003426908337,152,7,1,1
0.3885334684036235,152,6,2,1
0.3940735637038712,151,7,2,1
0.3961550906205772,150,8,2,1
0.39667397018605766,149,9,2,1
0.40425540093045415,148,10,2,1
0.40665357334109786,147,11,2,1
0.41763671318224455,147,10,3,1
0.43373168238194015,146,11,3,1
0.44365974040234035,145,12,3,1
0.4446971038997422,144,13,3,1
0.4528321214259228,143,14,3,1
0.4591234459262823,142,15,3,1
0.4601808260102262,141,16,3,1
0.4624602793201291,140,17,3,1
0.4640209867607938,139,18,3,1
0.4642490055955351,138,19,3,1
0.47107799410923873,137,20,3,1
0.47715058734411614,136,21,3,1
0.48146339588459186,135,22,3,1
0.49080946876702125,134,23,3,1
0.49480031193036594,133,24,3,1
0.49795442398180517,132,25,3,1
0.5048786399000211,131,26,3,1
0.5050520202935491,130,27,3,1
0.5149877440445089,129,28,3,1
0.5238002061200734,128,29,3,1
0.5245142701646468,127,30,3,1
0.5250469093015836,126,31,3,1
0.5283038494161667,125,32,3,1
0.5284860906309693,124,33,3,1
0.5441980674008782,123,34,3,1
0.5449437365020514,122,35,3,1
0.550423955796426,121,36,3,1
0.5601940733145402,120,37,3,1
0.5657956616378258,119,38,3,1
0.5716122283120182,118,39,3,1
0.5777789613998255,118,38,4,1
0.5869731723300522,117,39,4,1
0.5874658913898457,116,40,4,1
0.592811075653087,116,39,5,1
0.5960009511568467,115,40,5,1
0.6034232412155632,114,41,5,1
0.6047475431734148,113,42,5,1
0.6050973857578478,112,43,5,1
0.6100435820133521,111,44,5,1
0.6109229373895138,110,45,5,1
0.6118814180874526,109,46,5,1
0.6161043445488926,108,47,5,1
0.6202852407192693,107,48,5,1
0.6210197631743797,106,49,5,1
0.6213645324634938,105,50,5,1
0.6258397723591135,104,51,5,1
0.6331274563669019,103,52,5,1
0.6359851245103296,102,53,5,1
0.6390883859989696,101,54,5,1
0.6397449519052769,100,55,5,1
0.641924732643548,99,56,5,1
0.6422848737354261,98,57,5,1
0.6424996969809532,97,58,5,1
0.6425001384397007,96,59,5,1
0.6441167595320206,95,60,5,1
0.6449756794144453,94,61,5,1
0.6481992657752061,93,62,5,1
0.6492472493033404,92,63,5,1
0.6492979878437208,91,64,5,1
0.6497376377646358,90,65,5,1
0.6499322530540699,89,66,5,1
0.6526812498953644,88,67,5,1
0.6545565790733587,87,68,5,1
0.6555396482551937,86,69,5,1
0.6558968931781184,85,70,5,1
0.6588068583080601,84,71,5,1
0.6602135413506913,83,72,5,1
0.661274154915587,82,73,5,1
0.6618133714051637,81,74,5,1
0.662486329434676,80,75,5,1
0.6643693805532278,79,76,5,1
0.6680229491181683,78,77,5,1
0.6785220439380932,77,78,5,1
0.6802282100025498,76,79,5,1
0.6815246148256414,75,80,5,1
0.6835584971199363,74,81,5,1
0.6866451842461422,73,82,5,1
0.6879667238339187,72,83,5,1
0.6901933998596732,71,84,5,1
0.6934541768727164,70,85,5,1
0.6945058642126846,69,86,5,1
0.6972454366141749,68,87,5,1
0.6973687209150556,67,88,5,1
0.6988025587652649,66,89,5,1
0.6998737147425722,65,90,5,1
0.7028137159009112,64,91,5,1
0.7043783101609715,63,92,5,1
0.7047548064163581,62,93,5,1
0.7056104434294486,61,94,5,1
0.7082833890956631,60,95,5,1
0.7089178001535207,59,96,5,1
0.7093222107705625,59,95,6,1
0.7095897053113593,59,94,7,1
0.7103321387346121,58,95,7,1
0.7115193722729436,57,96,7,1
0.7160511907471103,56,97,7,1
0.7194428532364794,55,98,7,1
0.7242136769915244,54,99,7,1
0.726317565318814,53,100,7,1
0.7273689370234864,52,101,7,1
0.7294402128991616,51,102,7,1
0.7314562345947906,50,103,7,1
0.7325548947256725,49,104,7,1
0.7418189514083535,48,105,7,1
0.7448572052360873,47,106,7,1
0.7498782021683266,46,107,7,1
0.7499666223279245,45,108,7,1
0.7500871112768009,44,109,7,1
0.7515996814246343,43,110,7,1
0.7519012547357631,43,109,8,1
0.7522657573670807,43,108,9,1
0.7617273405081262,42,109,9,1
0.7650334747107753,41,110,9,1
0.7698456127141591,41,109,10,1
0.769973770209701,40,110,10,1
0.7702762658730388,39,111,10,1
0.7743117241020825,39,110,11,1
0.7752647054971016,38,111,11,1
0.7793401656317415,37,112,11,1
0.7794630260690651,36,113,11,1
0.7812755752586633,36,112,12,1
0.7819455792185499,35,113,12,1
0.7826050173706447,35,112,13,1
0.7847068062059441,34,113,13,1
0.7897362975946479,34,112,14,1
0.7898953524909762,33,113,14,1
0.7931405738292876,33,112,15,1
0.7983960853475036,32,113,15,1
0.7996199651432809,31,114,15,1
0.8049489285547392,30,115,15,1
0.805199868486607,30,114,16,1
0.807139541826493,29,115,16,1
0.8081398405915995,29,114,17,1
0.8101207218391054,28,115,17,1
0.8113235279417437,27,116,17,1
0.8133219581784248,26,117,17,1
0.8171083202649317,25,118,17,1
0.8223659655394134,24,119,17,1
0.8273503850216096,23,120,17,1
0.829798742831808,22,121,17,1
0.8340106898258938,21,122,17,1
0.8432999892288878,21,121,18,1
0.8466916145546499,20,122,18,1
0.849053000612272,19,123,18,1
0.8517458659336653,18,124,18,1
0.8518733105894134,18,123,19,1
0.8564032479104015,17,124,19,1
0.8581003577415927,17,123,20,1
0.8700151333312631,16,124,20,1
0.8737253280344962,15,125,20,1
0.8849941639920794,15,124,21,1
0.8874034335489454,14,125,21,1
0.8942331061560367,14,124,22,1
0.8973866815698793,14,123,23,1
0.9138546158103011,13,124,23,1
0.9184783730850593,12,125,23,1
0.9260387087958922,12,124,24,1
0.9263898428172823,11,125,24,1
0.9298648848666846,10,126,24,1
0.9369228091435452,10,125,25,1
0.9387107401596679,10,124,26,1
0.9493292310020481,10,123,27,1
0.9909096896298019,10,122,28,1
