t,S,I,R,run_id
0.0,88,1,0,1
0.011004482367472765,87,2,0,1
0.03599094681994218,86,3,0,1
0.045621294248288896,85,4,0,1
0.04898401230165435,84,5,0,1
0.05164457245870351,83,6,0,1
0.060053663726985645,82,7,0,1
0.06106839641398276,81,8,0,1
0.062134851071828034,80,9,0,1
0.07071848377573592,79,10,0,1
0.07482243409378252,78,11,0,1
0.07915828991150076,77,12,0,1
0.08414201201250944,76,13,0,1
0.08831982721810369,75,14,0,1
0.08901193242440131,74,15,0,1
0.09180652227917709,73,16,0,1
0.09190581209395178,72,17,0,1
0.09234551742840247,71,18,0,1
0.09404766095734934,70,19,0,1
0.0958730941169594,69,20,0,1
0.09845218183622492,68,21,0,1
0.10350343218102709,67,22,0,1
0.10360162893536651,66,23,0,1
0.10371901352797522,65,24,0,1
0.10757743149630061,64,25,0,1
0.1097437735953922,63,26,0,1
0.11385532076122146,63,25,1,1
0.11463183408072211,63,24,2,1
0.11526647585392262,62,25,2,1
0.11999195230286772,61,26,2,1
0.12777226333793595,60,27,2,1
0.12920135423083778,60,26,3,1
0.1293814017789671,59,27,3,1
0.12942001648554918,58,28,3,1
0.1336248239004419,57,29,3,1
0.13372255367698682,56,30,3,1
0.13618209581830684,55,31,3,1
0.13683184383641353,54,32,3,1
0.13720464614727007,53,33,3,1
0.14001228851785505,52,34,3,1
0.14008136826077336,51,35,3,1
0.14087268851678936,50,36,3,1
0.14088611367168835,49,37,3,1
0.1439331011844327,48,38,3,1
0.14573159012656456,47,39,3,1
0.14602253590145314,46,40,3,1
0.1461704148670003,45,41,3,1
0.146898198943806,44,42,3,1
0.14737785793037267,43,43,3,1
0.14959075402693903,42,44,3,1
0.15167551671238805,41,45,3,1
0.15208576052790296,40,46,3,1
0.15718321761455153,39,47,3,1
0.1580992536554141,38,48,3,1
0.15881158334467552,37,49,3,1
0.1620211887464461,36,50,3,1
0.1632125213344282,35,51,3,1
0.167081169017322,34,52,3,1
0.16770252865360322,33,53,3,1
0.16907689960268296,32,54,3,1
0.1697725577866159,31,55,3,1
0.1720996463825226,30,56,3,1
0.1746395726562336,29,57,3,1
0.17508897671492274,28,58,3,1
0.17924458706576565,27,59,3,1
0.1799139158527038,26,60,3,1
0.1800827767323283,25,61,3,1
0.18155552332407598,24,62,3,1
0.1836242968082536,24,61,4,1
0.18706262269769808,23,62,4,1
0.18761153343956374,23,61,5,1
0.18780049337950883,22,62,5,1
0.19119436329470924,21,63,5,1
0.1913370562151836,20,64,5,1
0.19143813971481455,19,65,5,1
0.19145797674200205,18,66,5,1
0.19361111721601515,17,67,5,1
0.19553754268673862,16,68,5,1
0.19590647506847236,16,67,6,1
0.20272303251537938,15,68,6,1
0.20778185334159324,15,67,7,1
0.2130274273411884,14,68,7,1
0.2198154634440928,14,67,8,1
0.220353756113118,14,66,9,1
0.2217091357097,13,67,9,1
0.22188541193156605,12,68,9,1
0.22308046711787227,11,69,9,1
0.22457989512997284,10,70,9,1
0.22622110065099282,9,71,9,1
0.2272426453787422,8,72,9,1
0.228891458659637,7,73,9,1
0.23494347056368237,6,74,9,1
0.23921666541083775,5,75,9,1
0.24266294901705143,5,74,10,1
0.24451965033885142,4,75,10,1
0.24821136261890245,4,74,11,1
0.2675212784108254,3,75,11,1
0.2867666331494716,2,76,11,1
0.2918689597168472,2,75,12,1
0.29188443100083966,2,74,13,1
0.29799206543782164,2,73,14,1
0.2984644636122456,2,72,15,1
0.30339890558373744,1,73,15,1
0.31273327383166677,0,74,15,1
0.36773098300903867,0,73,16,1
0.4300374928501759,0,72,17,1
0.4305373408698985,0,71,18,1
0.4583574949140825,0,70,19,1
0.4798595846377339,0,69,20,1
0.4864909631322563,0,68,21,1
0.49473649562173955,0,67,22,1
0.5594629320303802,0,66,23,1
0.57345578834268,0,65,24,1
0.5750066888859143,0,64,25,1
0.5791839012330559,0,63,26,1
0.5850516189713368,0,62,27,1
0.593539703465221,0,61,28,1
0.6027315917342541,0,60,29,1
0.6214824277357456,0,59,30,1
0.6414857117768229,0,58,31,1
0.6839799623019716,0,57,32,1
0.7025468200423755,0,56,33,1
0.7063617871432196,0,55,34,1
0.7420707667263859,0,54,35,1
0.742097034703812,0,53,36,1
0.7611375649886157,0,52,37,1
0.7799400935858773,0,51,38,1
0.8020859555803277,0,50,39,1
0.8171127588619795,0,49,40,1
0.8345406590934031,0,48,41,1
0.8525212564914384,0,47,42,1
0.8679491059850117,0,46,43,1
0.8821589486900483,0,45,44,1
0.9076251499072115,0,44,45,1
0.9181912175281651,0,43,46,1
0.9208951995508297,0,42,47,1
0.9852883483866322,0,41,48,1
1.0246810500626586,0,40,49,1
1.0338691768265742,0,39,50,1
1.0388379954790725,0,38,51,1
1.0533909325503257,0,37,52,1
1.0664602908629923,0,36,53,1
1.1288270165758254,0,35,54,1
1.1397753162885058,0,34,55,1
1.1397885737984645,0,33,56,1
1.1836294274311328,0,32,57,1
1.2093335957625333,0,31,58,1
1.2095819635173855,0,30,59,1
1.3071192505526126,0,29,60,1
1.316856510034721,0,28,61,1
1.3325046200122947,0,27,62,1
1.4446401982841868,0,26,63,1
1.4740577565635629,0,25,64,1
1.5363242271784328,0,24,65,1
1.540166244432576,0,23,66,1
1.5435180757076437,0,22,67,1
1.806133417098204,0,21,68,1
1.9795082444566465,0,20,69,1
2.1339159818034057,0,19,70,1
2.203654697285433,0,18,71,1
2.3675898882149085,0,17,72,1
2.4170250081698184,0,16,73,1
2.580633635682225,0,15,74,1
2.5858703206432696,0,14,75,1
2.632708550579421,0,13,76,1
2.7124236578132344,0,12,77,1
2.7279758413772393,0,11,78,1
2.7327832909351484,0,10,79,1
2.821571019046808,0,9,80,1
2.84840921995364,0,8,81,1
3.200994890673976,0,7,82,1
3.217503200835615,0,6,83,1
4.357519358281901,0,5,84,1
4.5349975943699805,0,4,85,1
4.674587221190492,0,3,86,1
5.236095381857748,0,2,87,1
5.463667424971947,0,1,88,1
6.048704238365417,0,0,89,1
0.0,88,1,0,2
0.00795236555726707,87,2,0,2
0.014023920903751562,86,3,0,2
0.015119794067107124,85,4,0,2
0.025549217717567366,84,5,0,2
0.032230329785113254,84,4,1,2
0.035014193881079236,83,5,1,2
0.037312405769556134,82,6,1,2
0.043587032555827604,81,7,1,2
0.04535848042505131,80,8,1,2
0.06309179935238624,79,9,1,2
0.06846859789203433,79,8,2,2
0.07077392038679219,78,9,2,2
0.07358562238896815,77,10,2,2
0.08361530401535053,76,11,2,2
0.08415247475582147,75,12,2,2
0.08607365080621644,74,13,2,2
0.09259727440600857,73,14,2,2
0.09317464642234558,72,15,2,2
0.10161536831685172,71,16,2,2
0.10271050924003654,70,17,2,2
0.1063745052104237,69,18,2,2
0.10870217938355832,68,19,2,2
0.10884113555224598,67,20,2,2
0.11074070513214936,66,21,2,2
0.1150136296296318,65,22,2,2
0.11518455760312253,64,23,2,2
0.1164621886191789,63,24,2,2
0.11684775656783523,62,25,2,2
0.11714017095855672,62,24,3,2
0.11815768649477607,61,25,3,2
0.12413969557870597,60,26,3,2
0.1243042359602226,59,27,3,2
0.12473406563645127,58,28,3,2
0.12490743859322469,57,29,3,2
0.12842373568052465,56,30,3,2
0.12941423381348027,55,31,3,2
0.13136408796738544,54,32,3,2
0.13138740375441432,53,33,3,2
0.13174728222907447,52,34,3,2
0.1320575053976589,51,35,3,2
0.13440114208414095,51,34,4,2
0.13551027833940346,50,35,4,2
0.13903549919530667,49,36,4,2
0.13984922274067788,48,37,4,2
0.14057519641080302,47,38,4,2
0.14079848840572837,46,39,4,2
0.1444765380330235,45,40,4,2
0.1480424692100689,44,41,4,2
0.14850113439309412,43,42,4,2
0.14872323184769962,42,43,4,2
0.1523918740447024,41,44,4,2
0.15264711135802733,40,45,4,2
0.15486359302976974,39,46,4,2
0.15551624483748364,38,47,4,2
0.1561346361175514,38,46,5,2
0.15615773196933735,37,47,5,2
0.1573389951268042,36,48,5,2
