t,S,I,R,run_id
0.0,45,1,0,1
0.21418092751551426,44,2,0,1
0.29967389986075677,44,1,1,1
0.37049287242185014,44,0,2,1
0.0,45,1,0,2
0.3133214089088118,45,0,1,2
0.0,45,1,0,3
0.17730088774691194,44,2,0,3
0.20737574485724464,43,3,0,3
1.038937625880252,42,4,0,3
1.040323445442487,41,5,0,3
1.0985582803396932,40,6,0,3
1.124788026449039,39,7,0,3
1.1774838898144673,39,6,1,3
1.2912329455517246,38,7,1,3
1.3431255546318224,37,8,1,3
1.3472758492859827,37,7,2,3
1.4623730093697658,36,8,2,3
1.4745222143112628,36,7,3,3
1.5078866951161982,35,8,3,3
1.5301725132748358,34,9,3,3
1.5513214466329328,34,8,4,3
1.562833584167227,33,9,4,3
1.7621050305153478,32,10,4,3
1.7954047965002968,31,11,4,3
1.8134908682823663,30,12,4,3
1.8368805158831343,29,13,4,3
1.9012557457445511,29,12,5,3
1.9050186104262437,28,13,5,3
1.9217170763585605,28,12,6,3
1.9493250796079475,28,11,7,3
2.011999382041863,27,12,7,3
2.0487578557388435,26,13,7,3
2.115431482093842,26,12,8,3
2.2405262610992107,26,11,9,3
2.2962037791899954,25,12,9,3
2.3351578854452373,24,13,9,3
2.3770651585588807,23,14,9,3
2.5338126966134547,23,13,10,3
2.563187757763349,22,14,10,3
2.6292520300453273,21,15,10,3
2.645999764128324,20,16,10,3
2.6636847299068407,19,17,10,3
2.800583038066214,19,16,11,3
2.830608592367605,19,15,12,3
2.9324528809920105,18,16,12,3
3.051226961268617,18,15,13,3
3.0895711895880806,18,14,14,3
3.159361673619992,18,13,15,3
3.212760037923925,18,12,16,3
3.2660334861057723,17,13,16,3
3.3046740089358067,17,12,17,3
3.3166855117719276,17,11,18,3
3.424815565036608,16,12,18,3
3.4356796621052177,16,11,19,3
3.577894107502099,16,10,20,3
3.619684222562619,15,11,20,3
3.647644204369102,14,12,20,3
3.669381863107185,14,11,21,3
3.8043182537636273,13,12,21,3
3.997928818092271,13,11,22,3
4.0339902205082465,13,10,23,3
4.046537969803917,13,9,24,3
4.066429579213006,12,10,24,3
4.324611427498511,12,9,25,3
4.405998338800947,12,8,26,3
4.583003715213457,12,7,27,3
4.597832411385693,12,6,28,3
4.791413004022657,12,5,29,3
4.830925451247454,12,4,30,3
4.852976935234227,12,3,31,3
4.947486526830969,11,4,31,3
4.999134669004964,11,3,32,3
5.165070975054791,11,2,33,3
5.425126886786887,10,3,33,3
5.668349750643095,9,4,33,3
5.717376721529365,8,5,33,3
5.748196901875327,8,4,34,3
5.830117864612937,7,5,34,3
6.000097981802674,6,6,34,3
6.097327013700392,5,7,34,3
6.2152883533867564,4,8,34,3
6.29108514162938,4,7,35,3
6.4676586229984965,3,8,35,3
6.61932331269553,3,7,36,3
6.769847657926182,3,6,37,3
6.800663524398307,3,5,38,3
7.163788833402414,3,4,39,3
7.207789718498409,3,3,40,3
7.373514171580359,3,2,41,3
8.230032016535393,3,1,42,3
9.475162980189129,3,0,43,3
0.0,45,1,0,4
0.1865863971935409,44,2,0,4
0.23011460370230286,43,3,0,4
0.2633248704039801,43,2,1,4
0.30700266459909065,42,3,1,4
0.7279957927027352,42,2,2,4
0.9092856528206551,42,1,3,4
1.1351300153743216,41,2,3,4
1.280631745141331,41,1,4,4
1.6261295832107563,41,0,5,4
0.0,45,1,0,5
0.46714070151984166,44,2,0,5
0.5551364051674844,43,3,0,5
0.7989776300287439,43,2,1,5
1.012905751700992,42,3,1,5
1.1489825578757635,42,2,2,5
1.340198322837785,42,1,3,5
1.546557182954855,41,2,3,5
1.5883989007262522,40,3,3,5
1.622570102339232,39,4,3,5
1.972051268765047,38,5,3,5
2.051418334753745,37,6,3,5
2.1086805633949086,37,5,4,5
2.1395338586444437,37,4,5,5
2.314413661540297,36,5,5,5
2.3871483926052246,36,4,6,5
2.4374222187077508,35,5,6,5
2.4451404153780816,34,6,6,5
2.462093441509051,33,7,6,5
2.516300611997142,32,8,6,5
2.522510116956961,31,9,6,5
2.5432633351233744,30,10,6,5
2.5458711818469024,30,9,7,5
2.5493921567315883,29,10,7,5
2.61601755301383,28,11,7,5
2.616282749455256,27,12,7,5
2.641074743672876,27,11,8,5
2.6720485084793064,26,12,8,5
2.673986871854809,25,13,8,5
2.6845593228167117,24,14,8,5
2.6885992817084894,24,13,9,5
2.6964808934809548,23,14,9,5
2.7236096359239745,23,13,10,5
2.7447339641374477,22,14,10,5
2.7904956237517973,22,13,11,5
2.806493914842197,21,14,11,5
2.8763273023176255,21,13,12,5
2.8938293832830686,20,14,12,5
2.936543348367632,20,13,13,5
2.9865623962159233,20,12,14,5
