t,S,I,R,run_id
0.0,114,1,0,1
0.05682740077726852,113,2,0,1
0.12462206267781087,112,3,0,1
0.12681608692210497,111,4,0,1
0.14991082618113102,110,5,0,1
0.16498878847371468,110,4,1,1
0.26400927024979187,109,5,1,1
0.2693188586730454,109,4,2,1
0.3021562632768454,108,5,2,1
0.30499385283423647,107,6,2,1
0.3216555098851849,106,7,2,1
0.35756515957009094,106,6,3,1
0.37698842337880867,105,7,3,1
0.4069821909439307,104,8,3,1
0.4281178382883554,103,9,3,1
0.4522109020275272,102,10,3,1
0.4848332494479377,101,11,3,1
0.49706221578355486,100,12,3,1
0.4972572672848281,99,13,3,1
0.4996922024332395,98,14,3,1
0.5107403263773589,97,15,3,1
0.5138871854986631,96,16,3,1
0.5263002265343952,95,17,3,1
0.5274980466226196,94,18,3,1
0.5543398532311653,93,19,3,1
0.5615843240630757,92,20,3,1
0.5704121867356698,91,21,3,1
0.5833224614529944,90,22,3,1
0.5874942657489903,90,21,4,1
0.5882936113622719,89,22,4,1
0.5921246543295561,88,23,4,1
0.6033063507478121,87,24,4,1
0.6091581216553124,86,25,4,1
0.6122394919515091,86,24,5,1
0.6289529914549502,85,25,5,1
0.6319184496562573,85,24,6,1
0.6376021714019445,84,25,6,1
0.6381248536487825,83,26,6,1
0.6390347893432275,82,27,6,1
0.6424405749292328,81,28,6,1
0.6460077179342613,80,29,6,1
0.6592529051276825,79,30,6,1
0.6621504663541663,78,31,6,1
0.6658151821403027,77,32,6,1
0.6670245679610036,76,33,6,1
0.6674886118998994,75,34,6,1
0.6683130817219854,74,35,6,1
0.6891372915990643,73,36,6,1
0.6923375967964522,72,37,6,1
0.6930018524187059,72,36,7,1
0.6961547618570124,71,37,7,1
0.7036270003994667,70,38,7,1
0.7044778783001494,69,39,7,1
0.7077169448604619,68,40,7,1
0.7083071613025926,67,41,7,1
0.7092866310247249,66,42,7,1
0.7133931023815696,65,43,7,1
0.7156453571552968,64,44,7,1
0.7194106947950655,63,45,7,1
0.7301188904529975,62,46,7,1
0.7356520132956951,61,47,7,1
0.742345705600499,60,48,7,1
0.7482643961173376,59,49,7,1
0.7485066107503066,58,50,7,1
0.7532364248277382,57,51,7,1
