time,infector,infectee,run_id
0.0,,Ant929,1
0.014416429460339376,Ant929,Ant71,1
0.016299829718739525,Ant71,Ant298,1
0.026510141831324337,Ant71,Ant59,1
0.03282129766417945,Ant59,Ant391,1
0.035630957343183486,Ant59,Ant332,1
0.03678711331284333,Ant332,Ant227,1
0.03688590335339017,Ant332,Ant593,1
0.04342073328548693,Ant227,Ant191,1
0.043728040784709196,Ant227,Ant153,1
0.04411495782484708,Ant298,Ant176,1
0.044651032571139435,Ant929,Ant217,1
0.04589923865669581,Ant71,Ant256,1
0.04670071596075781,Ant217,Ant252,1
0.0476395984065677,Ant153,Ant632,1
0.04767536461880904,Ant929,Ant24,1
0.05038296765470449,Ant632,Ant27,1
0.05538219305516752,Ant252,Ant530,1
0.05585680929616821,Ant59,Ant237,1
0.05658974673958874,Ant237,Ant311,1
0.05710904090788402,Ant311,Ant97,1
0.06089997160990479,Ant530,Ant120,1
0.06285002053610085,Ant311,Ant356,1
0.06522521859017241,Ant311,Ant264,1
0.06549728314092186,Ant311,Ant51,1
0.06590549119188034,Ant27,Ant4,1
0.06846626714063564,Ant120,Ant607,1
0.06988671843770115,Ant311,Ant263,1
0.0737036930414377,Ant252,Ant740,1
0.07556445172373621,Ant252,Ant838,1
0.07560584656105591,Ant24,Ant646,1
0.07578711791689054,Ant593,Ant564,1
0.07759153213996287,Ant217,Ant158,1
0.078873256112246,Ant263,Ant592,1
0.07898324164198062,Ant311,Ant148,1
0.0825326376329095,Ant740,Ant475,1
0.08317288308625828,Ant4,Ant5,1
0.08437458893826091,Ant632,Ant96,1
0.08489438535338587,Ant298,Ant1,1
0.08598168166709456,Ant158,Ant540,1
0.08628041396811438,Ant256,Ant507,1
0.08674693028735755,Ant298,Ant62,1
0.0868662973501173,Ant24,Ant954,1
0.08710889542822595,Ant564,Ant73,1
0.08781846420168937,Ant298,Ant17,1
0.08966125158044799,Ant237,Ant262,1
0.09121285080387458,Ant51,Ant502,1
0.0914605427333375,Ant592,Ant2,1
0.09360792529822133,Ant148,Ant19,1
0.09442643750127411,Ant564,Ant117,1
0.09539722432592422,Ant120,Ant6,1
0.09642511859055897,Ant153,Ant250,1
0.10013276468342139,Ant298,Ant305,1
0.10084665555568069,Ant27,Ant638,1
0.10089087861163432,Ant540,Ant299,1
0.10350272434972621,Ant19,Ant25,1
0.10392326541907244,Ant262,Ant44,1
0.1057956069255869,Ant217,Ant210,1
0.10582002178926468,Ant120,Ant289,1
0.10995942383980316,Ant298,Ant326,1
0.11007159254664985,Ant592,Ant476,1
0.11128892650374939,Ant59,Ant140,1
0.11398727360456784,Ant62,Ant170,1
0.11496769158098454,Ant299,Ant49,1
0.11622082250326611,Ant17,Ant650,1
0.11765965182079,Ant476,Ant534,1
0.12799363746752862,Ant289,Ant334,1
0.13512892273765456,Ant326,Ant599,1
0.13540776336311686,Ant592,Ant32,1
0.13789222098811912,Ant252,Ant115,1
0.1404923228054982,Ant71,Ant242,1
0.17225763997603352,Ant5,Ant647,1
0.1974763701310694,Ant305,Ant320,1
0.0,,Ant954,2
0.031424872822686196,Ant954,Ant115,2
0.05652630766226141,Ant115,Ant593,2
0.057852310941461815,Ant954,Ant305,2
0.06406843320834915,Ant593,Ant2,2
0.0667549735652663,Ant593,Ant632,2
0.07034636795520703,Ant2,Ant217,2
0.08478126675285662,Ant2,Ant1,2
0.0852737166514312,Ant632,Ant647,2
0.08957885015555757,Ant632,Ant326,2
0.0927772319077254,Ant115,Ant158,2
0.09333130067031577,Ant326,Ant4,2
0.0945375293640456,Ant305,Ant5,2
0.0995096084874897,Ant647,Ant97,2
0.1017834360411991,Ant593,Ant17,2
0.10187228744403992,Ant593,Ant59,2
0.10354473977082475,Ant5,Ant176,2
0.10754317907641085,Ant176,Ant252,2
0.11146631684251071,Ant1,Ant262,2
0.11291396248807799,Ant176,Ant391,2
0.11334371636104086,Ant2,Ant237,2
0.11411925190727212,Ant2,Ant638,2
0.11786257061873605,Ant954,Ant740,2
0.11793215615302156,Ant237,Ant530,2
0.11991589524149848,Ant237,Ant311,2
0.12134691984143904,Ant97,Ant140,2
0.12170539806673024,Ant391,Ant592,2
0.12256257332430195,Ant217,Ant650,2
0.12330406887878745,Ant97,Ant356,2
0.125409339716637,Ant638,Ant332,2
0.12631561168396477,Ant176,Ant117,2
0.12761641336170726,Ant4,Ant49,2
0.12919168272930925,Ant1,Ant599,2
0.13115790887719153,Ant158,Ant25,2
0.13307314079772264,Ant740,Ant24,2
0.13392020524817402,Ant632,Ant32,2
0.13455266742559563,Ant252,Ant170,2
0.13537328988560002,Ant305,Ant320,2
0.13547772211451772,Ant158,Ant646,2
0.13624315290521394,Ant97,Ant540,2
0.13658612469163145,Ant262,Ant564,2
0.1369853977654759,Ant332,Ant44,2
0.1390878395994022,Ant530,Ant289,2
0.14191698046052,Ant540,Ant210,2
0.14396801943764861,Ant140,Ant507,2
0.14485821670936624,Ant320,Ant607,2
0.1450354875401657,Ant356,Ant71,2
0.14603240876155082,Ant507,Ant51,2
0.14750899596292322,Ant599,Ant148,2
0.1525736966422868,Ant97,Ant73,2
0.15437999981476055,Ant32,Ant929,2
0.15622892399608626,Ant158,Ant256,2
0.15888487441517524,Ant170,Ant476,2
0.16393609034938764,Ant140,Ant263,2
0.1654865238949475,Ant646,Ant27,2
0.16582407134794874,Ant326,Ant6,2
0.16674563247112084,Ant2,Ant120,2
0.16814581757559438,Ant237,Ant96,2
0.16845410562287016,Ant638,Ant299,2
0.16911615602354949,Ant320,Ant298,2
0.1691775049237423,Ant263,Ant264,2
0.1732101867125427,Ant210,Ant227,2
0.17591474874370674,Ant71,Ant475,2
0.17712985468804981,Ant263,Ant334,2
0.18028996054416768,Ant320,Ant153,2
0.18041473369778593,Ant252,Ant19,2
0.1941438974163052,Ant210,Ant250,2
0.19968467647659263,Ant334,Ant838,2
0.20164592275748797,Ant954,Ant534,2
0.20987632173967027,Ant252,Ant242,2
0.220645660674234,Ant217,Ant62,2
0.22269012251435372,Ant1,Ant191,2
0.33735869968767096,Ant242,Ant502,2
0.0,,Ant59,3
0.0459865342247796,Ant59,Ant929,3
0.04642905792423016,Ant59,Ant24,3
0.04860725715680928,Ant59,Ant289,3
0.04981710258719325,Ant289,Ant954,3
0.05004591658087707,Ant929,Ant96,3
0.05397457109856166,Ant954,Ant326,3
0.06613431699694444,Ant96,Ant476,3
0.06976849654925273,Ant59,Ant237,3
0.06989093617263427,Ant326,Ant650,3
0.07102343940628447,Ant476,Ant4,3
0.07169149873107258,Ant24,Ant599,3
0.07251066364611065,Ant599,Ant49,3
0.07843960222160129,Ant289,Ant153,3
0.07952467204871778,Ant4,Ant176,3
0.07997734365914586,Ant326,Ant540,3
0.08449321322941106,Ant476,Ant120,3
0.08617525591745955,Ant176,Ant115,3
0.08641209125736721,Ant929,Ant391,3
0.08841165034548228,Ant24,Ant530,3
0.08972585937579244,Ant476,Ant262,3
0.08990637854094259,Ant326,Ant311,3
0.09031627630493928,Ant120,Ant607,3
0.0913320745247754,Ant599,Ant140,3
0.09146164058145444,Ant311,Ant73,3
0.09175781207792748,Ant607,Ant838,3
0.09254809211944905,Ant237,Ant299,3
0.09346578912645524,Ant326,Ant592,3
0.09391717322847469,Ant391,Ant305,3
0.09406766985063061,Ant311,Ant647,3
0.0944216568653037,Ant176,Ant740,3
0.09495889689930274,Ant647,Ant475,3
0.0951082550491897,Ant115,Ant148,3
0.095553668949041,Ant530,Ant158,3
0.09615429723580729,Ant305,Ant632,3
0.09734260368579205,Ant299,Ant170,3
0.0978551763137412,Ant540,Ant263,3
0.09948973149513902,Ant24,Ant19,3
0.09975848974425013,Ant530,Ant256,3
0.10069193158822139,Ant299,Ant534,3
0.10155074961204577,Ant599,Ant250,3
0.1053525115154621,Ant237,Ant332,3
0.10545506565307462,Ant289,Ant334,3
0.10609643880416383,Ant176,Ant217,3
0.10663844665004324,Ant170,Ant62,3
0.10745174646872288,Ant838,Ant593,3
0.10807179385402074,Ant593,Ant264,3
0.10814016147465097,Ant158,Ant32,3
0.10842952792945881,Ant954,Ant638,3
0.10858941325301201,Ant73,Ant252,3
0.10985302356938456,Ant96,Ant71,3
0.1120265618925837,Ant153,Ant507,3
0.11203842464229802,Ant59,Ant97,3
0.11309621589728208,Ant217,Ant242,3
0.11433775322842886,Ant4,Ant502,3
0.11492299299807165,Ant148,Ant298,3
0.11536522954606655,Ant391,Ant44,3
0.11602809591843544,Ant607,Ant5,3
0.11753330790325237,Ant838,Ant2,3
0.12599609620462343,Ant148,Ant27,3
0.12688947691849914,Ant5,Ant210,3
0.13334069590660827,Ant27,Ant117,3
0.13399699774892776,Ant49,Ant356,3
0.13869962056972368,Ant262,Ant25,3
0.14408144361406697,Ant176,Ant320,3
0.14667194953139598,Ant599,Ant227,3
0.14783933822423265,Ant299,Ant646,3
0.14862494988720173,Ant210,Ant6,3
0.15254310036647672,Ant153,Ant17,3
0.15537085274147994,Ant391,Ant1,3
0.15722441300643075,Ant250,Ant51,3
0.269578807593577,Ant176,Ant564,3
0.34513529628589434,Ant256,Ant191,3
0.0,,Ant305,4
0.007034344930593625,Ant305,Ant62,4
0.009944828610752491,Ant62,Ant262,4
0.010729530530327904,Ant305,Ant530,4
0.012043394412037823,Ant62,Ant73,4
0.016869123328549288,Ant62,Ant44,4
0.0171289388128275,Ant73,Ant264,4
0.032403538554955744,Ant305,Ant599,4
0.033614106879184695,Ant262,Ant59,4
0.03587717018487562,Ant305,Ant242,4
0.03799255326391986,Ant59,Ant564,4
0.040591540921931374,Ant305,Ant638,4
0.04452553827542196,Ant242,Ant2,4
0.04576442241070626,Ant242,Ant71,4
0.04756214604128908,Ant59,Ant326,4
0.04950268632922819,Ant264,Ant49,4
0.050406680848508564,Ant638,Ant97,4
0.05043182260289895,Ant564,Ant593,4
0.051024958824088425,Ant242,Ant252,4
0.051271512758895396,Ant62,Ant299,4
0.05324573283307668,Ant299,Ant5,4
0.05582914298614176,Ant73,Ant17,4
0.05808601829644954,Ant62,Ant954,4
0.058620049402955815,Ant5,Ant607,4
0.06072145919080721,Ant97,Ant148,4
0.06114137637610804,Ant17,Ant356,4
0.0619424177297266,Ant49,Ant19,4
0.0620967265281671,Ant242,Ant540,4
0.06211361224254212,Ant71,Ant502,4
0.06236746151060362,Ant564,Ant210,4
0.0625116978455387,Ant305,Ant298,4
0.06406176020172062,Ant59,Ant24,4
0.06558685121823578,Ant954,Ant6,4
0.06582579614259891,Ant305,Ant140,4
0.0663371510905597,Ant264,Ant476,4
0.06749690265559603,Ant49,Ant176,4
0.06861840859559962,Ant530,Ant592,4
0.07003298290201897,Ant44,Ant311,4
0.07094015432544298,Ant252,Ant117,4
0.07107616527581942,Ant476,Ant153,4
0.07198632140370619,Ant24,Ant217,4
0.07265623014357528,Ant49,Ant740,4
0.07483100646103488,Ant326,Ant120,4
0.07495249349110067,Ant540,Ant96,4
0.07699338198483498,Ant59,Ant929,4
0.07916746733503967,Ant326,Ant25,4
0.07958683302302233,Ant140,Ant650,4
0.08198504546781188,Ant2,Ant227,4
0.08240673812305731,Ant954,Ant838,4
0.08407934799655303,Ant73,Ant289,4
0.08545198426804859,Ant929,Ant51,4
0.08666211259095591,Ant176,Ant646,4
0.08732790533916214,Ant305,Ant170,4
0.08811577824858272,Ant117,Ant507,4
0.08898794310680475,Ant227,Ant256,4
0.08964966564815946,Ant96,Ant332,4
0.09221465613129295,Ant592,Ant263,4
0.09276529860285128,Ant227,Ant1,4
0.09414423441474899,Ant24,Ant27,4
0.09479605958871519,Ant44,Ant647,4
0.09648102802558747,Ant256,Ant32,4
0.0965334156019371,Ant476,Ant4,4
