t,S,I,R,run_id
0.0,23,1,0,1
0.4179844884765753,22,2,0,1
1.2707074025226537,22,1,1,1
7.114892932789436,22,0,2,1
0.0,23,1,0,2
0.015247226283979365,22,2,0,2
0.19308743711443035,21,3,0,2
0.3696323285527875,20,4,0,2
0.4149956700527479,19,5,0,2
0.48530292692474997,19,4,1,2
0.6056816357516486,19,3,2,2
1.530951759132928,18,4,2,2
1.5604166214320707,17,5,2,2
1.6789845917538595,16,6,2,2
1.685754433490782,16,5,3,2
1.956609877007668,16,4,4,2
2.363009507993499,15,5,4,2
2.496554496744921,15,4,5,2
2.6063578076636404,15,3,6,2
2.7345583093623858,15,2,7,2
4.002470032466725,15,1,8,2
4.683211674703896,15,0,9,2
0.0,23,1,0,3
0.3329276257139672,22,2,0,3
1.83378104708109,22,1,1,3
3.1342241141126346,21,2,1,3
3.4744584770285134,21,1,2,3
6.567290346471449,21,0,3,3
0.0,23,1,0,4
0.16705676068425596,22,2,0,4
0.7950182856907473,22,1,1,4
1.1694070608667182,21,2,1,4
3.030765804562792,20,3,1,4
3.4628789843228502,20,2,2,4
5.620416629379448,20,1,3,4
6.98901226689081,20,0,4,4
0.0,23,1,0,5
0.018582027766013975,22,2,0,5
0.09311289417119768,21,3,0,5
0.2277063567078348,20,4,0,5
1.4464595215137945,19,5,0,5
1.8527260973315407,19,4,1,5
2.330353658377913,19,3,2,5
2.608334188981667,19,2,3,5
2.63315114911055,19,1,4,5
3.3824521546639694,19,0,5,5
