t,S,I,R,run_id
0.0,29,1,0,1
0.10226037274572473,29,0,1,1
0.0,29,1,0,2
0.13337358448774647,28,2,0,2
0.15514173264148057,27,3,0,2
0.3116467014060825,27,2,1,2
0.39323736040615564,27,1,2,2
0.5368806206903494,26,2,2,2
0.6850975657204739,25,3,2,2
0.7286202039386916,24,4,2,2
0.7288841582844167,23,5,2,2
0.7620688864683802,22,6,2,2
0.7665677797164008,21,7,2,2
0.7840376331906724,20,8,2,2
0.7936698941703126,19,9,2,2
0.7937910077573586,19,8,3,2
0.9094875544425014,19,7,4,2
0.9303935574711504,18,8,4,2
0.9472609768518535,17,9,4,2
0.9568125133036032,16,10,4,2
1.0136642672796485,15,11,4,2
1.0144527416267763,15,10,5,2
1.0159412150806397,14,11,5,2
1.0226414943095863,14,10,6,2
1.039633618731658,14,9,7,2
1.0593343605682508,13,10,7,2
1.0764329274402962,12,11,7,2
1.1038539796710436,11,12,7,2
1.1141924514684394,10,13,7,2
1.1469583358137678,10,12,8,2
1.2359230061581767,9,13,8,2
1.2363628700126263,8,14,8,2
1.2781002856909993,7,15,8,2
1.3512446540747387,6,16,8,2
1.358232549846718,5,17,8,2
1.419374224826719,4,18,8,2
1.4535669049828523,4,17,9,2
1.485353044047036,3,18,9,2
1.5139793726813533,3,17,10,2
1.621133884913649,2,18,10,2
1.6410514629376656,1,19,10,2
1.6429549699698627,1,18,11,2
1.6688829233648534,0,19,11,2
1.6728656391359402,0,18,12,2
1.6743592857961398,0,17,13,2
1.7220920823295014,0,16,14,2
1.7501295003439419,0,15,15,2
1.8345076127510822,0,14,16,2
1.9436790121190752,0,13,17,2
2.0052438733335904,0,12,18,2
2.0655045121959112,0,11,19,2
2.1772030438775993,0,10,20,2
2.335075161049607,0,9,21,2
2.4225880560383155,0,8,22,2
2.463631649159288,0,7,23,2
2.535349875315984,0,6,24,2
2.5360425761084624,0,5,25,2
2.568952342899531,0,4,26,2
3.6817524121306304,0,3,27,2
3.734241280709548,0,2,28,2
4.5017235842185235,0,1,29,2
6.402512258829667,0,0,30,2
0.0,29,1,0,3
0.12464302185622889,28,2,0,3
0.24955096355764564,27,3,0,3
0.2739338410292192,26,4,0,3
0.34458295000040146,25,5,0,3
0.3530102854470637,24,6,0,3
0.36098205413884654,23,7,0,3
0.3668269910749654,22,8,0,3
0.36750400895638463,21,9,0,3
0.40450944056168714,20,10,0,3
0.4228011866828405,19,11,0,3
0.43603025165192005,18,12,0,3
0.4498447259088737,17,13,0,3
0.4621015334145087,16,14,0,3
0.4895705960603772,16,13,1,3
0.5200874447171936,15,14,1,3
0.5385151294866544,14,15,1,3
0.5572751083824281,14,14,2,3
0.5697684933864006,13,15,2,3
0.5736912809514286,12,16,2,3
0.5747176887818061,11,17,2,3
0.5851596473702603,11,16,3,3
0.6669962469810113,10,17,3,3
0.6676540780932841,9,18,3,3
0.6691455121806302,8,19,3,3
0.6913861641441977,8,18,4,3
0.7328338491624283,7,19,4,3
0.773161985143421,6,20,4,3
0.789566176015787,5,21,4,3
0.8074604009334119,4,22,4,3
0.828317602231673,4,21,5,3
0.8366296464766111,3,22,5,3
0.8948137543296559,3,21,6,3
0.9126660320085275,3,20,7,3
0.9790946885130904,3,19,8,3
0.9826057654288728,2,20,8,3
1.0246117478489816,2,19,9,3
1.0510433714578622,2,18,10,3
1.0513760170006174,2,17,11,3
1.1067052793464138,2,16,12,3
1.181737348866747,2,15,13,3
1.1884850325478762,2,14,14,3
1.3151166308231694,1,15,14,3
1.3191992873368257,1,14,15,3
1.4107926039003449,1,13,16,3
1.566265933312985,1,12,17,3
1.766895612157195,0,13,17,3
1.999008554862621,0,12,18,3
2.4005580703736036,0,11,19,3
2.541222967910404,0,10,20,3
2.651213385939167,0,9,21,3
2.7040373901482178,0,8,22,3
2.815253818849714,0,7,23,3
2.880364878448823,0,6,24,3
3.2233515592218516,0,5,25,3
3.8524077276798803,0,4,26,3
4.650491041346195,0,3,27,3
4.682161835149516,0,2,28,3
5.804307743743563,0,1,29,3
6.748664453000973,0,0,30,3
0.0,29,1,0,4
0.028462814824758886,28,2,0,4
0.03488625571669534,27,3,0,4
0.08425760517198747,26,4,0,4
0.09555660601828815,25,5,0,4
0.15107610479564623,24,6,0,4
0.16014374299496245,23,7,0,4
0.1698345147765052,22,8,0,4
0.1993504456956201,22,7,1,4
0.20633103430213443,21,8,1,4
0.23479512748667827,21,7,2,4
0.2363717575727818,20,8,2,4
0.25474273627196475,19,9,2,4
0.28450781735958136,19,8,3,4
0.3232710139304929,18,9,3,4
0.3412198474237052,17,10,3,4
0.3589933164009588,16,11,3,4
0.37311147569284836,15,12,3,4
0.4096911047283146,14,13,3,4
0.43493376050677174,13,14,3,4
0.4383522448187394,12,15,3,4
0.4813511364270578,12,14,4,4
0.4931832113200633,11,15,4,4
0.5040663282670512,10,16,4,4
0.5230271593373558,10,15,5,4
0.5322941234239158,10,14,6,4
0.54396122632267,10,13,7,4
0.5462163752930337,10,12,8,4
0.5787762222675774,9,13,8,4
0.5917867138516534,8,14,8,4
0.5969137414640749,8,13,9,4
0.6533822509052459,7,14,9,4
0.6901467728115975,6,15,9,4
0.7100927891267622,5,16,9,4
0.7111579071554956,5,15,10,4
0.721809615695121,4,16,10,4
0.7589410514417974,4,15,11,4
0.7678131454042504,4,14,12,4
0.7721321206283768,4,13,13,4
0.8028607497424525,3,14,13,4
0.8463601503747418,2,15,13,4
1.0114843164971123,1,16,13,4
1.3968247279662984,1,15,14,4
1.47796662701441,1,14,15,4
1.5231378705406171,1,13,16,4
1.5665440499761043,1,12,17,4
1.8770920695771254,0,13,17,4
2.011026908023019,0,12,18,4
2.0557027733391813,0,11,19,4
2.0803055767760728,0,10,20,4
2.1827049420455356,0,9,21,4
2.305609087520018,0,8,22,4
2.4170638191524514,0,7,23,4
2.5608614265510434,0,6,24,4
2.6225638515640743,0,5,25,4
2.624196141605436,0,4,26,4
2.675468097476636,0,3,27,4
4.087922491305696,0,2,28,4
4.711847640490324,0,1,29,4
5.246582233310187,0,0,30,4
0.0,29,1,0,5
0.1399985553723707,28,2,0,5
0.37274842306530453,27,3,0,5
0.39685521433915405,26,4,0,5
0.41610005988248633,26,3,1,5
0.43922285973158626,26,2,2,5
0.5950298358204823,25,3,2,5
0.6009574023657278,24,4,2,5
0.6417756269510269,23,5,2,5
0.6628560465591385,22,6,2,5
0.6770254600407596,21,7,2,5
0.696373828045726,20,8,2,5
0.7717182496225811,19,9,2,5
0.8284448247677194,19,8,3,5
0.8336558906358281,18,9,3,5
0.8536127272049316,17,10,3,5
0.8689991113031403,16,11,3,5
0.9065236326079503,16,10,4,5
0.9205537655889019,16,9,5,5
0.9401419210785085,16,8,6,5
0.9568041091053896,15,9,6,5
0.9622043542185514,14,10,6,5
0.9715658682867914,13,11,6,5
1.085288976194803,12,12,6,5
1.0882578945427686,11,13,6,5
1.165986844768353,10,14,6,5
1.1809583728965471,10,13,7,5
1.2063432751418328,9,14,7,5
1.2141945101093792,8,15,7,5
1.2807879606493855,8,14,8,5
1.295603098243213,7,15,8,5
1.302139823243964,6,16,8,5
1.334368914279535,5,17,8,5
1.3631438037285863,4,18,8,5
1.3978213493132907,4,17,9,5
1.4458085127031368,3,18,9,5
1.4680109712630656,3,17,10,5
1.535716328733621,3,16,11,5
1.566004072991664,3,15,12,5
1.6717280132516543,3,14,13,5
1.7135107023273917,2,15,13,5
1.715101788356444,2,14,14,5
1.7603352196322162,2,13,15,5
1.7735695676066934,2,12,16,5
1.9256009482320375,2,11,17,5
2.0019430787228827,1,12,17,5
2.0122120015925344,1,11,18,5
2.0311603451746083,1,10,19,5
2.1199668121031747,1,9,20,5
2.2768076903982184,1,8,21,5
2.2867837732796548,1,7,22,5
2.411050039881447,0,8,22,5
2.5502035211136027,0,7,23,5
2.6011721154420457,0,6,24,5
2.683108366948668,0,5,25,5
2.8929759969834365,0,4,26,5
3.0757726364990927,0,3,27,5
3.1879728666330043,0,2,28,5
5.528820280510024,0,1,29,5
6.219039519058794,0,0,30,5
