t,S,I,R,run_id
0.0,59,1,0,1
0.03933856657577247,58,2,0,1
0.38636803144626375,58,1,1,1
0.6681650128094196,57,2,1,1
0.7128989139523122,56,3,1,1
0.7651478222151896,56,2,2,1
1.0513343419759444,56,1,3,1
2.3373836984805516,56,0,4,1
0.0,59,1,0,2
0.049663282670932486,58,2,0,2
0.17066542093652273,57,3,0,2
0.173427430952257,56,4,0,2
0.20310722570944872,56,3,1,2
0.5127492585503768,55,4,1,2
0.5883847830178456,55,3,2,2
1.071912035613672,55,2,3,2
1.1792121964091709,54,3,3,2
1.2595190178354325,54,2,4,2
1.3786471260230186,53,3,4,2
1.5218886994683776,52,4,4,2
1.5312078337198693,51,5,4,2
1.5990598990746847,51,4,5,2
1.6500100394793895,51,3,6,2
1.6722212230059308,51,2,7,2
2.132051732576315,50,3,7,2
2.5530501788302886,50,2,8,2
2.865383482942382,50,1,9,2
3.2262561985364764,50,0,10,2
0.0,59,1,0,3
0.1055134458219117,58,2,0,3
0.2899794753744595,58,1,1,3
0.43951653802365387,58,0,2,3
0.0,59,1,0,4
0.3418864343210136,59,0,1,4
0.0,59,1,0,5
0.06690368699088857,58,2,0,5
1.3229773075576623,57,3,0,5
1.340977989327557,56,4,0,5
1.3745733059062129,55,5,0,5
1.5187229353989806,55,4,1,5
1.6324101280409835,55,3,2,5
1.9725378146295296,55,2,3,5
2.8517039762654517,55,1,4,5
3.3207508129302696,54,2,4,5
3.471578648228169,54,1,5,5
5.096354546454808,54,0,6,5
