t,S,I,R,run_id
0.0,65,1,0,1
3.6417990260042044e-05,64,2,0,1
0.010070561335034171,63,3,0,1
0.024686878750277343,62,4,0,1
0.028785992711302808,61,5,0,1
0.033520969303950376,60,6,0,1
0.04673683071214809,59,7,0,1
0.048061917849739275,58,8,0,1
0.049604124782806694,57,9,0,1
0.05022762931632365,56,10,0,1
0.051402735977192526,55,11,0,1
0.05607178563576147,54,12,0,1
0.059944679562042344,53,13,0,1
0.06552847304006226,52,14,0,1
0.06785135860786337,51,15,0,1
0.06899388104342512,50,16,0,1
0.08554222502183664,49,17,0,1
0.0858201855421984,48,18,0,1
0.08610433512122734,47,19,0,1
0.09641715026962952,46,20,0,1
0.09873881162725105,45,21,0,1
0.1025511269646124,44,22,0,1
0.10302438306642979,43,23,0,1
0.10706219637464662,42,24,0,1
0.10963722138503032,41,25,0,1
0.1116155115815338,40,26,0,1
0.11294727631130679,39,27,0,1
0.11631820242796236,38,28,0,1
0.11774234813778023,37,29,0,1
0.12575601898945557,36,30,0,1
0.12881556139790065,35,31,0,1
0.12931357752886985,34,32,0,1
0.13064389336860574,33,33,0,1
0.13306712973841706,32,34,0,1
0.1366875536531512,31,35,0,1
0.14162215543165993,31,34,1,1
0.14228404355421914,30,35,1,1
0.14229344704495467,29,36,1,1
0.14430299380320927,28,37,1,1
0.14519253365477272,28,36,2,1
0.1488479695423853,27,37,2,1
0.15417232328864358,26,38,2,1
0.15539301810125708,25,39,2,1
0.1568205008555108,24,40,2,1
0.16694237716039967,23,41,2,1
0.1682567291586834,22,42,2,1
0.16956595146340073,21,43,2,1
0.17910884552629736,20,44,2,1
0.1813596775484913,19,45,2,1
0.1814941769305169,19,44,3,1
0.1851135636555212,18,45,3,1
0.1903027576090936,17,46,3,1
0.19544353810801857,16,47,3,1
0.1963690361707762,15,48,3,1
0.19931907560336037,14,49,3,1
0.20422064614764038,13,50,3,1
0.20606236441097167,12,51,3,1
0.2065662787256868,11,52,3,1
0.21154393278553127,10,53,3,1
0.21279300944479396,9,54,3,1
0.2256545645385019,8,55,3,1
0.2281902468254376,7,56,3,1
0.23087779530872904,6,57,3,1
0.24628410241654752,5,58,3,1
0.2464715507620794,4,59,3,1
0.2544074242946242,3,60,3,1
0.2649253886734331,2,61,3,1
0.2717281700444483,1,62,3,1
0.3690351304305731,1,61,4,1
0.41141915373087057,0,62,4,1
0.4144011956015519,0,61,5,1
0.4219129858451722,0,60,6,1
0.42999268184267214,0,59,7,1
0.43155698960016536,0,58,8,1
0.47445747943862526,0,57,9,1
0.5671943321913929,0,56,10,1
0.6246038788269681,0,55,11,1
0.6498153528551736,0,54,12,1
0.661834693768044,0,53,13,1
0.7123097074934078,0,52,14,1
0.7847704523997219,0,51,15,1
0.7961933301264695,0,50,16,1
0.8289774789111575,0,49,17,1
0.8692692640249637,0,48,18,1
0.9139595234398606,0,47,19,1
0.9901380791853177,0,46,20,1
0.994189922072937,0,45,21,1
