t,S,I,R,run_id
0.0,17,1,0,1
0.10841009041309424,16,2,0,1
0.28270737553499875,15,3,0,1
0.28311863892683437,14,4,0,1
0.3208656303163828,13,5,0,1
0.35098662116456875,12,6,0,1
0.39725845509246654,11,7,0,1
0.40121007151898946,10,8,0,1
0.40368064414747035,10,7,1,1
0.4176925348169179,10,6,2,1
0.4441567300033913,10,5,3,1
0.7421568068564484,10,4,4,1
0.852548847569385,10,3,5,1
1.181333323835204,9,4,5,1
1.2243185095763125,8,5,5,1
1.27801094458904,7,6,5,1
1.279008383854579,6,7,5,1
1.410451516950509,6,6,6,1
1.4763576741577222,5,7,6,1
1.5325582828191955,5,6,7,1
1.597069765508128,4,7,7,1
1.7002319581402296,3,8,7,1
1.7519344498273774,3,7,8,1
1.9543939010877835,2,8,8,1
2.1077555965116552,2,7,9,1
2.2629340925559815,2,6,10,1
2.3830970678712777,2,5,11,1
2.4014284242539587,2,4,12,1
2.68043531154761,2,3,13,1
2.9975832671544156,2,2,14,1
3.0457922095449175,2,1,15,1
3.900306476096844,2,0,16,1
0.0,17,1,0,2
0.13035833064029023,17,0,1,2
0.0,17,1,0,3
0.1950376531705429,16,2,0,3
0.3381822327531041,16,1,1,3
0.947406501663978,15,2,1,3
1.0626161681735453,14,3,1,3
1.0873519543819814,13,4,1,3
1.2725319788814264,12,5,1,3
1.4099491117233325,11,6,1,3
1.4415442976468489,11,5,2,3
1.5195188853474648,10,6,2,3
1.560306315317548,9,7,2,3
1.675968110406666,9,6,3,3
1.7121986330572356,8,7,3,3
1.713760108292722,8,6,4,3
1.77266185507088,7,7,4,3
1.8449417135665274,7,6,5,3
1.9294475913917828,6,7,5,3
2.2299909068147294,5,8,5,3
2.231984209320702,5,7,6,3
2.296643300504584,5,6,7,3
2.4511114904470674,4,7,7,3
2.5849408738894115,4,6,8,3
2.7641214292165857,4,5,9,3
2.8164284473457117,4,4,10,3
2.9112353978840857,4,3,11,3
3.730730759101966,4,2,12,3
3.805196084335171,3,3,12,3
5.244812281416268,3,2,13,3
5.752645939455237,3,1,14,3
6.246951652957431,3,0,15,3
0.0,17,1,0,4
0.7024317916135417,16,2,0,4
0.7614295772384334,15,3,0,4
0.8161530273617777,14,4,0,4
0.8412413379739934,13,5,0,4
0.9415339125191255,13,4,1,4
0.9634211041036538,12,5,1,4
1.136418881277035,11,6,1,4
1.188644069592915,10,7,1,4
1.2757748452814655,9,8,1,4
1.3538408890441365,8,9,1,4
1.4108299412359875,8,8,2,4
1.471503858621023,7,9,2,4
1.6196360748643799,6,10,2,4
1.6537833133953004,6,9,3,4
1.6588308796406706,6,8,4,4
2.179187635903581,5,9,4,4
2.3246652649739934,5,8,5,4
2.3477716782959566,5,7,6,4
2.4015138850596798,5,6,7,4
2.630470904564503,4,7,7,4
2.647402736381036,3,8,7,4
2.66780050266831,3,7,8,4
2.8231420703319143,3,6,9,4
2.945710326981643,3,5,10,4
2.9871235522668833,3,4,11,4
2.9904768380707316,3,3,12,4
3.143707193983825,2,4,12,4
3.1464196928639074,2,3,13,4
3.283131681429446,2,2,14,4
3.9306038556733576,1,3,14,4
4.01274004279794,1,2,15,4
4.267301703570674,1,1,16,4
6.566611171884718,1,0,17,4
0.0,17,1,0,5
0.43651891705615936,16,2,0,5
0.4822173348384203,16,1,1,5
1.1606054987459389,16,0,2,5
