time,infector,infectee,run_id
0.0,,Ant215,1
0.0182656002795055,Ant215,Ant268,1
0.01881139744805481,Ant268,Ant530,1
0.020683830594513355,Ant215,Ant255,1
0.02354495080751436,Ant530,Ant0,1
0.02447512620972555,Ant530,Ant262,1
0.02631775023338582,Ant262,Ant97,1
0.026421612329843653,Ant262,Ant80,1
0.027540900718104964,Ant262,Ant334,1
0.02772622551803507,Ant0,Ant509,1
0.028640001144462687,Ant215,Ant232,1
0.028846993327277356,Ant509,Ant482,1
0.029396743138321392,Ant0,Ant261,1
0.03128560942043214,Ant482,Ant599,1
0.031801930543526744,Ant268,Ant115,1
0.03224588138481346,Ant215,Ant54,1
0.03296471613605373,Ant0,Ant620,1
0.033643694872498846,Ant80,Ant91,1
0.03418982913167633,Ant97,Ant26,1
0.036544032740946635,Ant268,Ant593,1
0.036596361774543576,Ant530,Ant353,1
0.03712372052358386,Ant80,Ant476,1
0.03719371132488198,Ant26,Ant17,1
0.037195735310473925,Ant80,Ant118,1
0.038797991208270495,Ant17,Ant929,1
0.038987178413440224,Ant334,Ant30,1
0.03946810056707423,Ant30,Ant124,1
0.03948984639658589,Ant80,Ant113,1
0.03979571249509781,Ant262,Ant560,1
0.04251518805022712,Ant232,Ant64,1
0.04271521977217395,Ant262,Ant534,1
0.04298001665652146,Ant593,Ant592,1
0.04320223618501194,Ant30,Ant387,1
0.04396581886599,Ant387,Ant665,1
0.044258301332037266,Ant91,Ant207,1
0.04473658357505231,Ant268,Ant308,1
0.044822600930551244,Ant334,Ant296,1
0.04493935166456081,Ant560,Ant137,1
0.04524092853353089,Ant560,Ant313,1
0.045715994114267224,Ant593,Ant100,1
0.045761161547242704,Ant592,Ant324,1
0.04615061763925869,Ant296,Ant68,1
0.046357606065078404,Ant313,Ant305,1
0.04723137393603483,Ant599,Ant391,1
0.04769414108291739,Ant296,Ant647,1
0.04780255202538919,Ant124,Ant209,1
0.047993007081293046,Ant268,Ant614,1
0.048038260336232395,Ant215,Ant227,1
0.048607193444635495,Ant215,Ant604,1
0.04865178494416739,Ant97,Ant263,1
0.04876837291004984,Ant17,Ant175,1
0.04879470270189615,Ant30,Ant540,1
0.0494197695576709,Ant97,Ant229,1
0.05000479069335891,Ant296,Ant237,1
0.05001812634301605,Ant262,Ant126,1
0.050044611510042615,Ant30,Ant127,1
0.050187928345536995,Ant296,Ant12,1
0.050229841013216814,Ant530,Ant140,1
0.05031619315139839,Ant115,Ant62,1
0.050553446225629385,Ant296,Ant397,1
0.051103099083900955,Ant113,Ant109,1
0.051674307430062745,Ant509,Ant149,1
0.052009081772443316,Ant232,Ant458,1
0.05215718025448243,Ant262,Ant552,1
0.05233716682254144,Ant30,Ant172,1
0.05288542171731471,Ant26,Ant264,1
0.05298026248294896,Ant97,Ant6,1
0.053087348540731244,Ant124,Ant260,1
0.05322281225512882,Ant172,Ant650,1
0.0539126327879642,Ant12,Ant66,1
0.05392164069614241,Ant647,Ant301,1
0.05422018380097126,Ant109,Ant635,1
0.05427283615549262,Ant175,Ant135,1
0.054273710086231,Ant80,Ant673,1
0.05429098641424397,Ant26,Ant139,1
0.05430792336345705,Ant264,Ant20,1
0.05463102367615128,Ant126,Ant564,1
0.05486349010551538,Ant229,Ant52,1
0.0551379740379411,Ant263,Ant82,1
0.055206304715225814,Ant209,Ant161,1
0.0553075050877398,Ant305,Ant607,1
0.05590083022643832,Ant12,Ant96,1
0.05634999796578282,Ant592,Ant38,1
0.05639188523910531,Ant172,Ant55,1
0.05659071280598887,Ant476,Ant576,1
0.05670860592754941,Ant647,Ant169,1
0.05676036948964437,Ant397,Ant159,1
0.05692933240074242,Ant552,Ant638,1
0.057103088019817574,Ant207,Ant70,1
0.05764330271580531,Ant260,Ant48,1
0.05765394132405115,Ant172,Ant29,1
0.0578414160973838,Ant929,Ant331,1
0.05839652403675318,Ant229,Ant131,1
0.058436739439056716,Ant673,Ant170,1
0.05868299935644498,Ant161,Ant252,1
0.05889228642089576,Ant80,Ant120,1
0.059811189052612644,Ant482,Ant196,1
0.05990167920105869,Ant207,Ant437,1
0.06014550858662362,Ant169,Ant600,1
0.06048974279046127,Ant437,Ant289,1
0.06092017709056395,Ant296,Ant23,1
0.06096466998735648,Ant331,Ant195,1
0.061301419922224286,Ant52,Ant954,1
0.061326884874363295,Ant301,Ant610,1
0.06141762509780961,Ant135,Ant19,1
0.06184595435346462,Ant227,Ant646,1
0.06255526179653585,Ant560,Ant42,1
0.06273508294141256,Ant80,Ant174,1
0.06275239264231391,Ant353,Ant7,1
0.06293547853368267,Ant600,Ant356,1
0.06301347797608842,Ant331,Ant43,1
0.06339520406357806,Ant530,Ant838,1
0.06357300516841455,Ant929,Ant318,1
0.06359332940200757,Ant929,Ant27,1
0.0638571045667025,Ant509,Ant250,1
0.06408913683480598,Ant437,Ant147,1
0.0642543191708174,Ant564,Ant102,1
0.06490595685256076,Ant261,Ant63,1
0.06528484418167053,Ant159,Ant740,1
0.06535307864524437,Ant458,Ant158,1
0.0654036719859886,Ant172,Ant144,1
0.06551084877286775,Ant592,Ant14,1
0.0655395874069555,Ant64,Ant242,1
0.06560613875811003,Ant318,Ant549,1
0.06568959958795867,Ant66,Ant49,1
0.0659804914926824,Ant102,Ant57,1
0.06652565374118483,Ant149,Ant342,1
0.06691417974411222,Ant313,Ant395,1
0.06706859909260685,Ant458,Ant13,1
0.06768433641714187,Ant353,Ant326,1
0.06798695828887565,Ant395,Ant9,1
0.06817250192770766,Ant52,Ant186,1
0.06837070602191729,Ant540,Ant311,1
0.06841023754262746,Ant186,Ant492,1
0.06930876401866592,Ant26,Ant153,1
0.06945347865618091,Ant27,Ant74,1
0.0698665555447874,Ant229,Ant332,1
0.07000838054351703,Ant332,Ant35,1
0.07020306454019472,Ant353,Ant2,1
0.07037354298505326,Ant131,Ant24,1
0.07120319816636998,Ant620,Ant621,1
0.07156186973854226,Ant635,Ant219,1
0.07383566061136092,Ant395,Ant433,1
0.07424744651442403,Ant97,Ant51,1
0.0746836113034875,Ant599,Ant206,1
0.0749683912463501,Ant38,Ant210,1
0.07504644294892995,Ant332,Ant1,1
0.07532093203461009,Ant262,Ant507,1
0.07547505001910204,Ant55,Ant462,1
0.07882442013458976,Ant210,Ant176,1
0.0800724467644169,Ant305,Ant376,1
0.08156542122757078,Ant242,Ant299,1
0.08232136873168112,Ant172,Ant72,1
0.08259308804412191,Ant13,Ant98,1
0.08312885429076607,Ant207,Ant245,1
0.08345428494576902,Ant124,Ant190,1
0.08475818928324738,Ant144,Ant212,1
0.088684075603107,Ant604,Ant198,1
0.09290992813948783,Ant66,Ant202,1
0.09807610905479869,Ant356,Ant156,1
0.09999207686449463,Ant124,Ant60,1
0.1072189800058775,Ant207,Ant257,1
0.15365634586047472,Ant207,Ant501,1
0.18381635464486668,Ant42,Ant380,1
0.0,,Ant126,2
0.0011282314771777068,Ant126,Ant665,2
0.002508954889791061,Ant665,Ant334,2
0.0028210307050920503,Ant334,Ant156,2
0.005151395642742453,Ant156,Ant318,2
0.00641443493491032,Ant334,Ant202,2
0.008278924122703394,Ant318,Ant12,2
0.013117724726006098,Ant202,Ant169,2
0.01492243521113651,Ant318,Ant52,2
0.020313258909176308,Ant202,Ant458,2
0.021031995218313487,Ant334,Ant91,2
0.022006548320707735,Ant12,Ant311,2
0.022309751449890405,Ant169,Ant308,2
0.022507674393970077,Ant202,Ant29,2
0.023439517364688203,Ant156,Ant27,2
0.023552234436760966,Ant91,Ant534,2
0.0241662325004039,Ant334,Ant492,2
0.024290275435468443,Ant52,Ant190,2
0.02453234454647626,Ant126,Ant102,2
0.024609890742917487,Ant12,Ant600,2
0.02577543536481678,Ant492,Ant262,2
0.02590144530411487,Ant311,Ant186,2
0.025976159215211753,Ant665,Ant127,2
0.028653503366650047,Ant27,Ant74,2
0.029140025153834074,Ant27,Ant954,2
0.0299527738917318,Ant156,Ant9,2
0.03016185759170696,Ant262,Ant650,2
0.030371101596615876,Ant954,Ant49,2
0.030412006222337827,Ant262,Ant255,2
0.030587385849441748,Ant534,Ant540,2
0.03062796714753864,Ant311,Ant210,2
0.03116242819798958,Ant49,Ant647,2
0.031209300167932545,Ant492,Ant264,2
0.031310086542950574,Ant318,Ant929,2
0.03154929565001683,Ant665,Ant109,2
0.032372067989031104,Ant665,Ant20,2
0.032442938797765004,Ant262,Ant153,2
0.03251185943543407,Ant650,Ant19,2
0.03262388334389932,Ant20,Ant476,2
0.03320907180192129,Ant311,Ant98,2
0.03387853230983512,Ant458,Ant198,2
0.03426306188501335,Ant27,Ant68,2
0.03449413581590543,Ant262,Ant564,2
0.03536823519847473,Ant929,Ant263,2
0.0355785864475978,Ant540,Ant614,2
0.03562605130664153,Ant311,Ant14,2
0.03571620272759244,Ant650,Ant356,2
0.036007378854068205,Ant647,Ant437,2
0.036958976942160625,Ant102,Ant604,2
0.03825977394017121,Ant954,Ant196,2
0.03877997969284733,Ant20,Ant376,2
0.039137411923112805,Ant19,Ant64,2
0.03931409230698941,Ant186,Ant140,2
0.03954473691735146,Ant102,Ant72,2
0.040619814265595286,Ant492,Ant135,2
0.04104328455082179,Ant109,Ant55,2
0.04165903908093241,Ant202,Ant560,2
0.0417331639085807,Ant109,Ant158,2
0.04205630333771937,Ant156,Ant159,2
0.04214819446537293,Ant492,Ant48,2
0.04226614982235895,Ant437,Ant100,2
0.04229008211034825,Ant540,Ant252,2
0.042590491444772914,Ant476,Ant332,2
0.0427210340163673,Ant252,Ant482,2
0.04289505643033159,Ant665,Ant593,2
0.04330849604894663,Ant255,Ant215,2
0.04335166760279464,Ant169,Ant82,2
0.04339749976852093,Ant255,Ant43,2
0.043437096777539534,Ant52,Ant120,2
0.043963714956463805,Ant48,Ant227,2
0.04398442937929808,Ant127,Ant124,2
0.04414944367725224,Ant458,Ant576,2
0.044271365091392144,Ant264,Ant268,2
0.04460152663985193,Ant262,Ant42,2
0.044708781630080595,Ant476,Ant113,2
0.044924768201111014,Ant48,Ant549,2
0.04518327151507116,Ant113,Ant17,2
0.045372485604966185,Ant198,Ant35,2
0.04558512031042813,Ant268,Ant2,2
0.04572660530916535,Ant109,Ant261,2
0.04579968242514,Ant153,Ant324,2
0.045891031322664914,Ant264,Ant174,2
0.04612651300064196,Ant19,Ant242,2
