t,S,I,R,run_id
0.0,14,1,0,1
2.147219099827775,13,2,0,1
2.4138050618887292,13,1,1,1
2.972422296778227,12,2,1,1
12.962022314278423,12,1,2,1
24.555493164903915,12,0,3,1
0.0,14,1,0,2
0.1318702577200249,13,2,0,2
0.27000909669725015,12,3,0,2
0.32210662593619316,11,4,0,2
0.33753243102908276,10,5,0,2
0.4144112379289331,9,6,0,2
0.5073308758322097,8,7,0,2
0.5546867342422792,7,8,0,2
0.5969352581470037,6,9,0,2
0.8452508823371055,5,10,0,2
1.0082808082271966,5,9,1,2
1.1096279859694236,4,10,1,2
2.1755557138882766,3,11,1,2
2.2080395964888178,3,10,2,2
3.7039828171923945,2,11,2,2
3.763832543542095,2,10,3,2
4.511550737836012,1,11,3,2
6.006284672757374,1,10,4,2
6.51374833625477,1,9,5,2
6.621054837986556,1,8,6,2
7.800255533052578,1,7,7,2
7.9627000515227015,1,6,8,2
11.81367758268785,1,5,9,2
12.360039744802526,1,4,10,2
12.662439601672931,1,3,11,2
13.164362129191893,1,2,12,2
15.706188946599507,1,1,13,2
18.47341949048512,1,0,14,2
0.0,14,1,0,3
1.470225275782651,13,2,0,3
1.8304842471624783,12,3,0,3
2.1837753958980244,11,4,0,3
2.293944739841225,10,5,0,3
2.47173943927979,9,6,0,3
2.5084179294688047,8,7,0,3
2.8638796844086216,7,8,0,3
3.1313157800321805,6,9,0,3
3.197689412631054,5,10,0,3
3.3704766728827718,5,9,1,3
4.018270562451361,4,10,1,3
4.181963062136287,3,11,1,3
4.310549907357224,3,10,2,3
5.419243603098196,2,11,2,3
6.272894824853495,2,10,3,3
6.987343184987281,2,9,4,3
9.504016648540784,2,8,5,3
10.528971719306684,2,7,6,3
10.578764496898053,1,8,6,3
10.869128450103467,0,9,6,3
11.076804928626958,0,8,7,3
12.119077074135157,0,7,8,3
14.394971825125824,0,6,9,3
14.818010477406691,0,5,10,3
16.30317391476158,0,4,11,3
17.488894281422684,0,3,12,3
23.98279107725225,0,2,13,3
24.20383254688229,0,1,14,3
29.190933382805742,0,0,15,3
0.0,14,1,0,4
0.5329621759219249,13,2,0,4
1.5426757118410133,13,1,1,4
3.798377485087004,13,0,2,4
0.0,14,1,0,5
2.0791336465903765,13,2,0,5
2.1615078893115025,12,3,0,5
2.3526171008058996,11,4,0,5
2.832006994593655,10,5,0,5
2.941541100394055,10,4,1,5
4.890537990391161,10,3,2,5
5.847884289379202,9,4,2,5
6.653005422285529,9,3,3,5
7.84235501710487,8,4,3,5
8.11125743733551,7,5,3,5
9.316055179881182,6,6,3,5
9.435229188604538,5,7,3,5
9.593342877171157,4,8,3,5
9.730386258169187,3,9,3,5
9.775600437523357,2,10,3,5
11.451678594980157,2,9,4,5
12.865723232849598,2,8,5,5
13.53250778060148,2,7,6,5
15.529203662945028,2,6,7,5
15.592294963622738,2,5,8,5
16.290704780313817,2,4,9,5
16.339005220616603,2,3,10,5
16.81113047791848,2,2,11,5
17.825790742377094,2,1,12,5
21.73705466627547,2,0,13,5
