t,S,I,R,run_id
0.0,26,1,0,1
0.31912744142433735,25,2,0,1
0.5737582971148523,25,1,1,1
1.017664774314047,25,0,2,1
0.0,26,1,0,2
2.654837348874956,26,0,1,2
0.0,26,1,0,3
1.2804350825807629,26,0,1,3
0.0,26,1,0,4
1.4731690322652184,25,2,0,4
1.7229854266613436,24,3,0,4
2.119994763860491,24,2,1,4
2.2268530064295198,23,3,1,4
2.3645503069783946,22,4,1,4
3.2376371944571503,22,3,2,4
3.5042478018706427,21,4,2,4
4.044666495731801,21,3,3,4
4.585750788678703,20,4,3,4
4.608066386586757,19,5,3,4
4.616596331785368,19,4,4,4
5.229107680160904,19,3,5,4
7.862364050511163,19,2,6,4
8.092050482817763,19,1,7,4
8.323632878240106,19,0,8,4
0.0,26,1,0,5
0.5524803696281001,26,0,1,5
