t,S,I,R,run_id
0.0,12,1,0,1
0.34968015007392894,11,2,0,1
0.5482082856969884,10,3,0,1
0.7902084780672656,9,4,0,1
0.9181956492786607,8,5,0,1
1.1490100478567675,7,6,0,1
1.2461600540091262,6,7,0,1
1.2499860185591884,5,8,0,1
1.3236363419667785,4,9,0,1
1.538434515634805,3,10,0,1
1.5401566449747828,2,11,0,1
1.6152567368154003,2,10,1,1
1.7927181875149478,1,11,1,1
1.8678605357545155,0,12,1,1
2.0509558568032125,0,11,2,1
2.1897275169090773,0,10,3,1
4.399973508936565,0,9,4,1
6.384397317823504,0,8,5,1
7.40885101001806,0,7,6,1
7.951211696028096,0,6,7,1
11.973253454460785,0,5,8,1
15.19236569868281,0,4,9,1
21.024635193709024,0,3,10,1
23.821661428439093,0,2,11,1
29.785007933482717,0,1,12,1
76.77585308177589,0,0,13,1
0.0,12,1,0,2
0.25266985766175637,11,2,0,2
0.2744631286503043,10,3,0,2
0.6450349962686543,9,4,0,2
0.7220507716746849,8,5,0,2
0.7322534834284689,7,6,0,2
0.7597506696010493,6,7,0,2
0.8063442398789709,5,8,0,2
0.9445003232324989,4,9,0,2
1.3524382213051598,3,10,0,2
1.5686146942389043,2,11,0,2
1.599450841781305,1,12,0,2
2.756565631588372,0,13,0,2
3.6059399302098525,0,12,1,2
4.699810620981735,0,11,2,2
4.847388546464969,0,10,3,2
5.001323400787971,0,9,4,2
6.300500891097842,0,8,5,2
8.449773653433436,0,7,6,2
8.564916696990965,0,6,7,2
10.140296297955194,0,5,8,2
11.64788348201016,0,4,9,2
12.448943377199843,0,3,10,2
16.293430351902238,0,2,11,2
30.72776643337656,0,1,12,2
31.09629441089039,0,0,13,2
0.0,12,1,0,3
0.17163801826122174,11,2,0,3
0.4300136213619875,10,3,0,3
0.6760154583677085,10,2,1,3
0.9005524754228542,9,3,1,3
1.0949699901347476,8,4,1,3
1.2712688005072228,7,5,1,3
1.3168339383822256,6,6,1,3
1.7000118056203493,5,7,1,3
1.7922922016803076,4,8,1,3
1.7945356864495203,3,9,1,3
1.8332848110203936,2,10,1,3
1.8748265230956114,2,9,2,3
1.926929221029798,1,10,2,3
2.0217567775420884,0,11,2,3
4.725161604216833,0,10,3,3
5.185065186513983,0,9,4,3
5.993232668369877,0,8,5,3
6.707220121948714,0,7,6,3
9.96303892691434,0,6,7,3
12.07882211527335,0,5,8,3
12.86196740484991,0,4,9,3
17.163140234533344,0,3,10,3
26.503712056922122,0,2,11,3
29.734197345674616,0,1,12,3
34.34991047643612,0,0,13,3
0.0,12,1,0,4
0.07703575293110963,11,2,0,4
0.08298208232349216,10,3,0,4
0.1256336902701757,9,4,0,4
0.15435444991863484,8,5,0,4
0.24356902636751548,7,6,0,4
0.2577835971008359,6,7,0,4
0.3184688113331862,5,8,0,4
0.47412399705760855,4,9,0,4
0.6097045174987694,3,10,0,4
0.7572374886162636,2,11,0,4
0.8058574360185099,1,12,0,4
1.1558549403248488,0,13,0,4
1.7300797018280376,0,12,1,4
2.313256051418716,0,11,2,4
5.391950188933738,0,10,3,4
7.199034786456744,0,9,4,4
8.872626207248777,0,8,5,4
9.8132424290704,0,7,6,4
15.428263856508648,0,6,7,4
15.860046558146678,0,5,8,4
16.10118210351547,0,4,9,4
17.619193961440228,0,3,10,4
19.91411462397236,0,2,11,4
22.114359847405577,0,1,12,4
25.71844249905283,0,0,13,4
0.0,12,1,0,5
0.4849353729841481,11,2,0,5
0.5708799192469838,10,3,0,5
0.6052968869338349,9,4,0,5
0.6261534041309437,8,5,0,5
0.8765245835459474,7,6,0,5
0.8855370254134214,6,7,0,5
0.9329407170377122,5,8,0,5
0.9650026964479553,4,9,0,5
0.9723057694619666,3,10,0,5
1.0183782478605612,2,11,0,5
1.0796694170321848,1,12,0,5
1.2932346114117528,0,13,0,5
1.563182949668326,0,12,1,5
1.8269219135021717,0,11,2,5
4.333517429962631,0,10,3,5
5.358458747274409,0,9,4,5
5.5299561951073795,0,8,5,5
5.801562574129999,0,7,6,5
6.453562986571773,0,6,7,5
7.361726610862168,0,5,8,5
11.886431802561084,0,4,9,5
14.623892167451803,0,3,10,5
19.818807686832336,0,2,11,5
21.025304280949943,0,1,12,5
63.04052399021825,0,0,13,5
