t,S,I,R,run_id
0.0,44,1,0,1
0.011891051537324195,43,2,0,1
0.5238918219856823,42,3,0,1
0.526059961964433,41,4,0,1
0.6485493775273241,40,5,0,1
0.6782535457827775,39,6,0,1
0.8593092766880427,38,7,0,1
0.9643566476261257,38,6,1,1
1.1700833380560478,37,7,1,1
1.3263248977760043,37,6,2,1
1.458077977830247,36,7,2,1
1.466815456069643,36,6,3,1
1.496405045750258,36,5,4,1
1.536519787337643,35,6,4,1
1.6497375730850683,34,7,4,1
1.8709896039404126,33,8,4,1
2.0136299419034462,33,7,5,1
2.1058300590662125,33,6,6,1
2.1740056433028596,33,5,7,1
2.224084033535612,33,4,8,1
2.733943145114904,32,5,8,1
2.8027363776950756,32,4,9,1
4.193824746536235,32,3,10,1
4.324835427021552,32,2,11,1
4.522511993483133,31,3,11,1
5.090211381765853,31,2,12,1
6.780284498997893,31,1,13,1
6.975402416386682,31,0,14,1
0.0,44,1,0,2
0.18243037255555375,44,0,1,2
0.0,44,1,0,3
0.04646283193933046,43,2,0,3
0.17457078206891294,42,3,0,3
0.35025227989172625,41,4,0,3
0.5849500007546407,40,5,0,3
0.6728375545990171,39,6,0,3
0.8435169023154983,38,7,0,3
0.899688142507826,38,6,1,3
0.9076089700755618,37,7,1,3
1.3025646528628454,37,6,2,3
1.5221672665536907,37,5,3,3
1.5402411249258632,37,4,4,3
1.5510933373336102,37,3,5,3
1.6616712906761986,36,4,5,3
1.7249535047557882,35,5,5,3
2.2023743558146993,35,4,6,3
2.5171232580170186,34,5,6,3
2.771397967955593,33,6,6,3
2.845406099149828,32,7,6,3
2.8568633883208334,32,6,7,3
2.898571633576516,32,5,8,3
3.136912324433936,31,6,8,3
3.14701963511133,30,7,8,3
3.202035598810251,30,6,9,3
3.8517897791487163,30,5,10,3
3.9181540746910217,29,6,10,3
4.376720365626162,28,7,10,3
4.459331415247757,27,8,10,3
4.503103889744968,27,7,11,3
4.509143610524928,27,6,12,3
4.809251323294575,26,7,12,3
4.959202254346595,25,8,12,3
4.974577526872896,25,7,13,3
5.585822464870501,25,6,14,3
5.86717053916458,25,5,15,3
6.021832822787041,25,4,16,3
6.032721090023096,25,3,17,3
6.074108460511477,25,2,18,3
6.865929784771547,25,1,19,3
6.930299290948353,25,0,20,3
0.0,44,1,0,4
0.05105282604000484,43,2,0,4
0.054649370223474755,42,3,0,4
0.1947436986949363,41,4,0,4
0.31728430349426157,40,5,0,4
0.5161128934747613,39,6,0,4
0.6087792383801479,38,7,0,4
0.7106070454814606,38,6,1,4
0.9051561386491113,37,7,1,4
0.923478690122697,37,6,2,4
1.1330248331300694,37,5,3,4
1.1345319169082009,37,4,4,4
1.3521574949460369,36,5,4,4
1.3544994446815573,35,6,4,4
1.3728291620276147,34,7,4,4
1.5876293093826617,34,6,5,4
1.807477584147668,34,5,6,4
1.923845706549836,34,4,7,4
1.9314071280068845,34,3,8,4
2.996844951726845,34,2,9,4
3.5162935867818583,34,1,10,4
4.551089090913969,34,0,11,4
0.0,44,1,0,5
2.1271242893662508,43,2,0,5
2.587506458341187,43,1,1,5
2.796866447322029,42,2,1,5
2.85139695184823,42,1,2,5
3.58661134621669,42,0,3,5
