time,infector,infectee,run_id
0.0,,LOB,1
1.9441437632782066,LOB,V,1
2.264616570474103,V,DG,1
2.63995628711511,LOB,DGO,1
2.9393601661791116,LOB,LG,1
3.0832412701300504,LOB,R,1
3.1017329748637534,DGO,YVV,1
3.23164115033172,DGO,W,1
3.5921068272277994,V,WB,1
4.031484126165196,V,OLG,1
4.4770121875465705,V,YV,1
4.6313803750765965,V,P,1
4.697714838488474,LG,LOBB,1
5.027650008407403,P,B,1
5.595627809628891,R,O,1
5.8018387637770745,B,LO,1
0.0,,DG,2
0.3783526643043443,DG,LOB,2
0.38681269281413133,DG,R,2
1.4035720376869103,DG,O,2
1.5785402992472013,R,OLG,2
1.9199655650758611,DG,WB,2
2.016865558933926,O,YVV,2
2.054417288803387,DG,W,2
2.10310849105894,O,DGO,2
2.741130200082167,R,B,2
3.4339992762034086,O,YV,2
3.4689973262116047,DG,V,2
3.664483213286042,B,LOBB,2
4.574773452240826,OLG,LG,2
4.777709502979785,V,P,2
8.145762192742406,O,LO,2
0.0,,P,3
0.5271000281685614,P,V,3
0.6299459027222044,P,LO,3
0.7164029943357539,P,YVV,3
0.8070942990134157,V,LOB,3
0.8589283375270499,V,W,3
0.9362424826920639,YVV,R,3
1.5891859262231922,R,DG,3
2.2889352982535818,R,O,3
2.304661777610468,R,LOBB,3
2.450775132705232,R,DGO,3
2.596037931741099,DG,WB,3
2.9290170274774976,W,B,3
3.432840770221636,R,YV,3
3.8135910987894373,YVV,LG,3
5.061473374227585,LG,OLG,3
0.0,,LOBB,4
0.29604534549259304,LOBB,P,4
0.9920598125284747,P,YV,4
1.1149628184939544,P,DG,4
1.40206106322099,P,B,4
1.4876685548841624,DG,V,4
1.7992232455502593,V,YVV,4
1.8804495289645757,DG,LOB,4
2.1230268995937864,V,R,4
2.2326717467759996,LOB,W,4
2.3063100742085707,V,LO,4
2.9345081115819114,V,OLG,4
2.978864292484034,V,LG,4
3.3107983871182323,OLG,WB,4
4.731451964970181,LOB,DGO,4
5.279349697535202,LOB,O,4
0.0,,V,5
0.054776328206415065,V,B,5
0.3477678155950459,B,LG,5
0.835072856850835,V,DGO,5
0.9977987341627237,B,R,5
1.005919646477172,LG,LOB,5
1.6375888439496304,V,W,5
1.8833838012484185,V,OLG,5
2.3070906762170442,DGO,O,5
2.4924359515626198,O,LO,5
2.81515660648099,O,P,5
2.844016215746879,P,YV,5
3.1805270646582446,OLG,WB,5
3.4666011487097954,YV,DG,5
4.205902504614917,DGO,YVV,5
4.728054476092892,P,LOBB,5
