network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_1086,073080095,4,0.0781907315263216,0.005317460317460317,3,86,182,0.04979480164158687,0.7533472565420126
Network_1086,079587786,5,0.17505473470209312,0.13775910364145655,4,86,182,0.04979480164158687,0.7533472565420126
Network_1086,079566075,4,0.0006299062180091463,0.0,4,86,182,0.04979480164158687,0.7533472565420126
Network_1086,079606012,2,0.00022956973114526442,0.0,2,86,182,0.04979480164158687,0.7533472565420126
Network_1086,079636803,7,0.1722161808983416,0.020807656395891706,4,86,182,0.04979480164158687,0.7533472565420126
Network_1086,079795341,7,0.14766725954872925,0.019415099373082566,4,86,182,0.04979480164158687,0.7533472565420126
Network_1086,079776517,5,0.00134701447261818,0.06946778711484593,2,86,182,0.04979480164158687,0.7533472565420126
Network_1086,079561779,1,1.086490053950957e-05,0.0,1,86,182,0.04979480164158687,0.7533472565420126
Network_1086,095593348,2,7.323439621981339e-05,0.0,2,86,182,0.04979480164158687,0.7533472565420126
Network_1086,073033266,6,0.2377989530455727,0.0,6,86,182,0.04979480164158687,0.7533472565420126
Network_1086,079602301,2,0.007626178842212667,0.0,2,86,182,0.04979480164158687,0.7533472565420126
Network_1086,079791615,1,0.00022520695276690306,0.0,1,86,182,0.04979480164158687,0.7533472565420126
Network_1086,079585365,3,0.0015179978086704991,0.0,3,86,182,0.04979480164158687,0.7533472565420126
Network_1086,096518589,4,0.01316265704708816,0.01639122315592904,2,86,182,0.04979480164158687,0.7533472565420126
Network_1086,079622894,2,2.2142641321882802e-05,0.0,2,86,182,0.04979480164158687,0.7533472565420126
Network_1086,096356289,7,0.21009179849334533,0.15317460317460313,4,86,182,0.04979480164158687,0.7533472565420126
Network_1086,079779791,3,0.0005278504308750309,0.0,3,86,182,0.04979480164158687,0.7533472565420126
Network_1086,079578356,2,0.0012637255044477054,0.0,2,86,182,0.04979480164158687,0.7533472565420126
Network_1086,079631786,2,0.06693145932875498,0.0,2,86,182,0.04979480164158687,0.7533472565420126
