t,S,I,R,run_id
0.0,49,1,0,1
1.3979388994224153,48,2,0,1
1.4684311787736752,47,3,0,1
2.3321701897498386,46,4,0,1
2.405668104525531,45,5,0,1
2.7487499886640556,44,6,0,1
3.292199283937049,43,7,0,1
3.743027001554655,42,8,0,1
3.7432090768031725,41,9,0,1
3.9120583139216034,40,10,0,1
3.9243834182356836,40,9,1,1
4.020119254349581,39,10,1,1
4.048701618003545,39,9,2,1
5.492607075821477,38,10,2,1
5.503583509394546,37,11,2,1
5.572057302268799,36,12,2,1
7.46485480839077,36,11,3,1
7.670327413017124,36,10,4,1
8.071706035427285,36,9,5,1
8.093559789609031,36,8,6,1
9.30881014974063,36,7,7,1
9.758457268383715,36,6,8,1
10.450438060741298,36,5,9,1
10.457779668220207,36,4,10,1
11.076059268902263,36,3,11,1
12.00812513416713,36,2,12,1
13.663729395801372,35,3,12,1
17.404739509788698,34,4,12,1
18.884516530344094,34,3,13,1
30.16354282735686,34,2,14,1
32.76787104637617,34,1,15,1
39.32606330185454,34,0,16,1
0.0,49,1,0,2
7.1276915643968275,48,2,0,2
10.545565875877143,48,1,1,2
17.517319023260725,48,0,2,2
0.0,49,1,0,3
1.984272374655179,48,2,0,3
4.245095454969348,47,3,0,3
4.25752446004346,46,4,0,3
4.827425274993573,46,3,1,3
7.189121245595203,45,4,1,3
9.587819281113635,44,5,1,3
9.621758602986223,44,4,2,3
10.206694246404009,44,3,3,3
10.741326945352796,44,2,4,3
19.25045705427593,43,3,4,3
19.283936617492262,43,2,5,3
28.175300584119576,43,1,6,3
40.15689801420014,43,0,7,3
0.0,49,1,0,4
0.0051438474125666735,49,0,1,4
0.0,49,1,0,5
6.88960887973968,49,0,1,5
