time,infector,infectee,run_id
0.0,,Ant476,1
0.08481923131950182,Ant476,Ant59,1
0.15339407175927292,Ant59,Ant650,1
0.16161079315949312,Ant650,Ant299,1
0.16392806077361352,Ant299,Ant27,1
0.16492867256313556,Ant650,Ant540,1
0.1666049335131575,Ant540,Ant153,1
0.19916314141573396,Ant540,Ant334,1
0.20614990982498144,Ant334,Ant73,1
0.2118916283994589,Ant540,Ant51,1
0.21449096068510873,Ant153,Ant647,1
0.2145476947099112,Ant59,Ant311,1
0.22228484282889419,Ant153,Ant71,1
0.2242771656548639,Ant73,Ant44,1
0.2257060274091593,Ant27,Ant502,1
0.2258458607176572,Ant299,Ant250,1
0.22763280514902262,Ant250,Ant148,1
0.22779750839529145,Ant250,Ant17,1
0.23171204106319937,Ant17,Ant264,1
0.23415675890683973,Ant44,Ant242,1
0.23460821009485566,Ant299,Ant298,1
0.2406484515688513,Ant153,Ant1,1
0.24120898690372317,Ant17,Ant534,1
0.24397980448568515,Ant502,Ant391,1
0.2503070476450491,Ant153,Ant49,1
0.2522427182632651,Ant153,Ant120,1
0.256233952385046,Ant391,Ant263,1
0.260240204023899,Ant17,Ant646,1
0.2606574115297681,Ant264,Ant237,1
0.26256786647451846,Ant27,Ant256,1
0.2667966094964744,Ant59,Ant262,1
0.26859169829551194,Ant646,Ant24,1
0.2696349099307291,Ant334,Ant25,1
0.27128518926134093,Ant1,Ant117,1
0.27241120973773536,Ant25,Ant252,1
0.2778001352117126,Ant263,Ant6,1
0.28065877204809153,Ant120,Ant593,1
0.2812901301206974,Ant44,Ant356,1
0.28133098494449343,Ant391,Ant227,1
0.28137909021343505,Ant1,Ant599,1
0.2827612169910517,Ant44,Ant564,1
0.2829306175177938,Ant334,Ant115,1
0.2880235236557386,Ant17,Ant607,1
0.28927648562733654,Ant252,Ant176,1
0.2991719315094585,Ant646,Ant740,1
0.3014188155476004,Ant27,Ant332,1
0.30167533581083095,Ant24,Ant2,1
0.31258702582415365,Ant1,Ant191,1
0.31277449889086945,Ant646,Ant592,1
0.3134365967109002,Ant176,Ant305,1
0.3136039849547868,Ant237,Ant638,1
0.31958949735694053,Ant242,Ant97,1
0.3590695224211671,Ant120,Ant170,1
0.36495014480635957,Ant305,Ant954,1
0.3803084065971582,Ant305,Ant475,1
0.0,,Ant51,2
0.006192120379556175,Ant51,Ant607,2
0.022368926410341314,Ant51,Ant334,2
0.046865020631548154,Ant334,Ant97,2
0.054087211185984044,Ant97,Ant242,2
0.06797446827800557,Ant242,Ant299,2
0.0703344642270555,Ant299,Ant27,2
0.08562575839323136,Ant27,Ant564,2
0.08907418443438885,Ant242,Ant6,2
0.09079415312686578,Ant299,Ant305,2
0.09890203433067096,Ant299,Ant1,2
0.10154476235416421,Ant242,Ant356,2
0.1093879119472485,Ant51,Ant71,2
0.113137349047145,Ant71,Ant391,2
0.11472859191589838,Ant51,Ant117,2
0.11582783937890771,Ant1,Ant954,2
0.11611477040471567,Ant242,Ant170,2
0.11901973237805519,Ant6,Ant476,2
0.12415494617104539,Ant51,Ant540,2
0.1270613476020397,Ant299,Ant593,2
0.13002239248833045,Ant391,Ant264,2
0.13558375072345327,Ant607,Ant502,2
0.1373803813677913,Ant264,Ant153,2
0.138599848208748,Ant117,Ant24,2
0.1421243935445214,Ant391,Ant599,2
0.14334906764707966,Ant264,Ant2,2
0.14430131385081751,Ant153,Ant115,2
0.1650939829167157,Ant540,Ant250,2
0.16625411210865013,Ant153,Ant740,2
0.1672598307187893,Ant599,Ant49,2
0.16861316627074852,Ant71,Ant646,2
0.1693424514517895,Ant117,Ant227,2
0.17249842215524724,Ant49,Ant25,2
0.1725081061265776,Ant607,Ant475,2
0.17701898483263684,Ant475,Ant73,2
0.17950892085578363,Ant299,Ant638,2
0.18824572779530724,Ant476,Ant311,2
0.19019926059692224,Ant599,Ant332,2
0.19454225427834637,Ant540,Ant592,2
0.19617882950588747,Ant242,Ant263,2
0.20334972461432307,Ant227,Ant647,2
0.20733603472467704,Ant646,Ant252,2
0.21768804258568697,Ant334,Ant262,2
0.224520719147718,Ant1,Ant120,2
0.22466062502490952,Ant638,Ant17,2
0.22989831674673405,Ant740,Ant176,2
0.23676546577916352,Ant51,Ant650,2
0.2397247152614001,Ant334,Ant44,2
0.2621730845066243,Ant17,Ant298,2
0.2750545527162775,Ant391,Ant534,2
0.2774163110023876,Ant176,Ant148,2
0.2845492799866998,Ant475,Ant237,2
0.30419872074799903,Ant298,Ant256,2
0.31548573804338814,Ant647,Ant59,2
0.3998294622676095,Ant120,Ant191,2
0.0,,Ant153,3
0.035317245440129624,Ant153,Ant650,3
0.049706557099523214,Ant153,Ant299,3
0.06156516564865905,Ant299,Ant607,3
0.06623932897748178,Ant299,Ant25,3
0.0797870708039958,Ant299,Ant263,3
0.08471374374180396,Ant263,Ant97,3
0.08683750417003336,Ant25,Ant356,3
0.08992505622115286,Ant263,Ant592,3
0.09291300310196153,Ant25,Ant638,3
0.09513333816017508,Ant153,Ant1,3
0.09535162369200272,Ant153,Ant51,3
0.09732897219609572,Ant356,Ant71,3
0.10040742433666969,Ant1,Ant332,3
0.105147694457188,Ant97,Ant148,3
0.11773219305097622,Ant263,Ant564,3
0.12267011212522158,Ant1,Ant540,3
0.1267238415092488,Ant592,Ant334,3
0.1358083054579874,Ant356,Ant24,3
0.14025193027005703,Ant334,Ant176,3
0.14177966779735943,Ant51,Ant44,3
0.14227682583455484,Ant540,Ant170,3
0.14595697078492145,Ant148,Ant2,3
0.15449287284491334,Ant1,Ant311,3
0.15672247293270777,Ant592,Ant599,3
0.15734529377859113,Ant97,Ant593,3
0.15842076284958198,Ant51,Ant120,3
0.16441385022831567,Ant153,Ant391,3
0.16603069896858214,Ant593,Ant73,3
0.17061486147099295,Ant176,Ant252,3
0.18399634649569552,Ant1,Ant250,3
0.18939227827026728,Ant334,Ant264,3
0.19307184513304898,Ant391,Ant305,3
0.19830664779643672,Ant305,Ant954,3
0.1994227417677327,Ant264,Ant476,3
0.21708026888641538,Ant311,Ant115,3
0.22121057165488606,Ant148,Ant117,3
0.22447184843477905,Ant607,Ant256,3
0.22508021629526104,Ant1,Ant262,3
0.22546687896397297,Ant24,Ant647,3
0.23368842698829506,Ant263,Ant27,3
0.23722984049340737,Ant954,Ant227,3
0.24430223856672936,Ant153,Ant17,3
0.24696433419342764,Ant593,Ant6,3
0.25467327681697394,Ant25,Ant475,3
0.25678554070247395,Ant475,Ant237,3
0.26033363942604787,Ant954,Ant59,3
0.2662105710059507,Ant334,Ant49,3
0.2732178208711267,Ant237,Ant534,3
0.28216682130790016,Ant299,Ant298,3
0.2864744828120561,Ant17,Ant646,3
0.3248698140130327,Ant115,Ant740,3
0.3456598362291325,Ant263,Ant242,3
0.35332357153490906,Ant540,Ant502,3
0.646486770449699,Ant227,Ant191,3
0.0,,Ant262,4
0.01727251927634626,Ant262,Ant24,4
0.025389715594846388,Ant262,Ant27,4
0.026032945711959677,Ant24,Ant153,4
0.03555199498584569,Ant24,Ant252,4
0.05261145264553071,Ant252,Ant592,4
0.05625249082471825,Ant153,Ant176,4
0.06069726559162917,Ant176,Ant298,4
0.062093181405042594,Ant262,Ant73,4
0.06280944829438238,Ant27,Ant599,4
0.06825126297350095,Ant298,Ant263,4
0.06872071375079508,Ant599,Ant334,4
0.07015004134607006,Ant24,Ant646,4
0.07414252939686417,Ant252,Ant227,4
0.07990080578069529,Ant646,Ant51,4
0.08052097227905129,Ant27,Ant117,4
0.08182797299634163,Ant298,Ant476,4
0.0851776904696386,Ant24,Ant534,4
0.08659987364862928,Ant599,Ant305,4
0.08814709676232549,Ant227,Ant638,4
0.08825458978808585,Ant592,Ant332,4
0.0885312385574469,Ant117,Ant250,4
0.0889496778577856,Ant153,Ant71,4
0.09234646377403391,Ant51,Ant44,4
0.09536713745059927,Ant305,Ant475,4
0.09935214377778583,Ant44,Ant148,4
0.1072287313841136,Ant117,Ant564,4
0.11118758426483305,Ant148,Ant607,4
0.11388662095712304,Ant607,Ant593,4
0.1173038444481021,Ant44,Ant2,4
0.11914887313404675,Ant44,Ant954,4
0.11996190847725247,Ant593,Ant740,4
0.12255546918771869,Ant73,Ant115,4
0.12301303691046775,Ant298,Ant59,4
0.12493937777557444,Ant51,Ant647,4
0.13205647193455147,Ant475,Ant256,4
0.13770718842650795,Ant115,Ant356,4
0.14315281734266508,Ant51,Ant311,4
0.15081582410685793,Ant252,Ant502,4
0.15155638611430716,Ant599,Ant264,4
0.1537238098577294,Ant332,Ant170,4
0.15680544308279407,Ant148,Ant540,4
0.16756742591167356,Ant51,Ant650,4
0.1680647373605311,Ant256,Ant391,4
0.1784815028710178,Ant170,Ant1,4
0.19108167017456928,Ant176,Ant242,4
0.1922144336720388,Ant148,Ant25,4
0.1958156064063983,Ant502,Ant299,4
0.22268780671376356,Ant250,Ant120,4
0.2425616388959439,Ant298,Ant17,4
0.2484551742630134,Ant27,Ant97,4
0.30160439687056995,Ant264,Ant6,4
0.3334867695865007,Ant252,Ant49,4
0.3571435750913555,Ant356,Ant237,4
1.2705126835784502,Ant256,Ant191,4
0.0,,Ant391,5
0.02137382853534637,Ant391,Ant27,5
0.03494029628971202,Ant391,Ant97,5
0.05205772370520844,Ant27,Ant120,5
0.07669154681279372,Ant120,Ant242,5
0.08117128637480961,Ant97,Ant59,5
0.08142790076805524,Ant242,Ant2,5
0.13759561255080693,Ant2,Ant356,5
0.13901395723419938,Ant2,Ant298,5
0.14085523989825588,Ant97,Ant740,5
0.14244170954267635,Ant740,Ant647,5
