t,S,I,R,run_id
0.0,47,1,0,1
0.15437985715238417,47,0,1,1
0.0,47,1,0,2
0.1787277804803821,46,2,0,2
0.2717171219212774,45,3,0,2
0.3709469988913252,45,2,1,2
0.45497456941633585,45,1,2,2
1.0055832157418503,45,0,3,2
0.0,47,1,0,3
0.599190896547928,46,2,0,3
0.6256370915547124,46,1,1,3
1.2681270592948102,45,2,1,3
1.2701628369306357,45,1,2,3
1.7695305220999018,44,2,2,3
1.932795590712151,44,1,3,3
2.055252296948324,43,2,3,3
2.7430256818658707,43,1,4,3
4.2211261828872555,42,2,4,3
4.264711490588608,42,1,5,3
5.810267265638439,42,0,6,3
0.0,47,1,0,4
0.014299168827322935,47,0,1,4
0.0,47,1,0,5
0.5011718002659817,46,2,0,5
0.734982626372455,45,3,0,5
0.8068399570509226,45,2,1,5
0.9717032963070373,45,1,2,5
1.0350894765754555,45,0,3,5
