network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_138,Ant647,47,0.09486695016587057,0.0013790691386736122,44,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant242,49,0.10115852540118021,0.0009396469722895047,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant607,56,0.11307098325441294,0.002200504815567121,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant227,42,0.08334422112010656,0.007636783203404693,40,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant176,68,0.13486522632567338,0.004145058949784009,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant256,37,0.07297236517719023,0.006110177608328867,36,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant299,69,0.13696014826384859,0.004155260864931055,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant740,63,0.12595504240942965,0.0033144950429067847,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant954,63,0.12647303960962264,0.0031494528059877254,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant838,59,0.12044322926722308,0.0019843688106726703,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant263,65,0.12964091378611692,0.003636309286697009,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant262,55,0.11195588420125589,0.0019499780894163413,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant153,66,0.13094193714369667,0.003924783984894295,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant332,53,0.10723534173147087,0.0016522821410003487,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant289,46,0.09502546909310658,0.0009212050152078762,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant334,64,0.12904944383056308,0.0028744098599825093,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant264,49,0.1018069443219807,0.0007751073640683254,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant158,67,0.13368515700253816,0.0037281578857163785,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant311,54,0.11043857211025529,0.0014827983645244816,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant646,61,0.12329321176545512,0.002455981583535129,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant530,61,0.12283097570922005,0.0026245857246750747,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant391,64,0.12816736909576734,0.00336597816697854,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant170,64,0.1272212142946741,0.003667831102898299,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant564,54,0.10926720250656964,0.0019133680487716804,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant540,70,0.13843643508388387,0.004512914722750084,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant5,56,0.11230010792168439,0.0024515559151265104,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant4,57,0.11634916811270454,0.001773094662711664,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant117,68,0.13564934497220754,0.00378081406858476,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant6,65,0.1309059914082201,0.0030104202519896386,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant1,45,0.09034280808846719,0.0014416930512204345,43,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant507,66,0.12935243735241908,0.018449732426398472,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant2,56,0.11211073627740727,0.0024648534192299697,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant51,67,0.13325128955986332,0.003828921749030224,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant592,57,0.11595284639063345,0.0019138123735773411,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant97,58,0.1159796244608209,0.0026921902411817457,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant32,64,0.1282403556723978,0.003255342486417227,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant59,69,0.13718712566497748,0.004050454688079961,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant191,3,0.004834794312920926,0.0,3,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant73,68,0.13505331924832267,0.004031879895576819,45,73,2095,0.7971841704718418,0.1866856514877463
Network_138,Ant71,58,0.11784132365276793,0.0020836812336859777,45,73,2095,0.7971841704718418,0.1866856514877463
