time,infector,infectee,run_id
0.0,,Ant257,1
0.011885842305049287,Ant257,Ant289,1
0.035915598329071215,Ant289,Ant433,1
0.039128567687130286,Ant433,Ant120,1
0.04544946875026605,Ant433,Ant51,1
0.05110406357756658,Ant51,Ant638,1
0.05227767697344764,Ant638,Ant356,1
0.05228589092563058,Ant356,Ant301,1
0.053755599906028,Ant257,Ant196,1
0.053764962817753496,Ant301,Ant169,1
0.05439044733986055,Ant257,Ant740,1
0.055921728780632826,Ant433,Ant9,1
0.05994428189007408,Ant433,Ant54,1
0.05996894832919593,Ant433,Ant26,1
0.06141377999406648,Ant26,Ant91,1
0.0645957742880113,Ant169,Ant227,1
0.06474408396327419,Ant433,Ant131,1
0.0657039097727835,Ant26,Ant68,1
0.06582269799887162,Ant301,Ant311,1
0.06598572746320494,Ant433,Ant929,1
0.06602972989381646,Ant929,Ant268,1
0.06626072273929735,Ant91,Ant60,1
0.06683624499970471,Ant311,Ant161,1
0.06903945192236856,Ant227,Ant954,1
0.0694696260766806,Ant9,Ant458,1
0.07003390404228664,Ant301,Ant1,1
0.0711487495432717,Ant120,Ant118,1
0.07211687667694466,Ant356,Ant592,1
0.07431151669026793,Ant268,Ant124,1
0.07654715489177413,Ant740,Ant296,1
0.07673782582360232,Ant91,Ant42,1
0.07826953816160974,Ant458,Ant14,1
0.08099726778767703,Ant118,Ant23,1
0.08179460253383893,Ant433,Ant6,1
0.08252247242490356,Ant196,Ant135,1
0.08263209780416722,Ant169,Ant492,1
0.08263217885950296,Ant268,Ant635,1
0.08263447545684886,Ant42,Ant604,1
0.08312668035332411,Ant9,Ant48,1
0.08385629872779699,Ant124,Ant202,1
0.08454989326845304,Ant227,Ant57,1
0.08459498878404613,Ant169,Ant126,1
0.08485342522886727,Ant169,Ant64,1
0.0852775022640186,Ant51,Ant113,1
0.08533487979605957,Ant604,Ant838,1
0.086042835523768,Ant954,Ant308,1
0.08652059415264901,Ant268,Ant387,1
0.09060095235381783,Ant638,Ant262,1
0.09352798637397772,Ant356,Ant620,1
0.09420457484127982,Ant592,Ant530,1
0.09426709467301814,Ant296,Ant97,1
0.09457544356281262,Ant42,Ant313,1
0.09777245999341606,Ant257,Ant647,1
0.09804240948069055,Ant262,Ant74,1
0.09902013492080548,Ant838,Ant174,1
0.09988334675320903,Ant118,Ant175,1
0.09997172416000123,Ant48,Ant7,1
0.10129259598042059,Ant54,Ant12,1
0.10162378141989625,Ant113,Ant170,1
0.10342232807461868,Ant9,Ant13,1
0.10352244141407091,Ant170,Ant299,1
0.10543490228002628,Ant74,Ant260,1
0.10709127773966463,Ant97,Ant66,1
0.10763812270743589,Ant64,Ant507,1
0.110553339682116,Ant387,Ant353,1
0.11123166677666456,Ant301,Ant395,1
0.11125757812034356,Ant57,Ant140,1
0.11285224052899982,Ant196,Ant29,1
0.11304757312338483,Ant14,Ant326,1
0.11380357944669522,Ant289,Ant232,1
0.11431975991368022,Ant296,Ant98,1
0.11452400972332315,Ant74,Ant614,1
0.11466263134553574,Ant433,Ant0,1
0.11510655171307925,Ant268,Ant673,1
0.1156086950998274,Ant311,Ant261,1
0.11606989366184302,Ant26,Ant62,1
0.1174488449663083,Ant620,Ant263,1
0.11922026359093066,Ant1,Ant137,1
0.1195795094134324,Ant232,Ant55,1
0.11985266245817908,Ant120,Ant665,1
0.1201609606323728,Ant260,Ant229,1
0.120786162179164,Ant42,Ant20,1
0.12179226880639492,Ant131,Ant331,1
0.12441898947963081,Ant175,Ant376,1
0.12458255347547759,Ant9,Ant534,1
0.12583708240852948,Ant14,Ant264,1
0.12584678184800513,Ant9,Ant27,1
0.13098723079729305,Ant64,Ant19,1
0.13175771751670207,Ant301,Ant210,1
0.13302358648904375,Ant433,Ant206,1
0.1341860850966217,Ant170,Ant144,1
0.13550676568415973,Ant433,Ant96,1
0.137198786195731,Ant51,Ant158,1
0.1410639431326408,Ant118,Ant70,1
0.14178472962336272,Ant614,Ant576,1
0.14300215922425874,Ant26,Ant52,1
0.14504358965623856,Ant9,Ant159,1
0.14693969107878094,Ant313,Ant209,1
0.14791333817253002,Ant262,Ant242,1
0.14921271141445774,Ant144,Ant621,1
0.15018630969846108,Ant144,Ant80,1
0.15029684528212647,Ant260,Ant149,1
0.15181654893234195,Ant196,Ant397,1
0.15522281839658086,Ant261,Ant509,1
0.15955925231418314,Ant242,Ant109,1
0.16112671949558052,Ant331,Ant147,1
0.16289882844592982,Ant74,Ant391,1
0.16289906670652154,Ant7,Ant49,1
0.16426152532714064,Ant954,Ant332,1
0.1721728507001814,Ant257,Ant501,1
0.1740975723263366,Ant614,Ant30,1
0.17916238380996513,Ant604,Ant650,1
0.1833472362688657,Ant620,Ant593,1
0.18765452915811714,Ant20,Ant607,1
0.1891738716989495,Ant6,Ant24,1
0.19139142416860652,Ant326,Ant195,1
0.20112311383896944,Ant27,Ant190,1
0.27908882825989473,Ant1,Ant380,1
0.0,,Ant27,2
0.011728132316326403,Ant27,Ant397,2
0.033126473932668245,Ant27,Ant113,2
0.048994038943318184,Ant397,Ant614,2
0.055112757608534825,Ant113,Ant54,2
0.05644460718575577,Ant54,Ant353,2
0.06125332635669088,Ant54,Ant120,2
0.0668642245779454,Ant397,Ant289,2
0.06937828710922304,Ant289,Ant202,2
0.06975587213098582,Ant614,Ant170,2
0.07052536254697889,Ant54,Ant147,2
0.07412795571845426,Ant397,Ant96,2
0.07436550585513248,Ant96,Ant140,2
0.07525031432779111,Ant353,Ant301,2
0.07904019141389414,Ant289,Ant14,2
0.08114183379418466,Ant120,Ant232,2
0.08483714264692083,Ant96,Ant509,2
0.08614487510779449,Ant27,Ant593,2
0.0867548317925915,Ant96,Ant158,2
0.08852114406792524,Ant27,Ant592,2
0.09195936064232564,Ant54,Ant395,2
0.0926631692880033,Ant113,Ant109,2
0.09932911172175327,Ant397,Ant376,2
0.10249079907874767,Ant27,Ant621,2
0.10421015523283252,Ant395,Ant264,2
0.10536792726387664,Ant614,Ant260,2
0.10710085247199913,Ant113,Ant242,2
0.1080128771348783,Ant232,Ant68,2
0.10997864299644843,Ant509,Ant311,2
0.11110129067570575,Ant140,Ant91,2
0.11126214009232631,Ant27,Ant576,2
0.11167452766207853,Ant301,Ant313,2
0.1117439297705072,Ant170,Ant124,2
0.11216559492947596,Ant593,Ant299,2
0.11222194204783487,Ant614,Ant650,2
0.11553806348522866,Ant650,Ant740,2
0.11555936087433195,Ant614,Ant60,2
0.11587401170035191,Ant109,Ant635,2
0.11660596331613601,Ant311,Ant131,2
0.11687660355218575,Ant120,Ant97,2
0.11842076274307746,Ant395,Ant638,2
0.11898132672650608,Ant97,Ant135,2
0.12098201377884098,Ant54,Ant607,2
0.12258972405926699,Ant635,Ant74,2
0.12365617769505308,Ant232,Ant1,2
0.12468103352667585,Ant614,Ant98,2
0.12521139770525672,Ant14,Ant433,2
0.1252459799305531,Ant109,Ant126,2
0.12544566269076898,Ant289,Ant326,2
0.12718453986504838,Ant98,Ant356,2
0.12724749615545192,Ant54,Ant647,2
0.1281706701214581,Ant120,Ant308,2
0.1283517577088221,Ant120,Ant137,2
0.1293305318594902,Ant27,Ant144,2
0.12989958451397063,Ant126,Ant19,2
0.1312879105046602,Ant607,Ant42,2
0.13169520627275508,Ant14,Ant268,2
0.1323666552580928,Ant97,Ant331,2
0.13478198184378848,Ant397,Ant196,2
0.1353687364209118,Ant131,Ant70,2
0.137129762188788,Ant331,Ant206,2
0.1375747240054977,Ant268,Ant530,2
0.14005875080706742,Ant607,Ant604,2
0.14029991031220337,Ant206,Ant954,2
0.14062600725129892,Ant98,Ant66,2
0.1421695344499961,Ant131,Ant665,2
0.1442845108810442,Ant593,Ant507,2
0.1444022030417149,Ant260,Ant838,2
0.1468011994071373,Ant144,Ant48,2
0.14692704844068283,Ant376,Ant175,2
0.1472027095346086,Ant356,Ant229,2
0.14913918448160712,Ant96,Ant9,2
0.14948822901549594,Ant621,Ant0,2
0.14972798470827806,Ant124,Ant159,2
0.1499833813368416,Ant229,Ant620,2
0.15245151394884135,Ant607,Ant23,2
0.15397301553788686,Ant1,Ant209,2
0.1540511836555689,Ant604,Ant55,2
0.15477109736113137,Ant621,Ant7,2
0.15495802579243506,Ant97,Ant263,2
0.1551748269701196,Ant196,Ant26,2
0.1561027766804407,Ant635,Ant52,2
0.15612783876195802,Ant98,Ant13,2
0.1570131798092649,Ant614,Ant380,2
0.1571657136463308,Ant23,Ant534,2
