t,S,I,R,run_id
0.0,35,1,0,1
0.20965981481987367,34,2,0,1
0.21074228097423842,33,3,0,1
0.37372261860364553,32,4,0,1
0.4879797055914865,31,5,0,1
0.5405048450423623,30,6,0,1
0.6558865696301445,29,7,0,1
0.6743741788510221,28,8,0,1
0.697786422254153,27,9,0,1
0.7759206934792569,26,10,0,1
0.8312079633114416,25,11,0,1
0.8695225873688793,24,12,0,1
1.0800718945826715,24,11,1,1
1.221525274107216,24,10,2,1
1.6125035353965869,23,11,2,1
1.6544231633905324,22,12,2,1
1.656012688839743,21,13,2,1
1.7722417111181836,20,14,2,1
1.8976184337832258,19,15,2,1
1.9049667604998288,18,16,2,1
1.9375008610961244,17,17,2,1
2.1046820937955806,16,18,2,1
2.1273897765677443,15,19,2,1
2.1603450241225297,14,20,2,1
2.2384583363583164,13,21,2,1
2.3993867815643535,12,22,2,1
2.6136313783055303,11,23,2,1
2.636179668013115,10,24,2,1
2.83397681879037,9,25,2,1
2.9742233289855036,9,24,3,1
3.236734756422495,8,25,3,1
3.376810326921007,7,26,3,1
3.5207755497787474,7,25,4,1
3.6929603899966517,7,24,5,1
3.7401128216109503,6,25,5,1
3.7555892333964325,6,24,6,1
3.876884572446487,5,25,6,1
4.04589041054366,5,24,7,1
4.054761563820719,5,23,8,1
4.172087202273281,4,24,8,1
4.387569399350065,3,25,8,1
4.607964663793999,3,24,9,1
4.698568073845542,2,25,9,1
5.042593092814494,1,26,9,1
5.519460884116333,0,27,9,1
5.64438169578275,0,26,10,1
5.994944799704614,0,25,11,1
6.029336890260658,0,24,12,1
6.0843154974364175,0,23,13,1
7.2015577966403,0,22,14,1
8.68795740479801,0,21,15,1
9.304959060926661,0,20,16,1
9.675333264150753,0,19,17,1
9.939297544466948,0,18,18,1
10.201660073291782,0,17,19,1
10.239293015091969,0,16,20,1
10.337368494538541,0,15,21,1
13.228137194102212,0,14,22,1
13.701344844496605,0,13,23,1
14.442811867530711,0,12,24,1
15.38496470618791,0,11,25,1
17.663704294327815,0,10,26,1
17.72359708370358,0,9,27,1
18.01054400959378,0,8,28,1
18.891210133286574,0,7,29,1
19.85545128956707,0,6,30,1
20.826105358933212,0,5,31,1
21.036748410819992,0,4,32,1
22.118224131172738,0,3,33,1
22.9879708273106,0,2,34,1
23.52776402814284,0,1,35,1
23.540651733093053,0,0,36,1
0.0,35,1,0,2
0.11612959681689916,34,2,0,2
0.15779653165475405,33,3,0,2
0.31698025432828175,32,4,0,2
0.3859160219285403,32,3,1,2
0.45389863281904924,31,4,1,2
0.5375033398644349,30,5,1,2
0.6023596653581947,30,4,2,2
0.7697865032512639,29,5,2,2
0.8308282764193041,28,6,2,2
1.1595929367675772,27,7,2,2
1.2135004790593884,26,8,2,2
1.228918866110782,25,9,2,2
2.0146749448624757,25,8,3,2
2.08804557271324,24,9,3,2
2.1395212133497283,23,10,3,2
2.1826358966308703,22,11,3,2
2.467558784450847,21,12,3,2
2.59094782373481,20,13,3,2
2.840213375771574,19,14,3,2
2.8607092323810193,18,15,3,2
3.0777855787994826,18,14,4,2
3.1215205020513492,17,15,4,2
3.2479813320817317,16,16,4,2
3.3987634809343974,15,17,4,2
3.6960860968819094,14,18,4,2
3.998491656766077,13,19,4,2
4.090832169824812,13,18,5,2
4.458348227634339,13,17,6,2
5.622451458251042,13,16,7,2
6.235118665241528,13,15,8,2
6.356665369914932,13,14,9,2
6.385378128177849,13,13,10,2
6.654970110722211,13,12,11,2
8.073990913015031,13,11,12,2
8.550729442914133,13,10,13,2
8.71993746625851,13,9,14,2
12.094444327899012,13,8,15,2
13.382709158039567,13,7,16,2
14.033416751229835,13,6,17,2
16.39643657700335,13,5,18,2
18.28017316769797,13,4,19,2
22.31716751781987,13,3,20,2
24.99202377359645,13,2,21,2
34.94080761113286,13,1,22,2
44.32732949357032,13,0,23,2
0.0,35,1,0,3
1.8680888532342257,34,2,0,3
2.045615937915328,33,3,0,3
2.2700609925734336,32,4,0,3
2.761834565188876,31,5,0,3
2.818447539511698,30,6,0,3
2.834621749656003,29,7,0,3
2.8368516429955353,28,8,0,3
2.8524695027928324,27,9,0,3
2.908619368329908,26,10,0,3
2.916647808152262,25,11,0,3
2.9238838086345345,24,12,0,3
3.2178254194340554,24,11,1,3
4.150135645074803,23,12,1,3
4.1662811702424705,22,13,1,3
4.629977639816826,22,12,2,3
5.044664489129718,22,11,3,3
5.237118123622608,22,10,4,3
5.326302057003537,21,11,4,3
5.856519847589236,20,12,4,3
6.024279339258839,19,13,4,3
6.264942174610243,18,14,4,3
6.271073196681263,17,15,4,3
6.432400099747326,16,16,4,3
6.4544823308351065,15,17,4,3
6.510727735863352,15,16,5,3
6.645086958689592,15,15,6,3
6.660978750170157,14,16,6,3
6.689917773456278,13,17,6,3
6.941565133686196,13,16,7,3
7.018962667604107,12,17,7,3
7.032927862904902,11,18,7,3
7.101004250184378,11,17,8,3
7.304656760370329,10,18,8,3
7.339852490835146,9,19,8,3
7.840603342488517,8,20,8,3
7.9343598931805435,7,21,8,3
7.94172799850177,7,20,9,3
8.056843731353085,7,19,10,3
8.627589779414635,6,20,10,3
8.657970526492258,6,19,11,3
8.722476218499274,6,18,12,3
8.778134202461583,5,19,12,3
8.957143406933518,5,18,13,3
9.19079284267,5,17,14,3
9.645964349113838,5,16,15,3
10.070402944096177,5,15,16,3
10.608756637347755,5,14,17,3
11.306522788841319,5,13,18,3
12.011912121512648,5,12,19,3
13.0847062353007,5,11,20,3
13.26180237145068,5,10,21,3
14.634453143092443,5,9,22,3
15.292290583281563,5,8,23,3
17.45193226595827,5,7,24,3
20.019830609141525,5,6,25,3
24.92706666781117,5,5,26,3
26.96000163050786,5,4,27,3
27.035714979113354,5,3,28,3
30.96366701945588,5,2,29,3
36.1110836884052,5,1,30,3
42.52639275252385,5,0,31,3
0.0,35,1,0,4
0.24202216388750034,34,2,0,4
0.45762381313711786,33,3,0,4
0.6253286247954132,32,4,0,4
0.9011358533399412,31,5,0,4
0.9704610155187386,30,6,0,4
1.0056610364082301,30,5,1,4
1.1369533479113465,29,6,1,4
1.1837670659754795,28,7,1,4
1.1978292286979664,27,8,1,4
1.252486308625119,26,9,1,4
1.5145758314044209,26,8,2,4
1.6930763621767102,25,9,2,4
1.7121123848070854,24,10,2,4
1.7383016118105734,23,11,2,4
1.8271183356797234,22,12,2,4
2.1271073270070175,22,11,3,4
2.580587719491061,21,12,3,4
2.7290256453564186,20,13,3,4
2.749528145045695,19,14,3,4
2.812821653745392,19,13,4,4
2.9052957237485932,18,14,4,4
2.950755596445259,18,13,5,4
3.0087069704545404,17,14,5,4
3.087785376432067,16,15,5,4
3.1946613945594105,16,14,6,4
3.3160074641998487,15,15,6,4
3.4232273179215995,14,16,6,4
3.4535826624122077,13,17,6,4
3.4771700660018316,12,18,6,4
3.583256276236527,12,17,7,4
3.618832376744171,11,18,7,4
3.6550755572631894,10,19,7,4
3.79969555861356,9,20,7,4
4.1138317798105675,8,21,7,4
4.591553195864342,8,20,8,4
4.819198177110607,7,21,8,4
4.921093995290863,7,20,9,4
5.229105877686375,6,21,9,4
5.382122947495877,6,20,10,4
5.428260560065852,6,19,11,4
6.251434746617788,6,18,12,4
7.881979672763842,6,17,13,4
7.9523059401230505,6,16,14,4
8.834322880353103,6,15,15,4
9.215896028077509,6,14,16,4
9.585805821887261,6,13,17,4
9.990915902969874,6,12,18,4
10.171394998862716,6,11,19,4
10.876929551854609,6,10,20,4
11.420054050701683,6,9,21,4
16.238894572217365,6,8,22,4
17.166546709210035,6,7,23,4
17.416175904995416,6,6,24,4
23.33242318027285,6,5,25,4
24.333479847163296,6,4,26,4
24.463791257889437,6,3,27,4
33.662687407038575,6,2,28,4
33.817574335898456,6,1,29,4
43.28783029523546,6,0,30,4
0.0,35,1,0,5
0.3631942468056203,34,2,0,5
0.528786430011518,33,3,0,5
0.7817371982529053,32,4,0,5
0.805187226582916,31,5,0,5
1.286766958243626,30,6,0,5
1.6304069889220245,29,7,0,5
1.6710230879751724,28,8,0,5
1.7620432587459682,27,9,0,5
2.5826003536340427,26,10,0,5
3.133887628116078,25,11,0,5
3.2280398400861774,24,12,0,5
3.2475960171693625,23,13,0,5
3.2986890290699047,22,14,0,5
3.3359265391958566,21,15,0,5
3.7571594496084817,21,14,1,5
3.81640025704026,20,15,1,5
3.84568784190382,19,16,1,5
4.100894182207367,19,15,2,5
4.147010967948842,18,16,2,5
4.148220197626049,17,17,2,5
4.175394737230593,16,18,2,5
4.226756659185724,15,19,2,5
4.437124898015615,15,18,3,5
4.813261489057728,14,19,3,5
4.86947513241182,13,20,3,5
5.234528618338218,12,21,3,5
5.3610844119905945,11,22,3,5
5.81255670103962,11,21,4,5
5.84622339759095,11,20,5,5
5.97765088577056,10,21,5,5
6.348532168240439,10,20,6,5
6.364773810723022,9,21,6,5
6.7570530970646985,8,22,6,5
6.786345292662908,7,23,6,5
7.20493496589189,6,24,6,5
8.633909066741184,6,23,7,5
9.82990090984931,6,22,8,5
10.396484265040604,6,21,9,5
11.409549743878742,6,20,10,5
12.10253208931173,6,19,11,5
12.24390700417889,6,18,12,5
12.38590066488878,6,17,13,5
13.138251967208523,6,16,14,5
13.321184313624894,6,15,15,5
13.578374639559833,6,14,16,5
13.790855489942217,6,13,17,5
14.268466497466616,6,12,18,5
14.34225354343405,6,11,19,5
14.805278142703527,6,10,20,5
19.637789283515506,6,9,21,5
19.96327893355699,6,8,22,5
20.44032430708777,6,7,23,5
20.56241618089791,6,6,24,5
23.564058260295237,6,5,25,5
27.496468660164325,6,4,26,5
28.328217937915024,6,3,27,5
34.751296726898104,6,2,28,5
36.430841010297954,6,1,29,5
66.24175139723863,6,0,30,5
