t,S,I,R,run_id
0.0,65,1,0,1
0.43420881558643765,64,2,0,1
0.46911217867288635,63,3,0,1
0.5447659414718788,62,4,0,1
0.5856498589137269,61,5,0,1
0.6037398662572264,61,4,1,1
0.6283420726084296,61,3,2,1
0.6640419466572437,60,4,2,1
0.7457790795608935,59,5,2,1
0.8896860369949481,58,6,2,1
0.9342995949782195,57,7,2,1
0.9350376357364173,56,8,2,1
0.9378727615379292,55,9,2,1
0.9542740917922778,54,10,2,1
0.9754215787451904,54,9,3,1
0.9789581698472879,53,10,3,1
0.995657951534532,52,11,3,1
1.0057841194113653,51,12,3,1
1.0150864428211341,50,13,3,1
1.0278896222351352,49,14,3,1
1.041313067909991,48,15,3,1
1.0462669024040858,47,16,3,1
1.047998213398852,46,17,3,1
1.049480857271487,46,16,4,1
1.0535685714726795,45,17,4,1
1.0579325578557845,44,18,4,1
1.068122246428059,43,19,4,1
1.0895823345718931,42,20,4,1
1.0896253258104032,41,21,4,1
1.1227450172947162,40,22,4,1
1.1335607274629882,39,23,4,1
1.1395639113566072,38,24,4,1
1.1527627055775018,37,25,4,1
1.1580406249672521,36,26,4,1
1.1710913997366184,35,27,4,1
1.1909540189383747,34,28,4,1
1.1964485819630306,33,29,4,1
1.1976697339254263,32,30,4,1
1.2021026345123824,31,31,4,1
1.2041953733656359,30,32,4,1
1.208996553974722,30,31,5,1
1.218352210358737,29,32,5,1
1.225197119311132,28,33,5,1
1.2271020212843953,27,34,5,1
1.2581923622414084,26,35,5,1
1.2583486903836547,25,36,5,1
1.2648047621924126,24,37,5,1
1.2857008242935484,23,38,5,1
1.2869907244249508,22,39,5,1
1.2881731434064712,21,40,5,1
1.3029370006960992,20,41,5,1
1.3106041625898925,19,42,5,1
1.3256290335540784,19,41,6,1
1.3450330330379356,18,42,6,1
1.3497688108133887,17,43,6,1
1.3763812839379772,17,42,7,1
1.4070394239769515,16,43,7,1
1.4138928041955094,15,44,7,1
1.4316519399570629,14,45,7,1
1.4685569609028613,13,46,7,1
1.488963009194037,12,47,7,1
1.5069632063490064,11,48,7,1
1.520353266944896,11,47,8,1
1.567119599969983,11,46,9,1
1.5711662547119924,11,45,10,1
1.5804407550313373,11,44,11,1
1.5839336363974472,11,43,12,1
1.628214492418404,11,42,13,1
1.6876534179500977,11,41,14,1
1.6910528311048119,10,42,14,1
1.7136946239732034,10,41,15,1
1.7711607683590207,10,40,16,1
1.810528624619621,10,39,17,1
1.8631129461233245,10,38,18,1
1.870424044126344,10,37,19,1
1.8724485547647314,9,38,19,1
1.915697882047084,9,37,20,1
1.9240128947923383,8,38,20,1
1.9371441501049695,7,39,20,1
1.9632430981260096,6,40,20,1
1.96403156653216,6,39,21,1
1.9928090537230283,5,40,21,1
2.031685211241468,5,39,22,1
2.0386682418803534,5,38,23,1
2.062241054716952,4,39,23,1
2.1636889320102743,4,38,24,1
2.1797105642720926,4,37,25,1
2.3586720207480525,4,36,26,1
2.3969101586131885,4,35,27,1
2.4140761719176433,4,34,28,1
2.415720192944705,4,33,29,1
2.4444687049367824,4,32,30,1
2.458586788617721,3,33,30,1
2.4612454998709485,3,32,31,1
2.510777552173955,3,31,32,1
2.518579516886057,2,32,32,1
2.554884749515732,2,31,33,1
2.685476053819144,2,30,34,1
2.720076671980384,1,31,34,1
2.7832821486290777,1,30,35,1
2.8055091176582114,1,29,36,1
2.8163858189724733,1,28,37,1
2.8774299311380394,1,27,38,1
2.886362593468342,1,26,39,1
2.994873712463444,1,25,40,1
3.230493752451839,1,24,41,1
3.2553185603702537,1,23,42,1
3.3568310672249115,1,22,43,1
3.4531694459227236,1,21,44,1
3.5588331616845488,1,20,45,1
3.6635311465525904,1,19,46,1
3.6780979489218195,1,18,47,1
3.8547017589293793,1,17,48,1
3.950838331717321,1,16,49,1
3.9782523559095386,1,15,50,1
4.402269892316558,1,14,51,1
4.503383719929502,1,13,52,1
4.576202787979975,1,12,53,1
4.629995400128759,1,11,54,1
4.987216925677692,1,10,55,1
5.263146763296807,1,9,56,1
5.268168759718302,1,8,57,1
5.319644054902663,1,7,58,1
5.614338911873596,1,6,59,1
6.720911549129737,1,5,60,1
6.968566507723484,1,4,61,1
7.21678641439808,1,3,62,1
7.331627977297819,1,2,63,1
8.40655345649158,1,1,64,1
8.765175469224019,1,0,65,1
0.0,65,1,0,2
0.5138218635938159,64,2,0,2
0.950010837357242,63,3,0,2
1.3075252951051661,63,2,1,2
1.4179593854285175,62,3,1,2
1.4457988169257612,61,4,1,2
1.4794575028317078,60,5,1,2
1.4955875050870275,59,6,1,2
1.522320149585359,58,7,1,2
1.5246007855384165,57,8,1,2
1.5381708010914836,57,7,2,2
1.5822388297806749,56,8,2,2
1.5828125946286598,55,9,2,2
1.5842087200043116,54,10,2,2
1.590496089229733,53,11,2,2
1.615769400451161,52,12,2,2
1.6192499941272986,51,13,2,2
1.6223059983182626,50,14,2,2
1.6238685007643225,49,15,2,2
1.6243293479611514,48,16,2,2
1.6365117248978698,47,17,2,2
1.6378213326449131,47,16,3,2
1.6545727303416489,47,15,4,2
1.6803392440045104,46,16,4,2
1.6870334795389244,45,17,4,2
1.70531122194979,44,18,4,2
1.7102792796145279,44,17,5,2
1.718167031666138,43,18,5,2
1.7234800831137873,42,19,5,2
1.7271940482484403,41,20,5,2
1.7282248778078317,40,21,5,2
1.7458604546210001,39,22,5,2
1.748810570452342,38,23,5,2
1.7815784393346341,37,24,5,2
1.7827862735109208,36,25,5,2
1.8100775270788523,36,24,6,2
1.8249325692863516,35,25,6,2
1.8264646077734277,34,26,6,2
1.8302289911414331,33,27,6,2
1.8362820399049395,33,26,7,2
1.8615819254640884,32,27,7,2
1.8830514690296705,31,28,7,2
1.8939698517057668,31,27,8,2
1.8978058017395412,31,26,9,2
1.9049237639611218,30,27,9,2
1.9135535952391052,29,28,9,2
1.9153402215290654,28,29,9,2
1.9284886351487212,28,28,10,2
1.9328431533752846,27,29,10,2
1.948925038820374,26,30,10,2
1.9563421093631594,25,31,10,2
1.9629948388018479,24,32,10,2
1.9746955977127845,23,33,10,2
1.9903745785018179,23,32,11,2
1.9961009642517393,22,33,11,2
2.004826655436297,21,34,11,2
2.029663295159579,20,35,11,2
2.0510025493790898,19,36,11,2
2.066516648789231,18,37,11,2
2.084598954569398,17,38,11,2
2.0898342400168843,16,39,11,2
2.104414817906917,15,40,11,2
2.1212105963383467,14,41,11,2
2.20810573427563,14,40,12,2
2.2121721292377816,13,41,12,2
2.227256329105265,13,40,13,2
2.2421066177073947,12,41,13,2
2.2507490459166872,12,40,14,2
2.2592941266702216,12,39,15,2
2.264687349396513,12,38,16,2
2.2796458026275768,12,37,17,2
2.294919385167588,12,36,18,2
2.303111124436597,11,37,18,2
2.3047491514995357,11,36,19,2
2.3244273541977325,10,37,19,2
2.3319530044987866,9,38,19,2
2.3525536384206283,8,39,19,2
2.4041381383143308,7,40,19,2
2.405830374297591,7,39,20,2
2.4206114709450026,6,40,20,2
2.4630657459942364,6,39,21,2
2.474701992062536,6,38,22,2
2.6146633625369993,6,37,23,2
2.6644707041323072,5,38,23,2
2.6954004436343504,4,39,23,2
2.7478827500269145,4,38,24,2
2.8816995166341517,4,37,25,2
2.894746319481164,4,36,26,2
2.967755581252197,4,35,27,2
3.046671267017681,4,34,28,2
3.1320987366086093,4,33,29,2
3.1377415712813423,3,34,29,2
3.1500253727501017,3,33,30,2
3.1800317254035857,3,32,31,2
3.2141090007037407,3,31,32,2
3.2323318429615706,3,30,33,2
3.259952657333124,3,29,34,2
3.315759533058418,3,28,35,2
3.32565786025764,3,27,36,2
3.3393913377337063,3,26,37,2
3.3565756145444268,3,25,38,2
3.46748562188946,3,24,39,2
3.529273051784296,3,23,40,2
3.583979580162886,3,22,41,2
3.63526034537002,3,21,42,2
3.809896361000339,3,20,43,2
3.8282751835696187,2,21,43,2
3.835440492274192,2,20,44,2
3.966354721870056,1,21,44,2
4.011041121827343,1,20,45,2
4.035343183777846,1,19,46,2
4.097572063900785,1,18,47,2
4.143257101695308,1,17,48,2
4.464058688475005,1,16,49,2
4.470547531586119,1,15,50,2
4.770238079596258,1,14,51,2
4.872935112142904,0,15,51,2
4.939323664554115,0,14,52,2
4.945099010164508,0,13,53,2
5.135623735712429,0,12,54,2
5.610048287212685,0,11,55,2
5.620593995264881,0,10,56,2
5.707141638830618,0,9,57,2
5.902838908662615,0,8,58,2
5.95387495454849,0,7,59,2
6.634307553624983,0,6,60,2
7.140724438066544,0,5,61,2
7.384627605371017,0,4,62,2
7.577917990792726,0,3,63,2
7.597384435805727,0,2,64,2
7.815827409649842,0,1,65,2
9.073253025807515,0,0,66,2
0.0,65,1,0,3
0.9370742843002705,65,0,1,3
0.0,65,1,0,4
0.4514876556294358,64,2,0,4
0.5553806370498047,63,3,0,4
0.5980104392535437,62,4,0,4
0.599031024255426,61,5,0,4
0.603849484139303,60,6,0,4
0.6747512986826323,59,7,0,4
0.6965966767242296,58,8,0,4
0.7317110473980066,57,9,0,4
0.7787539221280559,56,10,0,4
0.7794473806220154,55,11,0,4
0.8017090511406468,54,12,0,4
0.8717016164563836,53,13,0,4
0.8911601516440809,52,14,0,4
0.9165231141881429,51,15,0,4
0.939110160243502,50,16,0,4
1.0028488210845004,49,17,0,4
1.0214815635819119,48,18,0,4
1.0219108491743907,47,19,0,4
1.0296954806005003,46,20,0,4
1.0348815741034976,46,19,1,4
1.0566061926021242,46,18,2,4
1.0855464355567108,45,19,2,4
1.0867204553446015,44,20,2,4
1.0947868215958885,43,21,2,4
1.0981977257361317,42,22,2,4
1.109989057281086,41,23,2,4
1.1108127822447427,40,24,2,4
1.118222860577756,39,25,2,4
1.12111769769866,39,24,3,4
1.1252367754165566,38,25,3,4
1.1255869234446836,37,26,3,4
1.1308391865961918,36,27,3,4
1.1614456771246353,35,28,3,4
1.1949151337013741,34,29,3,4
1.2082095594837743,33,30,3,4
1.2146633118875305,32,31,3,4
1.233871613447757,31,32,3,4
1.2487196986538645,30,33,3,4
1.2637059184424773,30,32,4,4
1.2773002684191581,29,33,4,4
