t,S,I,R,run_id
0.0,38,1,0,1
4.618666597672719,38,0,1,1
0.0,38,1,0,2
0.04032553871222911,37,2,0,2
0.33076876394917987,37,1,1,2
0.9465098702013484,36,2,1,2
1.4560180559101386,35,3,1,2
1.6364324107262904,34,4,1,2
1.637927073777912,33,5,1,2
1.975903529739856,32,6,1,2
1.9976853708968292,32,5,2,2
3.5703202556168216,31,6,2,2
3.9644897693776886,30,7,2,2
4.145158134817142,29,8,2,2
4.657940494247813,28,9,2,2
4.782255354706676,27,10,2,2
5.398774074778006,27,9,3,2
5.611519260311627,26,10,3,2
5.800950120103901,25,11,3,2
5.986519608804644,24,12,3,2
6.133305197445701,24,11,4,2
6.454200993155632,23,12,4,2
6.840025995794233,22,13,4,2
6.951656902210564,21,14,4,2
7.063061450781696,20,15,4,2
7.435687415770893,19,16,4,2
7.598854225776473,18,17,4,2
7.921122287914162,17,18,4,2
8.061698957375048,17,17,5,2
8.226906937413313,17,16,6,2
8.47547110682692,17,15,7,2
9.110681979634322,16,16,7,2
9.186493910577973,16,15,8,2
9.23581768379427,15,16,8,2
9.496870466471588,14,17,8,2
9.670126451371365,14,16,9,2
9.859934954268486,13,17,9,2
9.959559973068032,13,16,10,2
10.731675588125373,13,15,11,2
12.707675830668158,12,16,11,2
12.71083310838905,12,15,12,2
12.741131922629046,12,14,13,2
14.300467230938699,12,13,14,2
15.397255407267684,11,14,14,2
15.905953948894172,11,13,15,2
17.623041328488426,11,12,16,2
18.246723344622595,11,11,17,2
18.866433466888694,11,10,18,2
19.95009121144057,11,9,19,2
20.82166822811228,10,10,19,2
22.015819587352322,9,11,19,2
22.058978215587743,9,10,20,2
22.364706411293653,9,9,21,2
22.624767888155912,9,8,22,2
24.5802300989334,9,7,23,2
24.59664033291428,9,6,24,2
24.92489059985795,9,5,25,2
26.82611654762459,9,4,26,2
27.2885459545657,8,5,26,2
27.72019115460078,8,4,27,2
29.347328895816204,8,3,28,2
30.508482156445268,8,2,29,2
31.391275839023198,8,1,30,2
35.72626772497179,8,0,31,2
0.0,38,1,0,3
1.3635182586225936,37,2,0,3
1.8046592618563964,36,3,0,3
2.909741124265441,35,4,0,3
2.9273784554376236,34,5,0,3
3.23812111923457,33,6,0,3
3.265668090946414,32,7,0,3
3.2690805528228593,31,8,0,3
3.412220022988021,31,7,1,3
3.4718345912198396,31,6,2,3
3.6461104467641117,30,7,2,3
3.666094901642716,29,8,2,3
3.99344823035347,28,9,2,3
4.032106756664626,27,10,2,3
4.099835877330629,26,11,2,3
4.288987983724305,25,12,2,3
4.487311709337533,24,13,2,3
4.867083833048888,23,14,2,3
5.1987095032196855,22,15,2,3
5.565183429488184,21,16,2,3
5.605092405129749,21,15,3,3
5.689455475768239,20,16,3,3
6.025169931529627,19,17,3,3
6.105705886092095,19,16,4,3
6.235742807129457,19,15,5,3
6.338502699566962,19,14,6,3
6.3991142830118,19,13,7,3
7.059541913307363,19,12,8,3
7.075367394947229,19,11,9,3
7.909036324708676,18,12,9,3
8.228993345671618,18,11,10,3
8.692953731551736,17,12,10,3
9.025216245375363,16,13,10,3
9.106404854790537,16,12,11,3
9.344725174350422,15,13,11,3
9.409915727703785,14,14,11,3
9.476866418176515,13,15,11,3
9.612345273441957,13,14,12,3
10.130714009785553,12,15,12,3
11.063947550622334,11,16,12,3
11.190484082015551,11,15,13,3
11.519471097637712,11,14,14,3
11.57895844038614,10,15,14,3
11.847631471825908,10,14,15,3
11.88173130482598,9,15,15,3
14.010500251278629,9,14,16,3
14.41343202995259,8,15,16,3
15.360438983411772,8,14,17,3
15.680908895126315,8,13,18,3
16.133170458304292,7,14,18,3
16.253679739450785,7,13,19,3
17.193256025583402,7,12,20,3
18.512189947997538,7,11,21,3
19.699553065515534,7,10,22,3
20.214177425748897,7,9,23,3
22.255948218618066,7,8,24,3
24.70534551480327,7,7,25,3
25.366233761526793,7,6,26,3
26.137400921813096,7,5,27,3
26.25668133294799,7,4,28,3
30.54493562284421,7,3,29,3
33.84329978479304,7,2,30,3
36.4295124107565,7,1,31,3
37.28990582802771,7,0,32,3
0.0,38,1,0,4
1.4862306681779072,37,2,0,4
1.5319354142829433,36,3,0,4
1.7676721881238022,36,2,1,4
2.0159055752781163,35,3,1,4
2.0415643358009508,34,4,1,4
2.2749238601176502,33,5,1,4
2.2785974523643233,32,6,1,4
2.3127448848479664,31,7,1,4
2.388185388038104,30,8,1,4
2.481874437826965,29,9,1,4
2.690173553159679,29,8,2,4
2.739143556905446,28,9,2,4
2.7913346671918964,27,10,2,4
2.910061960799416,26,11,2,4
3.030357645373799,25,12,2,4
3.1919603515342394,24,13,2,4
3.234553983861997,23,14,2,4
3.415969381754616,22,15,2,4
3.4351774505921115,21,16,2,4
3.483327019899993,20,17,2,4
4.4517678725138925,19,18,2,4
4.581135924491414,18,19,2,4
4.839681992278045,17,20,2,4
4.9421718550425044,16,21,2,4
4.955997488140175,16,20,3,4
4.999201063060616,16,19,4,4
5.191880720903697,15,20,4,4
5.303111468732151,15,19,5,4
5.355595161936331,15,18,6,4
5.470005004706146,14,19,6,4
5.538300321234771,13,20,6,4
5.618784656763414,13,19,7,4
5.779343526924105,13,18,8,4
6.4478196785253905,12,19,8,4
6.499089029740188,11,20,8,4
6.5632803538376425,11,19,9,4
6.902494842712461,11,18,10,4
7.168163413351641,11,17,11,4
7.825189666863661,11,16,12,4
8.202843417184127,11,15,13,4
8.435915636850813,10,16,13,4
8.647842310479314,10,15,14,4
8.71612120448096,9,16,14,4
8.862356261260473,9,15,15,4
9.427953207580238,8,16,15,4
10.940743736667432,7,17,15,4
11.585568804891208,6,18,15,4
11.655721449535148,6,17,16,4
11.903861103793115,6,16,17,4
14.28557164060751,6,15,18,4
15.278948484560008,6,14,19,4
16.932187841277976,6,13,20,4
17.62527306025616,6,12,21,4
19.073325949604932,6,11,22,4
19.605559507013574,6,10,23,4
20.290805219839516,5,11,23,4
20.80233495392306,5,10,24,4
22.85536273759672,5,9,25,4
22.880634009614994,5,8,26,4
23.224523354283914,5,7,27,4
23.455513782436032,5,6,28,4
23.635499689768544,5,5,29,4
27.507562918961945,5,4,30,4
28.561522560498467,5,3,31,4
36.99267906658879,5,2,32,4
43.57708925818499,5,1,33,4
61.809547960954674,5,0,34,4
0.0,38,1,0,5
0.8052030838571768,37,2,0,5
2.825774836203498,36,3,0,5
4.054542621103691,35,4,0,5
4.368716843705849,34,5,0,5
4.75798783147264,33,6,0,5
6.126127723123645,32,7,0,5
6.170190179753155,31,8,0,5
6.6475824013007605,31,7,1,5
7.174075072060079,31,6,2,5
7.642296003422587,30,7,2,5
7.951979688778634,29,8,2,5
8.270294140600457,28,9,2,5
8.37342994540962,27,10,2,5
8.825001576174445,26,11,2,5
8.994583668444116,25,12,2,5
9.396472058078546,24,13,2,5
9.396640552388712,23,14,2,5
9.479084641819806,22,15,2,5
9.639192447734866,21,16,2,5
9.66501893712381,20,17,2,5
9.67196461826692,19,18,2,5
9.710690030553966,18,19,2,5
9.827965997275307,18,18,3,5
9.928254931976056,18,17,4,5
10.104827723825961,17,18,4,5
11.23751709181579,16,19,4,5
11.254910131443554,16,18,5,5
11.529966010187621,15,19,5,5
11.533792132969293,14,20,5,5
11.56544608253728,14,19,6,5
11.848612772491192,14,18,7,5
11.956022179859207,13,19,7,5
12.139114469823971,12,20,7,5
12.833179871185537,11,21,7,5
13.291164830715926,11,20,8,5
13.382998254149777,10,21,8,5
13.92907558813286,9,22,8,5
14.177288291292012,8,23,8,5
14.468328611610396,8,22,9,5
14.686378287638624,7,23,9,5
14.884957662349574,7,22,10,5
15.124126771391023,7,21,11,5
15.43628285873444,7,20,12,5
15.945305205809428,7,19,13,5
16.140883088677143,7,18,14,5
16.581507726377616,7,17,15,5
16.925403950855017,7,16,16,5
17.061907808033368,7,15,17,5
17.240406616596886,7,14,18,5
17.3841065088751,6,15,18,5
17.71162528428435,6,14,19,5
18.62186986825483,6,13,20,5
19.290154077208506,6,12,21,5
19.80919875400517,6,11,22,5
19.90179367135108,6,10,23,5
21.787614896676793,6,9,24,5
22.219777346551048,6,8,25,5
22.347548500053875,6,7,26,5
22.75893062085079,5,8,26,5
22.769432816443896,5,7,27,5
24.469572375739666,4,8,27,5
25.79768150243065,4,7,28,5
28.050219996134764,4,6,29,5
28.24355786673035,4,5,30,5
29.002050272208677,4,4,31,5
32.86956596515101,4,3,32,5
33.61320748514462,4,2,33,5
45.93138925107746,4,1,34,5
117.04352479335827,4,0,35,5
