time,infector,infectee,run_id
0.0,,47,1
1.0314110921669495,47,64,1
1.8389428158062486,64,36,1
1.8842735643889943,64,32,1
2.2323548850230006,47,73,1
2.2454242431661666,73,24,1
2.3118311555457547,73,72,1
2.3565234912679354,72,NNL,1
2.3587335512932417,36,53,1
2.517580776890719,72,15,1
2.6292340243877486,53,67,1
2.711663214518043,67,33,1
2.745224055219264,72,50,1
2.872324894556844,73,37,1
2.8930209081799183,73,68,1
3.0017217533487335,37,35,1
3.013877934432954,73,27,1
3.2401572919087993,15,65,1
3.689451561252173,33,54,1
4.0180200371525805,37,59,1
4.206723947059184,65,14,1
4.419580416282382,54,34,1
4.680125978585745,34,25,1
4.827487383916178,25,61,1
4.98070524473271,61,11,1
5.106931920254181,11,NN1,1
5.2743629061892,11,30,1
5.279834952502237,65,17,1
5.951410407339591,NN1,39,1
0.0,,67,2
0.5393708272118797,67,33,2
0.6327275636933525,67,65,2
0.907917914064439,67,53,2
1.4122676761080097,33,54,2
1.9934580995170235,53,36,2
2.5901785312771892,54,34,2
2.6268899219372477,54,68,2
2.886860073685369,68,30,2
2.90832411802421,34,25,2
3.2940149089435034,25,61,2
3.326583998445183,68,73,2
3.3612598153828714,53,47,2
3.652224124529135,73,27,2
3.7681697383754162,36,64,2
3.899262913634801,30,39,2
3.921641652511352,39,11,2
3.948741507476753,27,72,2
3.981239208083796,72,50,2
4.060162633499399,64,32,2
4.130647330762515,39,17,2
4.166203139805038,73,37,2
4.285876248916283,72,15,2
4.3661688364519256,15,NN1,2
4.482281819850674,11,14,2
5.561306569777523,72,NNL,2
7.140402132120079,73,24,2
0.0,,27,3
0.32967695996079877,27,73,3
0.3383546588146631,73,24,3
0.4061550704076025,73,37,3
0.414928216759877,73,68,3
0.6730044728720681,37,65,3
1.1794854070832947,27,72,3
1.3641768353980663,68,30,3
1.446382808402122,72,NNL,3
1.789347112577343,65,14,3
1.8330750189273517,65,15,3
1.837417063067586,14,25,3
1.841978699061796,14,11,3
1.864633078725456,25,34,3
2.421140839149008,11,NN1,3
2.4813621955249143,65,17,3
2.589809527145477,72,50,3
2.806507606108552,11,61,3
2.883590072667341,34,54,3
3.113964037841702,65,67,3
3.1942973255547167,11,39,3
3.2631179151790626,67,33,3
3.3825175314942615,34,53,3
3.601811437590846,73,47,3
4.008124874857158,53,36,3
4.179894166333699,36,64,3
6.333586703053594,64,32,3
0.0,,15,4
0.2867747773783539,15,72,4
0.3534599998209241,72,50,4
0.36014072931652424,15,65,4
0.6018210035672825,72,NNL,4
0.6207564037562503,65,17,4
0.7038503558332986,65,37,4
0.7311597534585906,65,67,4
0.8548704331824761,37,73,4
0.8755946114024238,67,53,4
1.0152953756621013,37,59,4
1.0475668945124517,37,68,4
1.049124788804374,17,39,4
1.0614763189213667,68,54,4
1.2040273345404293,53,47,4
1.225748895312147,53,36,4
1.257287978156338,68,30,4
1.2681919144250362,73,27,4
1.3250200231749714,47,64,4
1.3512908014044027,54,34,4
1.3667710764405725,39,11,4
1.3702745825520315,37,35,4
1.453093720813496,54,33,4
1.5686024832951235,11,NN1,4
1.989993480129358,11,61,4
2.3829443530979697,65,14,4
2.4050349659658106,61,25,4
2.7484554072157095,73,24,4
3.3399085885985813,64,32,4
0.0,,14,5
0.3315135636034533,14,11,5
0.5143097581342866,11,39,5
0.6930163117671975,14,25,5
0.78606381667294,14,65,5
0.8255287089815716,11,NN1,5
1.0525843662129941,65,37,5
1.1293192693843719,11,30,5
1.172465309529473,25,34,5
1.3217095809941337,37,68,5
1.5339547672436564,68,54,5
1.6077419805210185,37,35,5
1.633578274617111,65,15,5
1.670409597890769,15,72,5
1.6803642262865868,68,73,5
1.7459106171148258,72,NNL,5
1.7675169966993467,34,53,5
1.8699866674548218,73,27,5
1.8704048991318578,39,17,5
1.9317476868560142,25,61,5
2.1040324863358846,72,50,5
2.1462050830254005,53,67,5
2.3405448701777347,53,47,5
2.5172417192479224,54,33,5
2.6667998642522415,37,59,5
2.884515438113479,53,36,5
3.0889622299375694,36,64,5
3.612586972133699,73,24,5
