t,S,I,R,run_id
0.0,52,1,0,1
5.579665155008345,51,2,0,1
6.245053129980739,51,1,1,1
47.414166356783056,51,0,2,1
0.0,52,1,0,2
1.2200859331623966,51,2,0,2
3.534061634721626,51,1,1,2
3.5543153034048998,50,2,1,2
8.91309924404885,50,1,2,2
10.585222034488007,49,2,2,2
16.74874246613189,49,1,3,2
31.317791061071397,49,0,4,2
0.0,52,1,0,3
1.5465436510336361,51,2,0,3
5.8547371026652115,50,3,0,3
6.618946682603101,49,4,0,3
7.750512858758425,48,5,0,3
9.404648086847274,48,4,1,3
10.379940434706443,48,3,2,3
10.991240217517387,48,2,3,3
11.587282568261797,47,3,3,3
12.181151126443122,46,4,3,3
12.38560923864732,46,3,4,3
15.559401417008976,46,2,5,3
16.6878670497904,45,3,5,3
17.1305326261992,45,2,6,3
19.716335676129667,45,1,7,3
22.050946265359524,45,0,8,3
0.0,52,1,0,4
3.243425293249821,52,0,1,4
0.0,52,1,0,5
1.3541530271447528,51,2,0,5
1.6598357427499113,50,3,0,5
3.0052639628108504,49,4,0,5
4.082785577095978,48,5,0,5
4.335078699259266,47,6,0,5
6.624744310287831,47,5,1,5
6.788959668642021,47,4,2,5
9.475322150825697,47,3,3,5
9.59286771130727,47,2,4,5
14.366558465838706,47,1,5,5
19.836259225591842,47,0,6,5
