t,S,I,R,run_id
0.0,34,1,0,1
0.024198003884357243,33,2,0,1
0.07837296220102888,32,3,0,1
0.0908753972275705,31,4,0,1
0.10579988025670296,30,5,0,1
0.1084368602056613,29,6,0,1
0.12733038213590508,28,7,0,1
0.14459761359335097,27,8,0,1
0.1537339946645978,26,9,0,1
0.16281596950172322,25,10,0,1
0.1835203868690179,24,11,0,1
0.18537580949809843,23,12,0,1
0.19038065193079573,22,13,0,1
0.19751221426494991,21,14,0,1
0.20192152539093788,20,15,0,1
0.2108643703069523,19,16,0,1
0.22211157450802052,18,17,0,1
0.22333548725357374,17,18,0,1
0.23445552009984416,17,17,1,1
0.24564126583823484,16,18,1,1
0.24864153642789807,15,19,1,1
0.25483658038368456,14,20,1,1
0.26123462349306914,13,21,1,1
0.2615804886244956,12,22,1,1
0.26381773095341243,11,23,1,1
0.2706688119492839,10,24,1,1
0.28855890686482333,9,25,1,1
0.3043754482810835,8,26,1,1
0.30449834775129253,8,25,2,1
0.30912807596258035,7,26,2,1
0.3092635445733875,6,27,2,1
0.3094747119465121,5,28,2,1
0.3153178233496333,4,29,2,1
0.3185885375134362,3,30,2,1
0.33008639503645276,2,31,2,1
0.33532561857144066,1,32,2,1
0.37191331957261914,0,33,2,1
0.586241999158149,0,32,3,1
0.9418520519974071,0,31,4,1
1.490055973004083,0,30,5,1
1.494633795790792,0,29,6,1
1.8584388125249536,0,28,7,1
1.8777659821002515,0,27,8,1
2.7183082093542508,0,26,9,1
4.504553909042582,0,25,10,1
4.603575719122594,0,24,11,1
5.495186026635759,0,23,12,1
5.831912105944467,0,22,13,1
7.219603154198514,0,21,14,1
7.782054559186427,0,20,15,1
8.06133950535108,0,19,16,1
8.737622525865534,0,18,17,1
9.282795156522523,0,17,18,1
9.285613594963092,0,16,19,1
9.383218668998234,0,15,20,1
11.466092175178112,0,14,21,1
11.638258869520607,0,13,22,1
12.031123795699564,0,12,23,1
12.077344042123661,0,11,24,1
12.579684844467238,0,10,25,1
14.21080901148721,0,9,26,1
17.94533538880566,0,8,27,1
18.814595574403256,0,7,28,1
23.155737446105455,0,6,29,1
23.39563825207945,0,5,30,1
24.76432667414236,0,4,31,1
26.474057859665656,0,3,32,1
28.30267537359965,0,2,33,1
37.08578837014296,0,1,34,1
74.65347968554735,0,0,35,1
0.0,34,1,0,2
0.05097041716250926,33,2,0,2
0.05807636616286734,32,3,0,2
0.058503195119762964,31,4,0,2
0.07795108820888354,30,5,0,2
0.07922598692195174,29,6,0,2
0.08482411114019614,28,7,0,2
0.09084947413181965,27,8,0,2
0.09279517854713357,26,9,0,2
0.09500855778341186,25,10,0,2
0.10285759470563022,24,11,0,2
0.10539551149165508,23,12,0,2
0.11336326683362144,22,13,0,2
0.11912402010336441,21,14,0,2
0.12123141201135473,20,15,0,2
0.12234221791447646,19,16,0,2
0.12303253929258488,18,17,0,2
0.12939567591604256,17,18,0,2
0.13532229324948433,16,19,0,2
0.14151009022112637,15,20,0,2
0.1421088458640841,14,21,0,2
0.14893680939913814,13,22,0,2
0.15303027722912851,12,23,0,2
0.15656015169964527,11,24,0,2
0.1590065534184395,10,25,0,2
0.16660314608666754,10,24,1,2
0.16949032881510823,9,25,1,2
0.17516674757320466,8,26,1,2
0.1879007803211471,7,27,1,2
0.18876236700645568,6,28,1,2
