t,S,I,R,run_id
0.0,112,1,0,1
0.01204090409956786,111,2,0,1
0.024624940040454395,110,3,0,1
0.029266598547599196,109,4,0,1
0.03554238652907625,108,5,0,1
0.03749512673777346,107,6,0,1
0.03935583974577335,106,7,0,1
0.04543421805042522,105,8,0,1
0.05076649120945798,104,9,0,1
0.05314361972255404,103,10,0,1
0.054472957410140514,102,11,0,1
0.05644127939906933,101,12,0,1
0.06301673717376435,100,13,0,1
0.06773086125803066,99,14,0,1
0.06839332863846966,98,15,0,1
0.06840195834491983,97,16,0,1
0.06889301737744769,96,17,0,1
0.07091253422959101,95,18,0,1
0.07206189835753435,94,19,0,1
0.07253442449468842,93,20,0,1
0.07383510450256346,92,21,0,1
0.07524082390188572,91,22,0,1
0.07681851456394974,90,23,0,1
0.07689909361772591,90,22,1,1
0.07802205139662433,89,23,1,1
0.07818999700128224,88,24,1,1
0.07893662030646989,87,25,1,1
0.07900816272590155,86,26,1,1
0.08386083404995968,85,27,1,1
0.0839419225606647,84,28,1,1
0.08542446790195493,83,29,1,1
0.08616886935712903,82,30,1,1
0.09030077939241443,81,31,1,1
0.09091767377004294,80,32,1,1
0.09185637333933507,79,33,1,1
0.09219451450898704,78,34,1,1
0.09343893100962088,77,35,1,1
0.09361100742723524,76,36,1,1
0.0941304432780472,75,37,1,1
0.0947181339433027,74,38,1,1
0.09531527100317813,73,39,1,1
0.09613762247270938,72,40,1,1
0.09654535641477512,71,41,1,1
0.0965701044924961,70,42,1,1
0.09678465178345158,69,43,1,1
0.09851746811018909,68,44,1,1
0.09923544476475787,67,45,1,1
0.10142013781958215,66,46,1,1
0.10192686591930815,65,47,1,1
0.10254067028749222,64,48,1,1
0.10401283260674643,63,49,1,1
0.10418104387928036,62,50,1,1
0.10443261492572768,61,51,1,1
0.10498237881488519,60,52,1,1
0.10506194616182292,60,51,2,1
0.10547289440534321,60,50,3,1
0.10562975056869436,59,51,3,1
0.10792489922223689,58,52,3,1
0.10796073772615192,57,53,3,1
0.10843764355182903,57,52,4,1
0.10884702714427909,56,53,4,1
0.1109501185414636,55,54,4,1
0.1113397282064905,54,55,4,1
0.11449730996457767,53,56,4,1
0.11454714804952609,52,57,4,1
0.11469009846721921,51,58,4,1
0.11498244407193199,50,59,4,1
0.115841950690116,49,60,4,1
0.11612595656326473,48,61,4,1
0.11622438307792113,47,62,4,1
0.11813991650698791,46,63,4,1
0.1182877798137698,45,64,4,1
0.11877542822311031,44,65,4,1
0.1205248652625147,44,64,5,1
0.12110302906731615,43,65,5,1
0.12347438682464314,42,66,5,1
0.12485132265686393,41,67,5,1
0.1253172456962513,40,68,5,1
0.12557257384665096,39,69,5,1
0.126901926872782,38,70,5,1
0.1277600638657668,37,71,5,1
0.12808423043158942,36,72,5,1
0.12887576392432393,35,73,5,1
0.12986958210886393,34,74,5,1
0.1299030573513181,33,75,5,1
0.13139183722936434,32,76,5,1
0.136558648864078,31,77,5,1
0.13817488918229692,30,78,5,1
0.13823564373820932,29,79,5,1
0.14251862828943027,28,80,5,1
0.14410571490579713,27,81,5,1
0.14417665656352352,26,82,5,1
0.144544020233066,25,83,5,1
0.14515063342131407,24,84,5,1
0.1488305045599577,23,85,5,1
0.15156777909138183,22,86,5,1
0.1517574112020312,21,87,5,1
0.15239811786230095,20,88,5,1
0.15345263647899063,19,89,5,1
0.1551190769582135,18,90,5,1
0.15610130266201003,17,91,5,1
0.15656947065690555,17,90,6,1
0.15722005666419914,16,91,6,1
0.1590012908988017,15,92,6,1
0.1609032768829812,14,93,6,1
0.16381976433940798,13,94,6,1
0.16442260281714066,12,95,6,1
0.1661605734358685,12,94,7,1
0.16798549289591994,11,95,7,1
0.17936695776997547,10,96,7,1
0.18031582421991862,9,97,7,1
0.18945346839022656,8,98,7,1
0.19187375558387798,7,99,7,1
0.19610290674492278,6,100,7,1
0.19954339985756311,5,101,7,1
0.20339362492002072,4,102,7,1
0.20689367657933364,3,103,7,1
0.21073081759928575,3,102,8,1
0.2263766458787321,2,103,8,1
0.22638410690530092,2,102,9,1
0.22821713157104792,2,101,10,1
0.2283576402348252,2,100,11,1
0.23097914653503956,1,101,11,1
0.24350915224755143,1,100,12,1
0.24449837801557586,0,101,12,1
0.2529980164948447,0,100,13,1
0.2656282787175862,0,99,14,1
0.26839914313604857,0,98,15,1
0.26989350805099355,0,97,16,1
0.2743317907842207,0,96,17,1
0.28648593006442347,0,95,18,1
0.2953213486730506,0,94,19,1
0.29953464677256664,0,93,20,1
0.3045780126157751,0,92,21,1
0.3138688617325841,0,91,22,1
0.33388199722804096,0,90,23,1
0.36729749743461504,0,89,24,1
0.3777379913183605,0,88,25,1
0.39796716744415567,0,87,26,1
0.4243600837696988,0,86,27,1
0.42614079286256873,0,85,28,1
0.45225037863979745,0,84,29,1
0.4546675191681696,0,83,30,1
0.4697363032677567,0,82,31,1
0.47339666561066185,0,81,32,1
0.476814969572481,0,80,33,1
0.48529401071772554,0,79,34,1
0.49496430028957333,0,78,35,1
0.5144530381717215,0,77,36,1
0.538735974075316,0,76,37,1
0.5465953771741741,0,75,38,1
0.5560951375586298,0,74,39,1
0.5599299972215533,0,73,40,1
0.5822858229203796,0,72,41,1
0.5948601839024833,0,71,42,1
0.6216452357090476,0,70,43,1
0.646772312435603,0,69,44,1
0.6590033683183515,0,68,45,1
0.6699230199343409,0,67,46,1
0.6903216427885033,0,66,47,1
0.6944003537356161,0,65,48,1
0.6966426107805752,0,64,49,1
0.7140249286605768,0,63,50,1
0.7298735448610839,0,62,51,1
0.7554074001643486,0,61,52,1
0.7808315878931078,0,60,53,1
0.795502468603023,0,59,54,1
0.8102818772302347,0,58,55,1
0.8260987773322823,0,57,56,1
0.8532540145995896,0,56,57,1
0.8588568641176493,0,55,58,1
0.8705041673531005,0,54,59,1
0.9133809023160745,0,53,60,1
0.9337078585736848,0,52,61,1
0.9594693839089226,0,51,62,1
0.992663723822296,0,50,63,1
0.9957432411568731,0,49,64,1
1.0033666298253272,0,48,65,1
1.0088336661761363,0,47,66,1
1.0610762359333838,0,46,67,1
1.0628771999876971,0,45,68,1
1.0962190423322602,0,44,69,1
1.113426319312715,0,43,70,1
1.1275164240086566,0,42,71,1
1.1748090095393584,0,41,72,1
1.1812229476240488,0,40,73,1
1.2389070787476957,0,39,74,1
1.2582850854470606,0,38,75,1
1.2616235327416492,0,37,76,1
1.282087842410942,0,36,77,1
1.3063949177898424,0,35,78,1
1.376368717464228,0,34,79,1
1.4181571126948829,0,33,80,1
1.4448662709320719,0,32,81,1
1.4838712306468587,0,31,82,1
1.5311843334262574,0,30,83,1
1.5467544767972838,0,29,84,1
1.6493608026246975,0,28,85,1
1.6635518899218509,0,27,86,1
1.683565498637798,0,26,87,1
1.718010118501008,0,25,88,1
1.8317249678643297,0,24,89,1
1.8649327439410313,0,23,90,1
1.9258404630011097,0,22,91,1
1.9319608190583344,0,21,92,1
1.9701069340130108,0,20,93,1
2.0781963365564087,0,19,94,1
2.1497942913322787,0,18,95,1
2.188828562139552,0,17,96,1
2.2590585871964577,0,16,97,1
2.4611869364598955,0,15,98,1
2.462881398383214,0,14,99,1
2.596585810880473,0,13,100,1
2.6266912536750557,0,12,101,1
2.654910149872098,0,11,102,1
2.7687234510480665,0,10,103,1
2.810568468333455,0,9,104,1
2.823357272359296,0,8,105,1
2.867048502487295,0,7,106,1
2.9939746909292477,0,6,107,1
3.0753993371066346,0,5,108,1
3.438601161277814,0,4,109,1
3.68737456517602,0,3,110,1
3.8350235354146034,0,2,111,1
3.955466882380528,0,1,112,1
4.356979394457152,0,0,113,1
0.0,112,1,0,2
0.024037087071295284,111,2,0,2
0.03037801073113207,110,3,0,2
0.03173406537078493,109,4,0,2
0.03336116666583134,108,5,0,2
0.038253513668415944,107,6,0,2
0.03905362697215831,106,7,0,2
0.045440430341245515,105,8,0,2
0.04773012824484623,104,9,0,2
0.050982287574699754,103,10,0,2
0.05447339714923696,102,11,0,2
0.059684518823994205,101,12,0,2
0.06454584838742813,101,11,1,2
0.06958197273312478,100,12,1,2
0.07123427753858201,99,13,1,2
0.07223090935454063,98,14,1,2
0.07574603130029534,98,13,2,2
0.07702476243195154,97,14,2,2
0.07946558770658592,96,15,2,2
0.0803450934885478,95,16,2,2
0.0806748474680436,94,17,2,2
0.082119438865815,93,18,2,2
0.08278941281540403,92,19,2,2
0.08331734030684253,91,20,2,2
0.08475051712931646,90,21,2,2
0.08841636236700438,89,22,2,2
0.08961792570570924,88,23,2,2
0.09027589906344986,87,24,2,2
0.09044176030239919,86,25,2,2
0.09404903950545301,85,26,2,2
0.09924142087422239,84,27,2,2
0.10128060140037388,83,28,2,2
0.10222321660176185,82,29,2,2
0.10650634074432683,81,30,2,2
0.10784289082029463,80,31,2,2
0.10834231368467814,79,32,2,2
0.10927178402812035,78,33,2,2
0.10952755817908079,77,34,2,2
0.11062588080623112,76,35,2,2
0.1123595689299231,75,36,2,2
0.11246803865477209,74,37,2,2
0.11272231292693835,73,38,2,2
0.1142281885348959,72,39,2,2
0.11539332368841232,71,40,2,2
0.11634719221558337,70,41,2,2
0.1178007212342921,69,42,2,2
0.11903426065182987,68,43,2,2
0.11942773417641883,67,44,2,2
0.12056672333841456,66,45,2,2
0.1207216111708118,65,46,2,2
0.12219366775496603,64,47,2,2
0.12304268581963289,63,48,2,2
0.12337447641958668,62,49,2,2
0.12627374524443102,61,50,2,2
0.12779530910096298,60,51,2,2
0.12909557385070064,59,52,2,2
0.12964708069755884,58,53,2,2
0.1308415502600688,57,54,2,2
0.13141831571905163,57,53,3,2
0.13194404951687036,56,54,3,2
0.13287354018425354,55,55,3,2
0.13333499404675392,54,56,3,2
0.1348550414576572,53,57,3,2
0.13566539578619588,52,58,3,2
0.13993517542614126,51,59,3,2
0.14030115547971422,50,60,3,2
0.1410108045610109,49,61,3,2
0.14246056927417539,48,62,3,2
0.14405328554447144,47,63,3,2
0.1441968914459328,46,64,3,2
0.14726595435958495,46,63,4,2
0.14788951884926652,45,64,4,2
0.1484424215567618,44,65,4,2
0.14867050954167005,43,66,4,2
0.15038434720339275,42,67,4,2
0.15137056921408504,41,68,4,2
0.15161027974628413,40,69,4,2
0.15225011834739416,39,70,4,2
0.15263116238693544,38,71,4,2
0.15311642266818598,38,70,5,2
0.15326047920081265,37,71,5,2
0.15471969048888448,36,72,5,2
0.15595000022475705,35,73,5,2
0.1601468857159568,34,74,5,2
0.16089908972858935,33,75,5,2
0.16193335060246797,32,76,5,2
0.163234060349197,31,77,5,2
0.16408107824278034,31,76,6,2
0.16533182582429887,30,77,6,2
0.16579083933403163,30,76,7,2
0.1675001801098384,29,77,7,2
0.17364166925026125,28,78,7,2
0.1764268211423535,27,79,7,2
0.17924359067055337,26,80,7,2
0.17956105283738413,25,81,7,2
0.17968445964631646,24,82,7,2
0.18139326747821455,23,83,7,2
0.18158822202771782,22,84,7,2
0.1841300988694671,21,85,7,2
0.1844914736649579,20,86,7,2
0.18517644473469877,19,87,7,2
0.18524170549113,18,88,7,2
0.18527276000440546,17,89,7,2
0.18640302519003726,16,90,7,2
0.18765293435398497,15,91,7,2
0.19001649989155553,14,92,7,2
0.19019022960006535,13,93,7,2
0.19303948551243716,12,94,7,2
0.19381691734145312,11,95,7,2
0.19431396670045167,10,96,7,2
0.19453402759736715,9,97,7,2
0.19694753043556093,8,98,7,2
0.19772788998271829,8,97,8,2
0.19906146395134416,7,98,8,2
0.20185181129388569,7,97,9,2
0.20594542232686774,6,98,9,2
0.20624713134298944,5,99,9,2
0.2074279603468942,4,100,9,2
0.21282700117428904,4,99,10,2
0.21715489594998916,3,100,10,2
0.21871871424454456,2,101,10,2
0.22258501272066658,2,100,11,2
0.2337439619318387,1,101,11,2
0.24232199793685477,1,100,12,2
0.24431834741351782,1,99,13,2
0.25758580959704,0,100,13,2
0.26345883563643546,0,99,14,2
0.2725788672538962,0,98,15,2
0.28442995872412846,0,97,16,2
0.30520603341892816,0,96,17,2
0.3083240845182671,0,95,18,2
0.3131670581791877,0,94,19,2
0.31695262971403826,0,93,20,2
0.31956024273318684,0,92,21,2
0.3296746087911755,0,91,22,2
0.36087713740566457,0,90,23,2
0.3774856359710172,0,89,24,2
0.3883479128789564,0,88,25,2
0.3891242055785042,0,87,26,2
0.4285668833082771,0,86,27,2
0.42927922005255637,0,85,28,2
0.43601387940291975,0,84,29,2
0.48662830347491925,0,83,30,2
0.49283821645248577,0,82,31,2
0.5064232992675923,0,81,32,2
0.539202596225292,0,80,33,2
0.549655421413919,0,79,34,2
0.5620330355045002,0,78,35,2
0.56660572214425,0,77,36,2
0.579074210358542,0,76,37,2
0.5839020021157977,0,75,38,2
0.5926433216362965,0,74,39,2
0.6163111365935658,0,73,40,2
0.6280314435281047,0,72,41,2
0.6414744387546691,0,71,42,2
0.6680691429723644,0,70,43,2
0.6717287289467717,0,69,44,2
0.6724511388642145,0,68,45,2
0.6915134833885279,0,67,46,2
0.7046740027802784,0,66,47,2
0.7264514486093556,0,65,48,2
0.7601734986160594,0,64,49,2
0.8482519442406976,0,63,50,2
0.8820712527044944,0,62,51,2
0.894068290127403,0,61,52,2
0.9031211875181961,0,60,53,2
0.9205158485221241,0,59,54,2
0.9408854752588683,0,58,55,2
0.9609188367375028,0,57,56,2
0.9656444783956429,0,56,57,2
0.9801277862606161,0,55,58,2
0.9991335083518267,0,54,59,2
1.0074306990588056,0,53,60,2
1.022401129953223,0,52,61,2
1.0225076177490324,0,51,62,2
1.0256041214305769,0,50,63,2
1.0257583006079856,0,49,64,2
1.0709594552870543,0,48,65,2
1.103407572015278,0,47,66,2
1.1035733270619632,0,46,67,2
1.1072314412127904,0,45,68,2
1.141155586247543,0,44,69,2
1.1592261984374759,0,43,70,2
1.1681873382090375,0,42,71,2
1.2060529178132244,0,41,72,2
1.2117807445762447,0,40,73,2
1.3093201602074571,0,39,74,2
1.431058120546056,0,38,75,2
1.431913501232679,0,37,76,2
1.4623612737500633,0,36,77,2
1.4989035235427346,0,35,78,2
1.5091289891790642,0,34,79,2
1.5245449734073673,0,33,80,2
1.5383876850524993,0,32,81,2
1.5454303576389514,0,31,82,2
1.5675191001311553,0,30,83,2
1.6050849151091915,0,29,84,2
1.6216696148613028,0,28,85,2
1.6518813664853684,0,27,86,2
1.7454530314713927,0,26,87,2
1.7556049243834626,0,25,88,2
1.8105721532176753,0,24,89,2
1.8881780910344812,0,23,90,2
1.8883738336223175,0,22,91,2
1.888779184021837,0,21,92,2
1.9670770742606694,0,20,93,2
2.0004430155718302,0,19,94,2
2.004297237759779,0,18,95,2
2.0523006185630486,0,17,96,2
2.073296744277242,0,16,97,2
2.0931683047603404,0,15,98,2
2.2115529570241743,0,14,99,2
2.2249139815351118,0,13,100,2
2.240423170894343,0,12,101,2
2.3169840490386138,0,11,102,2
2.673931128796542,0,10,103,2
2.7006450256028955,0,9,104,2
2.859257371496613,0,8,105,2
2.8792377144562558,0,7,106,2
2.8851343746232043,0,6,107,2
2.999330256759097,0,5,108,2
3.1030254812122777,0,4,109,2
3.7559951686308226,0,3,110,2
3.8265187949480244,0,2,111,2
4.0450344787264605,0,1,112,2
4.970599090734067,0,0,113,2
0.0,112,1,0,3
0.04989260905995061,111,2,0,3
0.09477872290941639,110,3,0,3
