t,S,I,R,run_id
0.0,56,1,0,1
0.28385906262670807,55,2,0,1
0.3186756929532033,54,3,0,1
0.9732913899397815,53,4,0,1
0.987042787570521,52,5,0,1
1.00748523439924,51,6,0,1
1.1743658956294887,51,5,1,1
1.2090992512616443,50,6,1,1
1.3256074448955038,49,7,1,1
1.3969915672490711,48,8,1,1
1.4451091297194563,48,7,2,1
1.492162871399197,47,8,2,1
1.5784665666045028,46,9,2,1
1.6581984226535618,46,8,3,1
1.831351905915219,45,9,3,1
1.9465231903825044,45,8,4,1
2.058418240020455,44,9,4,1
2.0857474558747935,44,8,5,1
2.1865169310797965,44,7,6,1
2.4839317159623864,44,6,7,1
2.504453913067461,44,5,8,1
2.772311333858061,43,6,8,1
2.775996483861532,43,5,9,1
2.891113217708911,43,4,10,1
3.0148423148761756,43,3,11,1
3.17785223188287,43,2,12,1
3.342920724951843,43,1,13,1
4.302337732805841,43,0,14,1
0.0,56,1,0,2
0.6122806545136616,56,0,1,2
0.0,56,1,0,3
0.4349628101465216,56,0,1,3
0.0,56,1,0,4
0.38514189526567566,56,0,1,4
0.0,56,1,0,5
0.21013741194727617,56,0,1,5
