t,S,I,R,run_id
0.0,16,1,0,1
1.2251091374197538,15,2,0,1
1.4097719331382845,15,1,1,1
1.6810908387824754,14,2,1,1
1.8750710731223352,14,1,2,1
3.8938796190810496,14,0,3,1
0.0,16,1,0,2
0.04993456704066175,16,0,1,2
0.0,16,1,0,3
0.6900208462475937,15,2,0,3
1.555185529348436,15,1,1,3
2.6195576212916056,15,0,2,3
0.0,16,1,0,4
0.6405125813539289,15,2,0,4
0.6842833786264906,14,3,0,4
0.84562807346341,13,4,0,4
1.0470728856992628,12,5,0,4
1.060617013349992,11,6,0,4
1.1121458775075344,10,7,0,4
1.1141245640913569,10,6,1,4
1.2420201848363284,10,5,2,4
1.2728404173737127,9,6,2,4
1.2775816303278937,9,5,3,4
1.3619366942425915,8,6,3,4
1.8987042309586972,8,5,4,4
1.9495691783871658,8,4,5,4
2.2175298830057195,8,3,6,4
2.2577910973625817,7,4,6,4
2.3402571500117877,7,3,7,4
2.4413462915122484,6,4,7,4
2.654889086207143,5,5,7,4
2.869312511386215,4,6,7,4
2.8862566867393635,4,5,8,4
2.9229145211503327,3,6,8,4
3.2459250224384197,3,5,9,4
3.4399086945869892,3,4,10,4
3.555949811009983,3,3,11,4
4.528765669533042,3,2,12,4
4.602668189811845,3,1,13,4
4.6120831796295985,3,0,14,4
0.0,16,1,0,5
1.0146624582234998,16,0,1,5
