t,S,I,R,run_id
0.0,163,1,0,1
0.007857886375419594,162,2,0,1
0.03875822442666125,161,3,0,1
0.05628131189997623,160,4,0,1
0.10180188348958408,160,3,1,1
0.16474031102008357,159,4,1,1
0.17409304975165982,158,5,1,1
0.17679875656533717,157,6,1,1
0.18296494279861802,156,7,1,1
0.18442419901756876,155,8,1,1
0.21194622546819206,154,9,1,1
0.21604041552499437,153,10,1,1
0.2174806471157603,152,11,1,1
0.21849608673833987,152,10,2,1
0.23813690232063264,151,11,2,1
0.24102655725513675,150,12,2,1
0.24607845671174364,149,13,2,1
0.24743020882845448,149,12,3,1
0.26477819774145006,148,13,3,1
0.29519788162706767,147,14,3,1
0.2991929651855018,147,13,4,1
0.3086754514505925,146,14,4,1
0.31912591280025066,145,15,4,1
0.3192224948606492,144,16,4,1
0.32298921921565,143,17,4,1
0.3264126289325051,142,18,4,1
0.3278433066036403,141,19,4,1
0.3280665126114314,140,20,4,1
0.3287073152407287,139,21,4,1
0.34854959054103507,138,22,4,1
0.3518399414931158,137,23,4,1
0.35278147476468724,136,24,4,1
0.3528948202414776,135,25,4,1
0.3695098520931343,134,26,4,1
0.37091497382314664,133,27,4,1
0.3777218141841471,132,28,4,1
0.3804157352718087,131,29,4,1
0.3814960399014953,130,30,4,1
0.38711439579369955,129,31,4,1
0.3871927792275232,128,32,4,1
0.3954597302390438,127,33,4,1
0.39875388422983493,126,34,4,1
0.3997763842200694,125,35,4,1
0.4005576260350048,124,36,4,1
0.4025159646053666,123,37,4,1
0.40307662457815313,122,38,4,1
0.40525423308136704,121,39,4,1
0.4052972009296833,120,40,4,1
0.4064832582259942,119,41,4,1
0.408372447419703,118,42,4,1
0.408498841128938,117,43,4,1
0.41179562850775436,116,44,4,1
0.4285429129793091,115,45,4,1
0.4300957433182025,114,46,4,1
0.4309314123583286,113,47,4,1
0.4310853177330441,112,48,4,1
0.4359366870334385,111,49,4,1
0.4364719958970129,110,50,4,1
0.4378913470044517,109,51,4,1
0.438596979567652,108,52,4,1
0.43916928584808573,107,53,4,1
0.4395865686103465,106,54,4,1
0.44058403054466416,105,55,4,1
0.4414090555207574,104,56,4,1
0.44142232184077496,103,57,4,1
0.4430751505363713,102,58,4,1
0.4463255938602166,101,59,4,1
0.4477866875849103,100,60,4,1
0.4486146774406859,99,61,4,1
0.4550414178419241,98,62,4,1
0.4568339954767276,97,63,4,1
0.4633731215903817,96,64,4,1
0.46711925113278924,95,65,4,1
0.467150366596703,94,66,4,1
0.4700784754621255,93,67,4,1
0.471089865628818,92,68,4,1
0.4721376251158781,91,69,4,1
0.4725915380744288,90,70,4,1
0.4729408887517132,89,71,4,1
0.47511361050147993,88,72,4,1
0.47568591354786904,87,73,4,1
0.4769850884895974,86,74,4,1
0.47712644348703886,85,75,4,1
0.47839469425241893,84,76,4,1
0.4804817120648059,83,77,4,1
0.4812602227779241,82,78,4,1
0.48273248183434836,81,79,4,1
0.48434449844659583,80,80,4,1
0.4887889016956606,79,81,4,1
0.4888935182592136,78,82,4,1
0.4945101639877068,77,83,4,1
0.4986077179249703,76,84,4,1
0.4996981646660911,75,85,4,1
0.49980213963802805,74,86,4,1
0.500808871360038,73,87,4,1
0.5043185226193936,72,88,4,1
0.5104179252076295,71,89,4,1
0.5164475923930673,70,90,4,1
0.5166540002936899,69,91,4,1
0.5181613207244786,68,92,4,1
0.518941892204793,67,93,4,1
0.5213548938924606,67,92,5,1
0.5228274186539489,66,93,5,1
0.5228290722234569,65,94,5,1
0.525871425651019,65,93,6,1
0.5280698207545064,64,94,6,1
0.5297454447472264,63,95,6,1
0.5298328128278617,62,96,6,1
0.5327906966680817,61,97,6,1
0.5443900623335597,61,96,7,1
0.5450213795840355,60,97,7,1
0.5464271637351548,59,98,7,1
0.5465716805987397,58,99,7,1
0.5480483285363106,57,100,7,1
0.5491404220199885,56,101,7,1
0.5519365122486536,55,102,7,1
0.5521734292042475,54,103,7,1
0.5532739818255243,53,104,7,1
0.5532978964260699,52,105,7,1
0.5619047712611902,51,106,7,1
0.5639422099166136,50,107,7,1
0.5648175320542608,50,106,8,1
0.575151717523197,49,107,8,1
0.5758975464391264,48,108,8,1
0.5808562663383459,47,109,8,1
0.5829287632853831,46,110,8,1
0.5846137441360653,45,111,8,1
0.5864492230830374,45,110,9,1
0.5943398184774754,45,109,10,1
0.6019311202007704,44,110,10,1
0.6026847037578954,43,111,10,1
0.6032118476201096,42,112,10,1
0.6046099345538085,41,113,10,1
0.6046600378834331,40,114,10,1
0.608931193448324,39,115,10,1
0.6120672456083678,38,116,10,1
0.6121174427490972,37,117,10,1
0.6136377676977633,37,116,11,1
0.6165916359094308,37,115,12,1
0.6172983434634991,36,116,12,1
0.621610159831533,35,117,12,1
0.6239587114162064,35,116,13,1
0.6320624696472811,34,117,13,1
0.6369723841304507,34,116,14,1
0.6447921276085996,33,117,14,1
0.6553739363996973,32,118,14,1
0.658511038827438,31,119,14,1
0.6593884448048273,30,120,14,1
0.6599660930004456,29,121,14,1
0.6614582053950662,28,122,14,1
0.6670900279079328,27,123,14,1
0.6735018703646163,26,124,14,1
0.6752275870331162,25,125,14,1
