time,infector,infectee,run_id
0.0,,472M,1
0.04754180963165861,472M,530F,1
0.06470300432215535,472M,532F,1
0.0,,492M,2
0.3112036173119698,492M,505F,2
0.6283720670962162,492M,502F,2
0.6319589608924798,505F,469M,2
0.683212253045828,505F,490M,2
0.7901921435460856,469M,522F,2
1.058754507970705,469M,520F,2
1.0690103601605043,505F,468M,2
1.0879756783750274,468M,500F,2
1.093630603720789,520F,475M,2
1.219137473707411,520F,482M,2
1.2205600976866267,482M,503F,2
1.2386048091712323,505F,463M,2
1.2599151798340416,503F,467M,2
1.2655739399531352,475M,524F,2
1.4611740048280408,505F,461M,2
1.4788562644950736,524F,464M,2
1.576545901348962,524F,477M,2
1.5854357710160851,475M,508F,2
1.5985691993405096,461M,537F,2
1.6651638112029954,464M,513F,2
1.74190556871127,537F,479M,2
1.8671485131881342,461M,509F,2
1.8761539587056388,479M,529F,2
1.8885575145442401,475M,515F,2
1.8967056211468514,503F,478M,2
1.9048059758891986,503F,481M,2
1.915542100591829,513F,466M,2
1.9225317713201806,478M,519F,2
1.9359576723046314,481M,507F,2
1.9602958023863801,537F,473M,2
1.9951538807736688,466M,516F,2
2.0491831171359762,464M,504F,2
2.0530665719288885,478M,534F,2
2.1753974373989746,477M,518F,2
2.278452910799172,504F,484M,2
2.2844600695737682,473M,517F,2
2.3634217274889764,517F,465M,2
2.4069633663855847,466M,527F,2
2.4218567357237086,484M,530F,2
2.7315380982625768,530F,491M,2
2.786876494043515,516F,480M,2
2.8915959861439604,465M,512F,2
2.9076141252018193,515F,476M,2
3.0563676722261657,530F,472M,2
3.6046052146666057,530F,483M,2
3.612501944124547,516F,486M,2
3.6132056692737753,472M,532F,2
3.9060766947941197,480M,531F,2
4.130947385615606,473M,511F,2
4.832655047029256,511F,474M,2
5.211051739107007,474M,521F,2
5.29106668285801,474M,536F,2
0.0,,473M,3
0.03878786621835531,473M,517F,3
0.11886004340474378,517F,463M,3
0.188255334474544,517F,477M,3
0.29831134844929497,473M,530F,3
0.3074894027296642,473M,537F,3
0.3358810147932361,517F,465M,3
0.35617044223789585,465M,512F,3
0.3779447049376778,530F,479M,3
0.3883743240201101,530F,484M,3
0.3906064977201996,477M,515F,3
0.3929444783914165,465M,527F,3
0.44280346661755654,530F,491M,3
0.464208247087282,477M,518F,3
0.4701878744195188,479M,519F,3
0.48603595579631714,479M,529F,3
0.494878620240117,519F,478M,3
0.49564220545377385,478M,503F,3
0.6166369151555467,478M,505F,3
0.6335402147618149,527F,487M,3
0.6418183677022348,530F,476M,3
0.6994829949805009,529F,466M,3
0.7357793313672158,478M,534F,3
0.7490076663573779,505F,470M,3
0.8380301181220731,534F,489M,3
0.929731327305349,534F,475M,3
0.9765289544379746,503F,481M,3
0.9767706268841451,530F,483M,3
1.0154156615624765,481M,516F,3
1.0477430701722417,483M,525F,3
1.0831983579858622,481M,504F,3
1.0952749914697322,516F,464M,3
1.1404542924861574,478M,535F,3
1.169035878062399,516F,480M,3
1.1816171006765472,516F,486M,3
1.1935091075745412,484M,500F,3
1.1979267825526467,503F,474M,3
1.2520156191479594,474M,522F,3
1.2871810731987585,503F,467M,3
1.437584551860077,474M,521F,3
1.5130680293709224,481M,507F,3
1.6677968976898996,474M,536F,3
1.680519716378939,484M,524F,3
1.7483790581835543,503F,482M,3
1.7770458615164864,486M,513F,3
1.8142815865530328,474M,509F,3
1.8486954963848985,482M,520F,3
1.855717648126979,513F,471M,3
1.8699913821462135,513F,472M,3
1.9123543641333687,477M,502F,3
1.980967601360245,522F,469M,3
2.0165911998416215,522F,490M,3
2.298055317395719,474M,511F,3
2.5998245430068665,509F,461M,3
3.22374236345862,502F,485M,3
0.0,,487M,4
0.0,,478M,5
0.3377120897494444,478M,519F,5
0.37658176969352086,519F,473M,5
0.6092139048414321,478M,503F,5
0.637396277175988,503F,474M,5
0.6732189951286918,478M,515F,5
1.0155209420135334,503F,487M,5
1.7104757649117883,503F,467M,5
1.7313946362370192,503F,481M,5
1.7416072908662958,481M,507F,5
1.8371622932992564,481M,504F,5
1.949045761819653,481M,516F,5
1.9649742673312727,504F,484M,5
1.9784269947522524,484M,522F,5
1.987089270187221,484M,530F,5
2.032122370289302,530F,479M,5
2.043979773845853,484M,518F,5
2.2280701594839942,522F,469M,5
2.430519191575275,479M,533F,5
2.491354914393627,522F,490M,5
2.5948774995421364,530F,472M,5
2.719903580988464,530F,476M,5
2.752792233067148,476M,517F,5
2.796718634764374,533F,463M,5
2.804589498517896,490M,505F,5
2.8771084919972854,517F,477M,5
2.8964762054761843,518F,465M,5
2.944558301090921,484M,500F,5
2.9655741761167302,463M,520F,5
3.0133982451412473,472M,532F,5
3.163325650506904,518F,483M,5
3.165457185688249,481M,529F,5
3.2537759269601048,477M,524F,5
3.27087013264845,500F,468M,5
3.2838774759920537,484M,527F,5
3.3435608359567035,529F,466M,5
3.5692272479627487,465M,534F,5
3.6352232961803086,534F,475M,5
3.8373294999432166,475M,525F,5
3.912444581121925,468M,502F,5
4.076039821243732,502F,482M,5
4.403601715214791,482M,513F,5
4.672262477149005,513F,486M,5
4.761767702258552,513F,471M,5
5.222244641075962,513F,464M,5
5.227204715359141,513F,480M,5
5.233839725096269,480M,531F,5
5.811690140746883,482M,509F,5
