t,S,I,R,run_id
0.0,101,1,0,1
0.01985292103559182,100,2,0,1
0.021603476152268777,99,3,0,1
0.042866990651677116,98,4,0,1
0.053164293206270266,97,5,0,1
0.062181965856640056,96,6,0,1
0.06418541093823557,95,7,0,1
0.0642288064401834,94,8,0,1
0.0664299123795487,93,9,0,1
0.0676180226799585,92,10,0,1
0.06904044121250087,91,11,0,1
0.0727256769651355,90,12,0,1
0.07761970209983059,89,13,0,1
0.07791816900523876,88,14,0,1
0.07817615174690773,87,15,0,1
0.07817989243197968,86,16,0,1
0.07835780102383766,85,17,0,1
0.08256256623933743,84,18,0,1
0.0825730948020496,83,19,0,1
0.08363025833055387,82,20,0,1
0.08570858255606355,81,21,0,1
0.0877282451688974,80,22,0,1
0.08831222272496334,79,23,0,1
0.08893879824673813,78,24,0,1
0.08962868745238192,77,25,0,1
0.08977860538935344,76,26,0,1
0.09043930274879827,75,27,0,1
0.09146056971156141,74,28,0,1
0.09252033284563985,73,29,0,1
0.09297049380432167,72,30,0,1
0.09408747484445812,71,31,0,1
0.09470381968755631,70,32,0,1
0.09541148364955636,69,33,0,1
0.09553958083508327,68,34,0,1
0.09607518846892137,67,35,0,1
0.09643771298977959,66,36,0,1
0.09809115735129842,65,37,0,1
0.1011298790464292,64,38,0,1
0.10332740678204422,63,39,0,1
0.10401774266735517,62,40,0,1
0.10458060520423676,61,41,0,1
0.10459864026835228,60,42,0,1
0.10676992640268716,59,43,0,1
0.10678644956682656,58,44,0,1
0.10724769211867323,57,45,0,1
0.10728198026493563,56,46,0,1
0.10997696202924748,55,47,0,1
0.11443314883753301,54,48,0,1
0.12127965927558429,53,49,0,1
0.12306391961344211,52,50,0,1
0.12382384411495634,51,51,0,1
0.12494497852498189,50,52,0,1
0.12512264474774637,49,53,0,1
0.12518192522406127,48,54,0,1
0.1254868662961604,47,55,0,1
0.1262306633359172,46,56,0,1
0.12848058384068392,45,57,0,1
0.12884399843697086,44,58,0,1
0.13132973184683072,43,59,0,1
0.1314883713971378,42,60,0,1
0.13300365146179274,41,61,0,1
0.13592768319448303,40,62,0,1
0.1361301117589225,39,63,0,1
0.13811946831359612,38,64,0,1
0.13867272451408474,37,65,0,1
0.1388890721013201,36,66,0,1
0.13955760631913444,35,67,0,1
0.14051969754514118,34,68,0,1
0.1431714434831135,33,69,0,1
0.14360915073587194,32,70,0,1
0.1462800806160452,31,71,0,1
0.1475408229702723,30,72,0,1
0.15171138256546027,29,73,0,1
0.15172482436974744,28,74,0,1
0.15192235252964514,27,75,0,1
0.15443295223594544,26,76,0,1
0.15466932180334386,25,77,0,1
0.15610502540437693,24,78,0,1
0.15628934660931232,23,79,0,1
0.1565802962377644,22,80,0,1
0.15821953601559494,21,81,0,1
0.1588038030803723,20,82,0,1
0.16216844189210627,19,83,0,1
0.16255742305384324,18,84,0,1
0.1659880190228796,17,85,0,1
0.16757106017258128,16,86,0,1
0.17075844191806436,15,87,0,1
0.1727358017303198,14,88,0,1
0.1744837130796386,13,89,0,1
0.17459249198170512,12,90,0,1
0.1769852376413511,11,91,0,1
0.1820449800582454,10,92,0,1
0.18333750015075456,9,93,0,1
0.18728769342195767,8,94,0,1
0.1891939172430868,7,95,0,1
0.19868454540008418,6,96,0,1
0.20600459553956127,5,97,0,1
0.2133524542827013,4,98,0,1
0.21855876146030695,3,99,0,1
0.22290363061820284,2,100,0,1
0.2583127545977429,1,101,0,1
0.2860967495105536,1,100,1,1
0.3346576368788219,0,101,1,1
0.4439590278173,0,100,2,1
0.5517823842787375,0,99,3,1
0.7489663028811088,0,98,4,1
0.9500476321814019,0,97,5,1
1.2518613349495684,0,96,6,1
1.254938832094974,0,95,7,1
1.2632394241211704,0,94,8,1
1.389621503119057,0,93,9,1
1.5480789670856483,0,92,10,1
1.6238309593420124,0,91,11,1
1.63411808829248,0,90,12,1
1.6550232624952677,0,89,13,1
1.7777521468460413,0,88,14,1
1.7973185914776366,0,87,15,1
1.8322161741778265,0,86,16,1
1.9689428774060733,0,85,17,1
2.0439120330938927,0,84,18,1
2.05564829623019,0,83,19,1
2.2174017970347504,0,82,20,1
2.2873515227297165,0,81,21,1
2.6165187316367042,0,80,22,1
2.7536646439986514,0,79,23,1
2.7951671922987806,0,78,24,1
2.8491467167263482,0,77,25,1
2.925924415259526,0,76,26,1
2.9410114956693283,0,75,27,1
3.1770432226367316,0,74,28,1
3.2625961982988603,0,73,29,1
3.310065452054961,0,72,30,1
3.487090715059412,0,71,31,1
3.6558003755660313,0,70,32,1
3.719672299889215,0,69,33,1
3.8485078857205575,0,68,34,1
4.203208620431494,0,67,35,1
4.254140878905732,0,66,36,1
4.38287018746389,0,65,37,1
4.779667979006867,0,64,38,1
5.243210388923288,0,63,39,1
5.429139514848656,0,62,40,1
5.552277144494909,0,61,41,1
5.599732982573592,0,60,42,1
5.60550948338444,0,59,43,1
5.721898764662932,0,58,44,1
5.8305184556076,0,57,45,1
5.889464335822406,0,56,46,1
5.938573580936492,0,55,47,1
6.0055826746404,0,54,48,1
6.108497355478537,0,53,49,1
6.109595255107793,0,52,50,1
6.320575165880389,0,51,51,1
6.362309725339125,0,50,52,1
6.380667336462104,0,49,53,1
6.396777148413518,0,48,54,1
6.774461297470077,0,47,55,1
7.163684612060889,0,46,56,1
7.723214375033837,0,45,57,1
8.334198843581012,0,44,58,1
8.600792798962937,0,43,59,1
8.613975478213938,0,42,60,1
8.656290338185551,0,41,61,1
8.670564558237988,0,40,62,1
8.786540555451454,0,39,63,1
9.03355012838642,0,38,64,1
9.166729160105914,0,37,65,1
9.218326609601057,0,36,66,1
9.609453147013731,0,35,67,1
9.868272401024024,0,34,68,1
10.1106811776031,0,33,69,1
10.378440304642604,0,32,70,1
10.402045977112891,0,31,71,1
10.620608525834077,0,30,72,1
10.64971779941939,0,29,73,1
11.065269547052049,0,28,74,1
11.192546627497146,0,27,75,1
11.195058845657126,0,26,76,1
11.6291278735866,0,25,77,1
11.678419111273465,0,24,78,1
11.711159977824355,0,23,79,1
11.823308869936655,0,22,80,1
12.960305772551669,0,21,81,1
13.274589435313402,0,20,82,1
13.679110093739824,0,19,83,1
14.568520409930237,0,18,84,1
15.373954563029509,0,17,85,1
15.525292962556673,0,16,86,1
16.241971045232383,0,15,87,1
17.99917837439104,0,14,88,1
20.120325057206582,0,13,89,1
20.27791473124249,0,12,90,1
21.36599955414936,0,11,91,1
22.87659159325798,0,10,92,1
27.897927324800218,0,9,93,1
30.023264932083833,0,8,94,1
30.44200795935956,0,7,95,1
31.14274570133071,0,6,96,1
33.19342486436311,0,5,97,1
33.32001129505972,0,4,98,1
33.36439069486318,0,3,99,1
46.6584131965571,0,2,100,1
48.26411901889832,0,1,101,1
53.28694776189982,0,0,102,1
0.0,101,1,0,2
0.009308805731942376,100,2,0,2
0.024723049492602386,99,3,0,2
0.043521172961482266,98,4,0,2
0.04999521241598916,97,5,0,2
0.05548679845887105,96,6,0,2
0.056446382244317986,95,7,0,2
0.05686056143782729,94,8,0,2
0.06468813743573129,93,9,0,2
0.06844520627171095,92,10,0,2
0.06950531662874336,91,11,0,2
0.07429786593203414,90,12,0,2
0.07854507970157851,89,13,0,2
0.08127973903228652,88,14,0,2
0.081323050254643,87,15,0,2
0.08163289033597179,86,16,0,2
0.08449150219334353,85,17,0,2
0.08703857188264867,84,18,0,2
0.08956841410852344,83,19,0,2
0.08993639665441859,82,20,0,2
0.0915431723051694,81,21,0,2
0.09172528372304546,80,22,0,2
0.09238879554535073,79,23,0,2
0.09502242145657688,78,24,0,2
0.09641756201355135,77,25,0,2
0.09763440069399353,76,26,0,2
0.0982500783946711,75,27,0,2
0.09837410060637045,74,28,0,2
0.10053423597428206,73,29,0,2
0.10106230196940227,72,30,0,2
0.10131226503017626,71,31,0,2
0.10229237837734924,70,32,0,2
0.1035805295637063,69,33,0,2
0.10381016148139853,68,34,0,2
0.10716972065001341,67,35,0,2
0.11251234035459273,66,36,0,2
0.11895749031061081,65,37,0,2
0.11924528312424666,64,38,0,2
0.11965534641956264,63,39,0,2
0.12227354894924444,62,40,0,2
0.1231039782447067,61,41,0,2
0.12341810711120862,60,42,0,2
0.12570738768431602,59,43,0,2
0.13065418684361688,58,44,0,2
0.13172891633063985,57,45,0,2
0.13345849957078668,56,46,0,2
0.13346457694943215,55,47,0,2
0.13381263083924838,54,48,0,2
0.13401302372734772,53,49,0,2
0.1348477501456855,52,50,0,2
0.13500410116179842,51,51,0,2
0.1354561488092245,50,52,0,2
0.13759133080241784,49,53,0,2
0.13852992428981617,48,54,0,2
0.1396695356186617,47,55,0,2
