t,S,I,R,run_id
0.0,94,1,0,1
0.021300577914960477,93,2,0,1
0.022016214739819098,92,3,0,1
0.0225237617605659,91,4,0,1
0.02464518165976446,90,5,0,1
0.029644400141344635,89,6,0,1
0.02988829032394899,88,7,0,1
0.032440281847243485,87,8,0,1
0.034517287842319076,86,9,0,1
0.03779103162619402,85,10,0,1
0.03943821439620159,84,11,0,1
0.04149763592180441,83,12,0,1
0.0429968401099582,82,13,0,1
0.044168170206775756,81,14,0,1
0.04721591258907658,80,15,0,1
0.04980110349765185,79,16,0,1
0.05095709961709496,78,17,0,1
0.05244447098697579,77,18,0,1
0.052916344965995434,76,19,0,1
0.05296916574167242,75,20,0,1
0.05350177068565763,74,21,0,1
0.053888478610698884,73,22,0,1
0.054444390092542344,72,23,0,1
0.05673663139637683,71,24,0,1
0.057587529547088484,70,25,0,1
0.061866101241732474,69,26,0,1
0.06291100727627842,68,27,0,1
0.06305393277910423,67,28,0,1
0.0637137452313334,66,29,0,1
0.06427692628515853,65,30,0,1
0.06522856747186671,64,31,0,1
0.06628206374481038,63,32,0,1
0.06713951687023648,62,33,0,1
0.06745207050475195,61,34,0,1
0.0680848889944039,60,35,0,1
0.06958809221877132,59,36,0,1
0.07038007863926393,58,37,0,1
0.0704851740727876,57,38,0,1
0.07055943397431119,56,39,0,1
0.0707920623447733,55,40,0,1
0.07084228258116178,54,41,0,1
0.07128250765437208,53,42,0,1
0.0718876430674068,52,43,0,1
0.07247015170300933,51,44,0,1
0.0725245338059485,50,45,0,1
0.07297864018348538,49,46,0,1
0.07349116942011338,48,47,0,1
0.07371911610692022,47,48,0,1
0.07423664352838234,46,49,0,1
0.074431207960534,45,50,0,1
0.07456395346100261,44,51,0,1
0.0748494778523727,43,52,0,1
0.07522772167709958,42,53,0,1
0.07538648465938597,42,52,1,1
0.07638022812230585,41,53,1,1
0.07644052490018927,40,54,1,1
0.07801941598485157,39,55,1,1
0.0791045256297331,38,56,1,1
0.0791867895135271,37,57,1,1
0.0797752559344894,36,58,1,1
0.07982139290779754,35,59,1,1
0.08001072180079559,34,60,1,1
0.08018782355730904,33,61,1,1
0.08042790789904658,32,62,1,1
0.08126310970200319,31,63,1,1
0.0816395281299056,30,64,1,1
0.08164082128789635,29,65,1,1
0.08240449604500891,28,66,1,1
0.08404883719619151,27,67,1,1
0.08492533347641457,26,68,1,1
0.08591050662626692,25,69,1,1
0.08691858103005036,24,70,1,1
0.0873474644404398,23,71,1,1
0.08764343250841278,22,72,1,1
0.08787232860235138,21,73,1,1
0.08825946857343549,20,74,1,1
0.08925984005538913,19,75,1,1
0.09054151185041173,18,76,1,1
0.09151704011394515,17,77,1,1
0.09351739401668806,16,78,1,1
0.09377941054152643,15,79,1,1
0.09569070865830835,14,80,1,1
0.0985088148791708,13,81,1,1
0.09900435277209248,12,82,1,1
0.09966930789975162,11,83,1,1
0.0997215378650604,10,84,1,1
0.10008986418553494,9,85,1,1
0.10172753911006975,8,86,1,1
0.10351132304042175,7,87,1,1
0.10527385541116324,6,88,1,1
0.10582388946939641,5,89,1,1
0.11550117283696874,5,88,2,1
0.11589658645495195,4,89,2,1
0.12151180608355985,4,88,3,1
0.12286421040501219,4,87,4,1
0.12318266770007165,4,86,5,1
0.1236384909109166,3,87,5,1
0.12375127893389386,2,88,5,1
0.14784347731587655,2,87,6,1
0.1484773010409745,2,86,7,1
0.15374053873101604,2,85,8,1
0.17977240451258522,1,86,8,1
0.18562443293123915,1,85,9,1
0.19184238015837093,1,84,10,1
0.19891948001836654,1,83,11,1
0.21548825725896817,1,82,12,1
0.22297395986739102,1,81,13,1
0.22740710708980483,1,80,14,1
0.24134908725316112,1,79,15,1
0.2603839343120243,1,78,16,1
0.2717756950873777,1,77,17,1
0.2836969205111,1,76,18,1
0.3016726253616369,1,75,19,1
0.30954476565688144,1,74,20,1
0.33027424994364024,1,73,21,1
0.33811448238399905,1,72,22,1
0.35755171253066687,1,71,23,1
0.3694659257688925,1,70,24,1
0.3705721875347442,1,69,25,1
0.3713468820378463,1,68,26,1
0.3726341364249118,1,67,27,1
0.3729872093528474,1,66,28,1
0.37387059438273074,1,65,29,1
0.38543113375629334,1,64,30,1
0.4037835352991922,1,63,31,1
0.40550576880663036,1,62,32,1
0.4153194862704205,1,61,33,1
0.43407408738243,1,60,34,1
0.45157636647570365,1,59,35,1
0.4688231544079451,1,58,36,1
0.4704928795112166,1,57,37,1
0.4778954425600332,1,56,38,1
0.5000191977732006,1,55,39,1
0.5066954717717078,1,54,40,1
0.5190943420295966,1,53,41,1
0.5297089877494091,1,52,42,1
0.556251045016464,1,51,43,1
0.5718534289867582,1,50,44,1
0.5807258229830413,1,49,45,1
0.5994903382609776,1,48,46,1
0.642838335308352,1,47,47,1
0.6480776088031867,1,46,48,1
0.6572056616990671,1,45,49,1
0.6826659141094317,1,44,50,1
0.7440328214710984,1,43,51,1
0.7496338330307607,1,42,52,1
0.8518999322149495,1,41,53,1
0.8650138955496877,1,40,54,1
0.8691950021431522,1,39,55,1
0.8758712051703316,1,38,56,1
0.9079334429230445,1,37,57,1
0.9265443204699482,1,36,58,1
0.9425169894527641,1,35,59,1
0.9611357290774799,1,34,60,1
0.9733548055357395,1,33,61,1
0.9937920104268867,1,32,62,1
1.0078092565973502,1,31,63,1
1.0297505775014875,1,30,64,1
1.055678020140881,1,29,65,1
1.0734215693609388,1,28,66,1
1.0807652233147547,1,27,67,1
1.0994614532664464,1,26,68,1
1.1201054066302103,1,25,69,1
1.135495045025553,1,24,70,1
1.3565016604470292,1,23,71,1
1.368702176388727,1,22,72,1
1.4005582268513164,1,21,73,1
1.4309800364025203,1,20,74,1
1.4554444916434852,1,19,75,1
1.483988720971346,1,18,76,1
1.5029271242078899,1,17,77,1
1.5739291993927502,1,16,78,1
1.6588080730517154,1,15,79,1
1.7047829391884772,1,14,80,1
1.75176189218149,1,13,81,1
1.9281315018415104,1,12,82,1
2.000414046534729,1,11,83,1
2.175381969658889,1,10,84,1
2.1942905673637045,1,9,85,1
2.2509342942993715,1,8,86,1
2.682273314516841,1,7,87,1
3.355019156888123,1,6,88,1
3.499458765844662,1,5,89,1
3.5493234690704454,1,4,90,1
3.5665610246804236,1,3,91,1
4.261429483333897,1,2,92,1
4.705133873038106,1,1,93,1
5.35709055818688,1,0,94,1
0.0,94,1,0,2
0.034906221504034926,93,2,0,2
0.05136595030960719,92,3,0,2
0.08605239282738444,91,4,0,2
0.08665304842198182,90,5,0,2
0.0889509786797621,89,6,0,2
0.09159688408708296,88,7,0,2
0.09273095695164994,87,8,0,2
0.09816585841484939,86,9,0,2
0.09995832259375192,85,10,0,2
0.10177752949113143,84,11,0,2
0.10187601836292738,83,12,0,2
0.10233130473210529,82,13,0,2
0.10275793808086182,81,14,0,2
0.10392414798353453,80,15,0,2
0.10460564299344294,79,16,0,2
0.10474777090106518,78,17,0,2
0.10530845698453356,77,18,0,2
0.10676820018655286,76,19,0,2
0.10751333959998788,75,20,0,2
0.10776389593069916,74,21,0,2
0.10790564671133444,73,22,0,2
0.108568066716144,72,23,0,2
0.10945161267822705,71,24,0,2
0.11029619563290023,70,25,0,2
0.11066840542292787,69,26,0,2
0.11219379661678315,68,27,0,2
0.11249973512815856,67,28,0,2
0.11334244139175419,66,29,0,2
0.11508786470836803,65,30,0,2
0.11628784401286146,64,31,0,2
0.11665184766378867,63,32,0,2
0.11735698779997013,62,33,0,2
0.11912836005736228,61,34,0,2
0.11956611856478806,60,35,0,2
0.12011171239308938,59,36,0,2
0.12174952395971875,58,37,0,2
0.12335130054728508,57,38,0,2
0.12415843400061213,56,39,0,2
0.12421984545952583,55,40,0,2
0.1252350018285225,54,41,0,2
0.12557229392557567,53,42,0,2
0.12605963398953174,52,43,0,2
0.126339100887822,51,44,0,2
0.12740358044058206,50,45,0,2
0.12798882866448436,49,46,0,2
0.12840162568340385,48,47,0,2
0.12916216054074528,47,48,0,2
0.1294826064849658,46,49,0,2
0.13280628603711156,45,50,0,2
0.1332856395175942,44,51,0,2
0.13379090293774284,43,52,0,2
0.13523859007366043,42,53,0,2
0.13586083315114675,41,54,0,2
0.13638455698364452,40,55,0,2
0.13668261065134052,39,56,0,2
0.13712442893536808,38,57,0,2
0.13805179651073227,37,58,0,2
0.13846863013729202,36,59,0,2
0.1385370358945609,35,60,0,2
0.14062986538566966,34,61,0,2
0.1419192756596568,33,62,0,2
0.14307085440820183,32,63,0,2
0.14336121424763335,31,64,0,2
0.1444342888637539,30,65,0,2
0.1447819312332829,29,66,0,2
0.14582283729426807,28,67,0,2
0.14635729942304002,27,68,0,2
0.14648272058481493,26,69,0,2
0.14739931875568624,25,70,0,2
0.14784277736843698,24,71,0,2
0.1483261925557825,23,72,0,2
0.14886754152429083,22,73,0,2
0.1495432359820798,21,74,0,2
0.15078440866133164,20,75,0,2
0.15336367278569024,19,76,0,2
0.15504266055158125,18,77,0,2
0.15531254391821328,17,78,0,2
0.1567486271991949,16,79,0,2
0.15739086533150987,15,80,0,2
0.1578874722346746,15,79,1,2
0.15950217863094696,14,80,1,2
0.16010184444134087,13,81,1,2
0.1602008697070028,12,82,1,2
0.16024960900019125,11,83,1,2
0.16546985824439664,11,82,2,2
0.16770496818122224,10,83,2,2
0.16880350600815858,9,84,2,2
0.16913322111396487,8,85,2,2
0.1705851644749156,7,86,2,2
0.17268361831421328,6,87,2,2
0.17453241560095084,5,88,2,2
0.17687144635402216,4,89,2,2
0.1839998934145154,4,88,3,2
0.18483307358049833,3,89,3,2
0.18927475598649943,2,90,3,2
0.18944854954502036,1,91,3,2
0.2122161178449299,1,90,4,2
0.21284522694214553,1,89,5,2
0.2356572222086844,1,88,6,2
0.2404197404168902,1,87,7,2
0.2500597498807955,1,86,8,2
0.25479017553306943,1,85,9,2
0.2552903620639586,1,84,10,2
0.25979336000801845,1,83,11,2
0.26226491327288465,1,82,12,2
0.2715023302809793,1,81,13,2
0.29672652884411355,1,80,14,2
