network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_772,BF,2,0.07677378949092416,0.045454545454545456,2,13,19,0.24358974358974358,0.29430670339761245
Network_772,CS,4,0.4149531576799672,0.00505050505050505,3,13,19,0.24358974358974358,0.29430670339761245
Network_772,GU,3,0.06141643033242506,0.21212121212121213,2,13,19,0.24358974358974358,0.29430670339761245
Network_772,KB,3,0.24737541584901118,0.10606060606060606,2,13,19,0.24358974358974358,0.29430670339761245
Network_772,LL,4,0.3973390864935845,0.030303030303030304,3,13,19,0.24358974358974358,0.29430670339761245
Network_772,MK,1,0.12949846221214495,0.0,1,13,19,0.24358974358974358,0.29430670339761245
Network_772,MS,7,0.5208557437284289,0.5656565656565656,3,13,19,0.24358974358974358,0.29430670339761245
Network_772,NB,1,0.015269742876743599,0.0,1,13,19,0.24358974358974358,0.29430670339761245
Network_772,NW,3,0.33583503987940433,0.0,3,13,19,0.24358974358974358,0.29430670339761245
Network_772,PN,3,0.15497948204879405,0.4696969696969697,2,13,19,0.24358974358974358,0.29430670339761245
Network_772,S#,1,0.010211276959904649,0.0,1,13,19,0.24358974358974358,0.29430670339761245
Network_772,SB,2,0.04107077539388187,0.16666666666666669,1,13,19,0.24358974358974358,0.29430670339761245
Network_772,TR,4,0.41495315767996693,0.00505050505050505,3,13,19,0.24358974358974358,0.29430670339761245
