t,S,I,R,run_id
0.0,39,1,0,1
8.646283027508451,39,0,1,1
0.0,39,1,0,2
0.35106942566882554,38,2,0,2
0.3732458968472535,37,3,0,2
0.975589719260549,36,4,0,2
1.5372360269364833,35,5,0,2
2.1389503903084828,34,6,0,2
2.657199481915782,34,5,1,2
2.765408883304417,34,4,2,2
2.894242023563913,34,3,3,2
11.013197014745213,34,2,4,2
11.329019218477411,34,1,5,2
28.41399373666554,34,0,6,2
0.0,39,1,0,3
26.389857345134935,39,0,1,3
0.0,39,1,0,4
0.3407027646182957,38,2,0,4
0.6924961768336162,38,1,1,4
1.8570540739935957,37,2,1,4
2.511019060813964,37,1,2,4
14.435302284662466,37,0,3,4
0.0,39,1,0,5
7.189168184341696,39,0,1,5
