time,infector,infectee,run_id
0.0,,Ant4,1
0.007198105687500112,Ant4,Ant52,1
0.008119318116960424,Ant4,Ant6,1
0.014557906782622481,Ant6,Ant278,1
0.01502509323558035,Ant6,Ant76,1
0.018278459273862277,Ant4,Ant242,1
0.01956685948580149,Ant278,Ant329,1
0.019908898262885704,Ant242,Ant398,1
0.02053510647950545,Ant52,Ant260,1
0.022346666547833082,Ant6,Ant560,1
0.029631570763702663,Ant398,Ant74,1
0.0337883440845079,Ant260,Ant227,1
0.039475383293958284,Ant260,Ant198,1
0.04092551254674588,Ant227,Ant663,1
0.04106091184007062,Ant74,Ant342,1
0.04218300039677829,Ant198,Ant190,1
0.04527977505958332,Ant4,Ant397,1
0.04583719365677017,Ant663,Ant650,1
0.048380277896843314,Ant6,Ant255,1
0.048616477075700916,Ant397,Ant62,1
0.04920648209391204,Ant76,Ant638,1
0.05051781447917675,Ant663,Ant331,1
0.051941501078990815,Ant663,Ant2,1
0.05332449301203932,Ant398,Ant556,1
0.05743449807898032,Ant198,Ant172,1
0.05807988409192757,Ant329,Ant390,1
0.05913032661042151,Ant4,Ant131,1
0.059994519756429825,Ant260,Ant12,1
0.06172841548165765,Ant6,Ant102,1
0.06560420873904692,Ant663,Ant251,1
0.06688884463839277,Ant6,Ant264,1
0.06748588895321908,Ant102,Ant70,1
0.06879238561385291,Ant260,Ant124,1
0.06915031664449456,Ant4,Ant23,1
0.06934220072678812,Ant227,Ant118,1
0.06951179685302547,Ant663,Ant32,1
0.07009138502598866,Ant242,Ant105,1
0.07040947059861306,Ant190,Ant394,1
0.07060942130525373,Ant52,Ant81,1
0.07150602654878194,Ant390,Ant35,1
0.0728853118832287,Ant560,Ant501,1
0.07331096659149744,Ant190,Ant289,1
0.07378163177850751,Ant242,Ant540,1
0.07731363131457915,Ant172,Ant97,1
0.07777098219175227,Ant397,Ant298,1
0.07782075249634934,Ant172,Ant380,1
0.07820516230823048,Ant190,Ant564,1
0.07855870835701236,Ant124,Ant324,1
0.07918676048482284,Ant650,Ant38,1
0.07972382812823814,Ant62,Ant301,1
0.08024822401341769,Ant23,Ant492,1
0.080792834774631,Ant131,Ant109,1
0.08135705751608419,Ant380,Ant207,1
0.0815409249953642,Ant227,Ant538,1
0.08302707626522973,Ant329,Ant9,1
0.08434573841842029,Ant172,Ant475,1
0.08721257479520432,Ant298,Ant43,1
0.0896444137670601,Ant260,Ant221,1
0.09155325776687846,Ant324,Ant334,1
0.09171292295746733,Ant23,Ant610,1
