t,S,I,R,run_id
0.0,114,1,0,1
0.28814240501097804,113,2,0,1
0.37826162135891583,112,3,0,1
0.41726614959599134,111,4,0,1
0.4175003034350816,110,5,0,1
0.43511892296080257,109,6,0,1
0.4978825386872489,108,7,0,1
0.5120216737872032,107,8,0,1
0.5634038133617887,107,7,1,1
0.582947293431911,106,8,1,1
0.6073851932844568,105,9,1,1
0.6365784525328189,104,10,1,1
0.6509772528674967,103,11,1,1
0.6574938957214023,102,12,1,1
0.6596314143313028,101,13,1,1
0.6607916581361885,100,14,1,1
0.6687801734023254,99,15,1,1
0.6736180281058362,98,16,1,1
0.6745034825959701,97,17,1,1
0.675101369965972,96,18,1,1
0.6897866064614356,95,19,1,1
0.6934901316232681,94,20,1,1
0.7022491940821631,93,21,1,1
0.7099265598272287,92,22,1,1
0.7174920110246208,92,21,2,1
0.7192164074736722,91,22,2,1
0.7243593332163623,90,23,2,1
0.7260415502337271,89,24,2,1
0.7386008235108275,88,25,2,1
0.7429023421620555,87,26,2,1
0.7487847258947837,86,27,2,1
0.7503266488590363,85,28,2,1
0.7517218890750058,84,29,2,1
0.7517622698353261,83,30,2,1
0.7577378245913134,82,31,2,1
0.7683935557496765,81,32,2,1
0.7691869773106879,80,33,2,1
0.7708130333028588,79,34,2,1
0.7710699980899663,78,35,2,1
0.7714194315397566,77,36,2,1
0.7842048982643499,77,35,3,1
0.7848299868660135,76,36,3,1
0.7933760702513073,75,37,3,1
0.7953213858250524,74,38,3,1
0.7985842611755176,73,39,3,1
0.8002063968745327,72,40,3,1
0.8046133679805545,71,41,3,1
0.8144882018630829,70,42,3,1
0.824250205271649,69,43,3,1
0.8418053861161355,68,44,3,1
0.8538878007291132,67,45,3,1
0.857464188598866,66,46,3,1
0.8665700605487667,65,47,3,1
0.8758293712893704,64,48,3,1
0.8806662604075667,63,49,3,1
0.8835971218039084,62,50,3,1
0.8836615014606939,61,51,3,1
0.8848489577774226,60,52,3,1
0.8869095884171596,60,51,4,1
0.8880900613608553,59,52,4,1
0.8915910169296936,58,53,4,1
0.8915951529525328,58,52,5,1
0.8975508861835626,57,53,5,1
0.89872000946156,56,54,5,1
0.9058261876691365,55,55,5,1
0.9061802863376893,54,56,5,1
0.9160486806748052,54,55,6,1
0.9173050536060223,53,56,6,1
0.9181022129494054,52,57,6,1
0.9283129713573484,51,58,6,1
0.9308912629487329,50,59,6,1
0.9315954258780729,49,60,6,1
0.9324284150280073,48,61,6,1
0.9398459922727918,47,62,6,1
0.9449853684724637,46,63,6,1
0.9472377435600451,45,64,6,1
0.9590084909083854,44,65,6,1
0.9640748249606477,43,66,6,1
0.9662211766213024,42,67,6,1
0.9760060832366467,42,66,7,1
0.985374395275946,41,67,7,1
0.9868867258967626,40,68,7,1
0.9910617967383875,39,69,7,1
0.9922567289959568,38,70,7,1
1.0009393702158598,37,71,7,1
1.0014253314222354,37,70,8,1
1.0037057668799034,36,71,8,1
1.006702856662777,35,72,8,1
1.0093871485348107,34,73,8,1
1.0165041978300902,33,74,8,1
1.0291353244480337,33,73,9,1
1.030571564523358,32,74,9,1
1.0405141697091826,31,75,9,1
1.0467342918922067,30,76,9,1
1.0734467772391325,30,75,10,1
1.076113639261435,29,76,10,1
1.07811976427623,29,75,11,1
1.0866153673357413,28,76,11,1
1.087870141409464,27,77,11,1
1.103127685846174,26,78,11,1
1.1079869456513747,25,79,11,1
1.1132420371329435,25,78,12,1
1.1291849149229574,24,79,12,1
1.1311882516356766,23,80,12,1
1.1349941731013589,23,79,13,1
1.1520689735865097,22,80,13,1
1.1531614957202794,22,79,14,1
1.1627431084333624,21,80,14,1
1.1695153400590543,21,79,15,1
1.1919551390705612,21,78,16,1
1.1959962571092781,21,77,17,1
1.1971717731336011,21,76,18,1
1.2054930753446766,20,77,18,1
1.206927165199021,19,78,18,1
1.2097109740167813,18,79,18,1
1.2163207812641053,17,80,18,1
1.2168252688163073,17,79,19,1
1.2443417409663113,16,80,19,1
1.2444803732907184,16,79,20,1
1.272461982285427,15,80,20,1
1.27374221871363,14,81,20,1
1.2901051605527132,14,80,21,1
1.2969716266746834,14,79,22,1
1.3130574542727331,13,80,22,1
