time,infector,infectee,run_id
0.0,,Ant502,1
0.11257451302153709,Ant502,Ant475,1
0.127692494331913,Ant475,Ant305,1
0.128199473165907,Ant475,Ant298,1
0.12859053607371213,Ant475,Ant170,1
0.13303368569971355,Ant305,Ant25,1
0.13570950296296072,Ant25,Ant534,1
0.15014520228496336,Ant25,Ant252,1
0.15227570681590277,Ant534,Ant256,1
0.15991339023334966,Ant170,Ant176,1
0.16045641353076753,Ant298,Ant1,1
0.16212422989787736,Ant25,Ant148,1
0.16266678666882428,Ant170,Ant27,1
0.1632699151515449,Ant256,Ant191,1
0.1634357994533058,Ant475,Ant599,1
0.16607356920629454,Ant191,Ant638,1
0.16744606180453964,Ant170,Ant564,1
0.16795983065325373,Ant638,Ant593,1
0.16924290936178105,Ant534,Ant242,1
0.1705654677680538,Ant564,Ant954,1
0.17189648993877119,Ant564,Ant311,1
0.17208520209369008,Ant252,Ant740,1
0.17255290319733851,Ant305,Ant237,1
0.17570439899323984,Ant599,Ant71,1
0.17807869172697424,Ant252,Ant49,1
0.18103494658277577,Ant49,Ant646,1
0.18566347858575014,Ant564,Ant17,1
0.18592933677894555,Ant170,Ant332,1
0.19459109675898656,Ant564,Ant540,1
0.19572467511195554,Ant242,Ant73,1
0.19670782044747742,Ant298,Ant120,1
0.19732863558903527,Ant311,Ant356,1
0.19796825884092625,Ant191,Ant263,1
0.198555529399036,Ant332,Ant51,1
0.1989150777531631,Ant740,Ant6,1
0.19989099355590334,Ant298,Ant391,1
0.20098462715342666,Ant256,Ant97,1
0.2045021435089405,Ant311,Ant264,1
0.20728394627296012,Ant256,Ant59,1
0.20792047596867852,Ant120,Ant153,1
0.2084346382987071,Ant17,Ant334,1
0.21155993290879624,Ant191,Ant250,1
0.2116123449931701,Ant51,Ant299,1
0.21191249575269794,Ant540,Ant44,1
0.21423493291272852,Ant252,Ant24,1
0.21711736150812588,Ant564,Ant647,1
0.2195855205027568,Ant153,Ant592,1
0.22919987735280847,Ant502,Ant117,1
0.2308255298626937,Ant59,Ant262,1
0.23666578605109098,Ant647,Ant650,1
0.24623204518894773,Ant263,Ant476,1
0.25169917505575373,Ant638,Ant2,1
0.25453062021915046,Ant534,Ant115,1
0.2794119225618146,Ant1,Ant607,1
0.28877867815530234,Ant51,Ant227,1
0.0,,Ant647,2
0.01991254582494091,Ant647,Ant97,2
0.0396008027085691,Ant647,Ant592,2
0.056131084097844126,Ant97,Ant44,2
0.057400875645700344,Ant44,Ant176,2
0.059408663005720244,Ant44,Ant475,2
0.06305888136368025,Ant176,Ant252,2
