t,S,I,R,run_id
0.0,99,1,0,1
2.7338501541740787,98,2,0,1
2.8869743576634206,97,3,0,1
3.2029641281168106,96,4,0,1
3.2921211017419574,95,5,0,1
3.3931890530572755,94,6,0,1
3.4264788638707984,93,7,0,1
3.435582781696453,92,8,0,1
3.6267153156319836,91,9,0,1
3.647230195230839,91,8,1,1
3.666006208697955,90,9,1,1
4.009135216231671,90,8,2,1
4.030414192860838,89,9,2,1
4.062294054723594,88,10,2,1
4.082149576862915,88,9,3,1
4.1138600064470054,88,8,4,1
4.1588391025084,87,9,4,1
4.321495145792031,87,8,5,1
4.541899972897606,87,7,6,1
4.550985797120901,87,6,7,1
4.876957574768718,87,5,8,1
5.092226209961282,87,4,9,1
5.278878839223138,86,5,9,1
5.378671934530915,86,4,10,1
5.958140248486399,85,5,10,1
7.076900546791893,85,4,11,1
8.688903274269029,85,3,12,1
8.778203232591462,85,2,13,1
9.421891963222674,85,1,14,1
15.110918548852453,85,0,15,1
0.0,99,1,0,2
0.009630523593378976,99,0,1,2
0.0,99,1,0,3
0.088374878007931,98,2,0,3
0.32074504252663677,98,1,1,3
0.8628393852460077,98,0,2,3
0.0,99,1,0,4
0.7803559360318446,98,2,0,4
0.8334925379247656,97,3,0,4
0.8912174287515705,96,4,0,4
0.9052287998668223,96,3,1,4
1.3555669827023649,95,4,1,4
1.4426903384854586,94,5,1,4
1.4563097812921726,93,6,1,4
1.491193236276136,92,7,1,4
1.5260905739040342,91,8,1,4
1.5977096965125648,90,9,1,4
1.6480593043445764,89,10,1,4
1.7496841425072174,89,9,2,4
1.781185138628509,88,10,2,4
1.8045819753309102,87,11,2,4
1.8578805230548232,86,12,2,4
1.859432037403192,85,13,2,4
1.8619074018216943,84,14,2,4
1.9331627280867425,83,15,2,4
1.9685672707747068,82,16,2,4
1.9720701415452748,81,17,2,4
1.9757111013191695,80,18,2,4
2.0288927432296173,79,19,2,4
2.0419716981327793,79,18,3,4
2.1115452702714554,78,19,3,4
2.1756200555754663,78,18,4,4
2.223730519287846,78,17,5,4
2.2347227906798444,78,16,6,4
2.2650587902631485,77,17,6,4
2.297919601066535,76,18,6,4
2.31252161209036,76,17,7,4
2.394051247600027,75,18,7,4
2.407009611550966,75,17,8,4
2.4333869530634153,75,16,9,4
2.455080260118174,74,17,9,4
2.6611607603842145,73,18,9,4
2.6667781430679547,73,17,10,4
2.8303450888029626,72,18,10,4
2.842833273008125,71,19,10,4
3.0390517143931177,70,20,10,4
3.089533378703565,70,19,11,4
3.1073324725696296,69,20,11,4
3.1548149836561135,69,19,12,4
3.167135065085577,68,20,12,4
3.175605202340478,68,19,13,4
3.177679273727928,67,20,13,4
3.199293574941693,66,21,13,4
3.2040969930272363,65,22,13,4
3.2368731700190403,64,23,13,4
3.242454598945353,63,24,13,4
3.271436058007207,62,25,13,4
3.284632651882128,62,24,14,4
3.3638317678726937,62,23,15,4
3.3706732765532847,62,22,16,4
3.386960867045249,61,23,16,4
3.397469104427789,61,22,17,4
3.455562737854551,60,23,17,4
3.555504002376479,60,22,18,4
3.6035234771516205,60,21,19,4
3.777524634457734,60,20,20,4
3.8772022327218063,59,21,20,4
3.8903117850955753,58,22,20,4
3.903691042204383,57,23,20,4
3.9083417632583313,56,24,20,4
4.098205333044275,55,25,20,4
4.120290333311387,54,26,20,4
4.195264679818478,54,25,21,4
4.217836734951294,54,24,22,4
4.254301114220619,54,23,23,4
4.271045288313451,54,22,24,4
4.296682888819309,54,21,25,4
4.3427094476892725,53,22,25,4
4.349295578951717,53,21,26,4
4.3561488916972095,52,22,26,4
4.436296117280784,51,23,26,4
4.439151896992418,50,24,26,4
4.494505046072449,50,23,27,4
4.5268347251998176,50,22,28,4
4.6020163125663105,50,21,29,4
4.613939687306732,50,20,30,4
4.676698328108879,49,21,30,4
4.739157429242093,49,20,31,4
4.813871745147136,49,19,32,4
4.884022928663307,49,18,33,4
4.93266249867033,49,17,34,4
4.988596918363491,49,16,35,4
5.073197971465856,49,15,36,4
5.459682288522193,48,16,36,4
5.625686600999895,47,17,36,4
5.634244566582196,47,16,37,4
5.643842473513407,47,15,38,4
5.914299105698599,47,14,39,4
6.016765066479369,47,13,40,4
6.067153999110746,47,12,41,4
6.1283677901645435,46,13,41,4
6.128383421725814,46,12,42,4
6.145803650708433,46,11,43,4
6.262786251270323,45,12,43,4
6.492906813612779,45,11,44,4
6.745260030691954,44,12,44,4
6.841529776447281,43,13,44,4
6.961006404192418,43,12,45,4
7.092736471459815,43,11,46,4
7.15700902833342,42,12,46,4
7.180596937668297,42,11,47,4
7.216763983272934,42,10,48,4
7.391485085115718,41,11,48,4
7.4996731378161785,41,10,49,4
7.831738019837573,40,11,49,4
8.071776483607835,39,12,49,4
8.13462698899114,39,11,50,4
8.28596944550605,38,12,50,4
8.608371790566176,37,13,50,4
8.657340523057245,36,14,50,4
8.728445458455122,36,13,51,4
8.865079981937901,36,12,52,4
8.871518470639574,36,11,53,4
8.967146410436603,35,12,53,4
9.042345411521191,35,11,54,4
9.070980011770523,34,12,54,4
9.08140359809866,34,11,55,4
9.186107874398022,34,10,56,4
10.262207059374816,34,9,57,4
10.48893934961851,34,8,58,4
10.938879031415789,34,7,59,4
11.653683127913917,34,6,60,4
11.702534177942615,34,5,61,4
12.414695765551258,34,4,62,4
12.500576950150501,34,3,63,4
12.520267074247432,34,2,64,4
12.5809816052667,34,1,65,4
13.945765162240777,34,0,66,4
0.0,99,1,0,5
3.5682775363870025,98,2,0,5
3.677742885917734,97,3,0,5
3.7187937934264323,96,4,0,5
3.9002671069966026,96,3,1,5
3.9568405312219124,95,4,1,5
3.961834685889592,94,5,1,5
4.075361190913639,93,6,1,5
4.1689581408319185,93,5,2,5
4.1816326763072045,92,6,2,5
4.197255334564405,91,7,2,5
4.287931553595606,90,8,2,5
4.364618055124223,90,7,3,5
4.381479091481139,89,8,3,5
4.4585310276123495,88,9,3,5
5.00191517477135,88,8,4,5
5.21488769459303,87,9,4,5
5.3085443244493185,86,10,4,5
5.340881835705919,85,11,4,5
5.551232881094361,84,12,4,5
5.556238629844366,83,13,4,5
5.645504430772094,83,12,5,5
5.680769527048263,83,11,6,5
5.837610724094207,83,10,7,5
5.838078472723782,82,11,7,5
5.904152454674663,81,12,7,5
5.923161079285529,80,13,7,5
5.954233484370974,80,12,8,5
5.959651176906644,80,11,9,5
6.002016596542883,79,12,9,5
6.102621613458669,79,11,10,5
6.113202956572861,79,10,11,5
6.126464136030787,78,11,11,5
6.135464354414698,77,12,11,5
6.217185175702639,76,13,11,5
6.231666970034909,75,14,11,5
6.262621581578173,74,15,11,5
6.2683014676843785,73,16,11,5
6.369585558934764,72,17,11,5
6.379234397812649,72,16,12,5
6.468998305057264,71,17,12,5
6.510006826475702,71,16,13,5
6.569095446947413,70,17,13,5
6.593370334514656,69,18,13,5
6.642973577622438,68,19,13,5
6.7541846755840576,68,18,14,5
6.767495795256782,67,19,14,5
6.7810226280530275,66,20,14,5
6.788424082514594,65,21,14,5
6.948694320172272,65,20,15,5
6.952152502247737,64,21,15,5
7.06007017737277,63,22,15,5
7.064191381898258,63,21,16,5
7.080520623961507,62,22,16,5
7.102031341625731,61,23,16,5
7.140344103683414,61,22,17,5
7.2662281725686775,61,21,18,5
7.269962932159154,60,22,18,5
7.319292663276382,59,23,18,5
7.354764420114447,58,24,18,5
7.383789634692481,57,25,18,5
7.441962809870085,56,26,18,5
7.499887698652564,55,27,18,5
7.507940572602825,55,26,19,5
7.510327099239778,55,25,20,5
7.5697877883438265,54,26,20,5
7.639159856537109,53,27,20,5
7.732698547362164,52,28,20,5
7.736584111167001,52,27,21,5
7.772085514182466,52,26,22,5
7.787603689859168,52,25,23,5
7.791235313806741,51,26,23,5
7.816639847580606,51,25,24,5
7.937937650140209,50,26,24,5
7.941915449922034,50,25,25,5
7.973079235521322,49,26,25,5
7.980351284823019,49,25,26,5
8.105372695473914,48,26,26,5
8.123314504071837,48,25,27,5
8.12385930522139,48,24,28,5
8.179689167481587,47,25,28,5
8.200425667828046,47,24,29,5
8.215973233591416,46,25,29,5
8.378482989119966,46,24,30,5
8.40677720105978,46,23,31,5
8.409311726726779,45,24,31,5
8.470134201241738,44,25,31,5
8.53368695721074,44,24,32,5
8.546674756779282,43,25,32,5
8.58035044394175,42,26,32,5
8.598541773906614,41,27,32,5
8.65724436977941,40,28,32,5
8.671836598716451,39,29,32,5
8.81397765616034,39,28,33,5
8.834516920644827,39,27,34,5
8.869931667173127,39,26,35,5
8.95676892888889,38,27,35,5
9.001946736499212,38,26,36,5
9.053561529121945,37,27,36,5
9.184688830865054,37,26,37,5
9.30135544793484,37,25,38,5
9.47189942546243,37,24,39,5
9.567147361794326,37,23,40,5
9.639264236544147,36,24,40,5
9.693387133629718,35,25,40,5
9.698862080983687,34,26,40,5
9.875246309612097,34,25,41,5
9.946099495702162,33,26,41,5
9.95458551554901,32,27,41,5
9.957929729163105,32,26,42,5
10.005619254297484,31,27,42,5
10.009604970414173,31,26,43,5
10.014922327305529,31,25,44,5
10.023214031816119,31,24,45,5
10.08493195375359,30,25,45,5
10.2518589036268,29,26,45,5
10.318315408808328,29,25,46,5
10.325336782342283,28,26,46,5
10.368919284925854,28,25,47,5
10.435861834832286,28,24,48,5
10.541222597181303,27,25,48,5
10.596601576552745,27,24,49,5
10.742515529146402,27,23,50,5
10.749133245655324,27,22,51,5
10.781636604061653,27,21,52,5
10.835422157269075,27,20,53,5
10.92662595961102,27,19,54,5
10.995870561909062,27,18,55,5
11.013437207642351,26,19,55,5
11.057105569578416,25,20,55,5
11.085327382140596,25,19,56,5
11.102184036962463,24,20,56,5
11.187128549603045,24,19,57,5
11.388832422148983,24,18,58,5
11.395623834379782,24,17,59,5
11.537987744327651,24,16,60,5
11.59142992761206,24,15,61,5
11.618003372219496,24,14,62,5
11.728263066872332,23,15,62,5
11.77924298479672,22,16,62,5
11.857871845579407,22,15,63,5
11.94015343878428,22,14,64,5
11.962044263950716,22,13,65,5
12.296122264224621,21,14,65,5
12.301880760725105,21,13,66,5
12.423778280793847,21,12,67,5
12.505107059674948,20,13,67,5
12.894027428446691,20,12,68,5
13.071572875309803,20,11,69,5
13.165262356314985,20,10,70,5
13.228493519813803,20,9,71,5
13.266645748774165,19,10,71,5
13.359709333569205,18,11,71,5
13.604433591010226,18,10,72,5
13.615155155251667,18,9,73,5
13.701729135553395,17,10,73,5
14.495968447504051,16,11,73,5
14.648970184296122,16,10,74,5
14.837230311578908,16,9,75,5
15.150309966544349,16,8,76,5
15.51607902244364,16,7,77,5
15.815715675299527,16,6,78,5
16.42083684168613,16,5,79,5
16.764460372355995,16,4,80,5
17.794548262083843,16,3,81,5
19.699051899034266,16,2,82,5
21.186949470764397,16,1,83,5
24.138605068026152,16,0,84,5
