t,S,I,R,run_id
0.0,17,1,0,1
1.3209467157313606,17,0,1,1
0.0,17,1,0,2
0.022686132083901536,16,2,0,2
0.1342493861103029,16,1,1,2
0.5933257447699678,15,2,1,2
0.6962052378266802,14,3,1,2
0.7405532223612871,13,4,1,2
0.7923507378841415,13,3,2,2
0.8834366532050976,13,2,3,2
1.1940792513638723,13,1,4,2
1.905443545463624,12,2,4,2
3.0333499310706005,11,3,4,2
3.3008507101771047,10,4,4,2
3.426036166767697,9,5,4,2
3.488429894419073,9,4,5,2
3.559549057348192,9,3,6,2
3.619125084670309,9,2,7,2
3.764850844249563,8,3,7,2
3.9056572458571734,7,4,7,2
4.263549762605388,6,5,7,2
4.551229560392641,5,6,7,2
4.839018583140666,4,7,7,2
4.892714809268692,4,6,8,2
5.070525649595683,4,5,9,2
5.13470752179438,4,4,10,2
5.232129448610882,3,5,10,2
5.885894288242708,3,4,11,2
5.891673010022026,3,3,12,2
6.277751699110239,3,2,13,2
6.314627095141982,3,1,14,2
6.523004683204845,3,0,15,2
0.0,17,1,0,3
0.27716931509988696,17,0,1,3
0.0,17,1,0,4
0.7914403994914294,16,2,0,4
0.8852118028225655,15,3,0,4
0.8894382957059742,14,4,0,4
0.9123377930824913,13,5,0,4
0.9822746635696402,12,6,0,4
0.994926385687346,11,7,0,4
1.0228228921278868,10,8,0,4
1.0817512563822993,9,9,0,4
1.1088160504734994,9,8,1,4
1.1599981910687807,8,9,1,4
1.2104220631224634,8,8,2,4
1.2489169434875051,8,7,3,4
1.2947457048612125,7,8,3,4
1.31148579136402,7,7,4,4
1.4457592992903903,6,8,4,4
1.9295914980502562,6,7,5,4
2.102719219317696,6,6,6,4
2.1335513636615517,6,5,7,4
2.1692226781569164,6,4,8,4
2.265012513712127,5,5,8,4
2.35318858165241,5,4,9,4
2.461273420645964,4,5,9,4
2.681078141149942,4,4,10,4
2.8276324567936286,4,3,11,4
3.073348793056258,4,2,12,4
3.8960364787553274,4,1,13,4
6.264057320390586,4,0,14,4
0.0,17,1,0,5
0.013418196317262824,16,2,0,5
0.16617551914337955,16,1,1,5
0.2759633852584971,16,0,2,5
