t,S,I,R,run_id
0.0,38,1,0,1
0.1445576684297682,37,2,0,1
0.8597583230403452,37,1,1,1
1.5827475329530842,37,0,2,1
0.0,38,1,0,2
0.19050710965530387,37,2,0,2
0.3046640723262387,36,3,0,2
0.42371120251015265,36,2,1,2
0.5909592514367411,35,3,1,2
0.9772635356941504,35,2,2,2
0.9782062728986869,34,3,2,2
1.223861006175045,34,2,3,2
1.2784360881732957,33,3,3,2
1.9604814256142244,32,4,3,2
2.0385405505154606,32,3,4,2
2.4579195829341476,32,2,5,2
3.1789572182867807,31,3,5,2
3.217679457765365,30,4,5,2
3.398326712873521,30,3,6,2
3.4804355970734697,30,2,7,2
3.5067221323706246,29,3,7,2
3.660653241383146,29,2,8,2
4.681172784292443,29,1,9,2
5.067525444256189,29,0,10,2
0.0,38,1,0,3
0.7131372794992841,38,0,1,3
0.0,38,1,0,4
0.3220790562907441,38,0,1,4
0.0,38,1,0,5
0.26677752039977076,37,2,0,5
0.5100041872293781,37,1,1,5
0.6662639102331995,37,0,2,5
