time,infector,infectee,run_id
0.0,,053262316,1
0.07470374527405226,053262316,055559296,1
0.09065230907031381,053262316,047070316,1
0.24610845420809557,055559296,056045073,1
0.2966847295934019,047070316,056272513,1
0.30027504604414607,047070316,056294378,1
0.3347221078242958,047070316,053074379,1
0.364481791566371,056294378,055797562,1
0.3716978942729039,047070316,047095571,1
0.3975129225394503,055797562,055808328,1
0.41167442773769525,055808328,052541327,1
0.4943374701211397,053074379,053839289,1
0.526308431315633,047070316,047099563,1
0.5568851333663686,047099563,055804021,1
0.5662730357393405,052541327,047010771,1
0.5679372027895946,053839289,053262854,1
0.5876573113415928,055797562,047017342,1
0.5978731322118467,047070316,055542071,1
0.7273146219934306,055808328,047084094,1
0.7651796898607502,055797562,043867886,1
0.7719499011068113,056294378,047070111,1
0.7800975841575337,055797562,047082332,1
0.7844375711694768,052541327,056275101,1
0.7912767808849143,056275101,056000067,1
0.8200152430031414,043867886,053295566,1
0.8202522459615944,047084094,047087846,1
0.8230359293647932,056294378,056274834,1
0.8773945088074979,047084094,052788796,1
0.8973885667099297,052788796,055801556,1
0.9099536573660386,055804021,055894883,1
0.927987130009956,055894883,046876775,1
0.9389973664332922,055808328,055525300,1
0.947637414167927,056275101,055515114,1
0.9705423013385823,055525300,047044314,1
0.9719157198205256,043867886,047017555,1
0.9796625696096349,047084094,055554329,1
0.9911752387265388,055554329,055536834,1
0.9942760378603899,047017555,055525534,1
0.9944886612815631,053295566,047070535,1
1.0568443609481524,047044314,046872832,1
1.0660870998878234,047010771,055522350,1
1.0875875401775998,055525534,056293894,1
1.0918410228698479,047082332,055799866,1
1.0985007345189473,055801556,056371613,1
1.1068168911907263,047010771,047067854,1
1.150712670650392,043867886,056378060,1
1.160567131256676,056378060,043807838,1
1.173471584747318,043867886,055814593,1
1.1742949062180197,046876775,055802635,1
1.1802696160061696,047070111,053373795,1
1.1831529183930494,046876775,056280872,1
1.196123838608737,043807838,056304325,1
1.226649317617616,055554329,056290614,1
1.2291815311384655,046872832,046854066,1
1.2485724687030426,055799866,047030601,1
1.2584628820410149,055814593,053619831,1
1.327995533827066,056371613,056033847,1
1.367021423216336,047070535,055562778,1
1.3867955437272135,047030601,056513570,1
1.3879726950941091,047044314,044009639,1
1.407533557175831,055525300,055538856,1
1.41026543361933,047099563,056372882,1
1.4414358305537736,055515114,056061350,1
1.4429684804195804,047099563,056009119,1
1.456621977144727,043867886,056031599,1
1.5463390570928819,055538856,047056256,1
1.5474974759388658,047070535,055546381,1
1.5628965150547,056293894,056016338,1
1.575520867583559,047010771,055538073,1
1.604574339663465,047017555,056003088,1
1.606781546707119,047030601,047021519,1
1.6262714082143876,056000067,052772812,1
1.6671424288153038,047030601,047017029,1
1.6779374509365665,047017029,052815610,1
1.7212215180426813,052815610,052894866,1
1.7384185524974007,052815610,047023582,1
1.7649353024855348,047030601,055515378,1
1.795840727475526,047084094,056075544,1
1.7976859736499335,047030601,053769315,1
1.798996397607416,047044314,056012337,1
1.805792671172156,056031599,056280347,1
1.8254481167840095,047056256,047047808,1
1.8453908927918117,052894866,053823309,1
1.8732907316841811,056280347,056374302,1
1.95478676528199,047056256,047055595,1
1.9792890197209412,047021519,047083818,1
2.1459284927948996,047070535,053002059,1
2.1875016667353657,055538073,056003124,1
2.260900220245688,047055595,047065092,1
2.282984372859693,052772812,047015314,1
2.3705890779450973,047065092,055569586,1
2.49639107311967,047015314,055567108,1
2.4971412578688055,053769315,053583368,1
2.512691272686132,055799866,047083633,1
2.5242058403880625,056003088,055895532,1
2.5298198885796346,055569586,055560378,1
2.5501648273517,056003124,055569832,1
2.559981455397893,055560378,055536814,1
2.608655570854902,056003124,052879087,1
2.6264207004054145,056012337,047082073,1
2.6361273996986063,047015314,056011514,1
2.677470163246004,055567108,055890813,1
2.7012147791039545,047015314,047046342,1
2.731947476020948,043867886,055892553,1
2.962131642814669,047083633,055514338,1
3.5702629851082297,052879087,056013623,1
3.5805709067679006,053583368,055515513,1
4.201475299826217,052772812,055540557,1
4.481573027373627,052772812,055524051,1
4.799106249728527,047065092,055889126,1
0.0,,055514338,2
0.40364095518531096,055514338,047083633,2
0.5398926010656873,047083633,055562778,2
0.5903049047525349,047083633,055799866,2
0.7053677648099369,047083633,047082332,2
0.795927915187722,047083633,047030601,2
0.8494268727262902,047030601,046876775,2
0.9009302085508791,047030601,047048629,2
1.0642860412328106,047082332,047017342,2
1.10048654451624,047030601,044009639,2
1.1405072930440037,055799866,056280872,2
1.1647074757251885,047082332,047017555,2
1.2090602220257691,047030601,053769315,2
1.2389554477323879,047017555,056003088,2
1.290561739253453,047017555,053262854,2
1.3782345073710973,053262854,047099563,2
1.3865481835908358,056003088,047095571,2
1.4991552266612653,047017555,047084094,2
1.5204674157664122,056280872,055894883,2
1.5220221550165904,047099563,053074379,2
1.5414482991902303,053262854,056272513,2
1.5482349637356967,047099563,056372882,2
1.5749165923709874,047084094,055801556,2
1.6733503596817276,055894883,047070316,2
1.6798398948524562,055801556,056280347,2
1.701591497499471,047084094,047087846,2
1.7218159691499026,047087846,043807838,2
1.7310049339597045,056280347,056031599,2
1.7345027772057415,047017555,043867886,2
1.7417878944327225,047017555,056075544,2
1.7438881567457463,056272513,055804021,2
1.761809348005473,047099563,052772812,2
1.7705887757489152,055801556,055554329,2
1.7846708563921627,043807838,053295566,2
1.7877780973332897,056031599,056374302,2
1.8226544034094667,047030601,055802635,2
1.8229907802360046,053769315,052815610,2
1.8292008130066593,053074379,053839289,2
1.857428246123001,043867886,056304325,2
1.8857115670007205,047087846,052788796,2
1.9590791389374833,055802635,047021519,2
1.9680441633450076,053769315,053823309,2
1.9797930217440984,056280347,056371613,2
2.0017074974309925,043867886,055797562,2
2.093627658809522,047030601,055515378,2
2.099699256350387,053295566,047070535,2
2.1046254770086543,043867886,055808328,2
2.1103627157150386,047084094,056033847,2
2.2114828801452395,055894883,047070111,2
2.285553611555807,055808328,055525300,2
2.2896367392396058,056372882,056061350,2
2.3194198312803875,047095571,056016338,2
2.342318701650974,055525300,046872832,2
2.353364602576418,055797562,056294378,2
2.3660309019278727,047070111,053373795,2
2.369537686646783,056294378,056274834,2
2.373020418966558,047017555,055525534,2
2.3874836067488148,053295566,053619831,2
2.4051804594239035,056294378,055542071,2
2.412642251610803,052815610,053002059,2
2.4342015203802627,043867886,055814593,2
2.446748501496174,056372882,056275101,2
2.449063472956027,056003088,055895532,2
2.4643271099412636,053002059,055515513,2
2.4665318191642567,047017555,056293894,2
2.4834289331983888,055802635,047083818,2
2.526590179789035,047099563,047015314,2
2.6035168271480598,053002059,053583368,2
2.6159276193427297,055525300,053262316,2
2.6166297325982435,056294378,055515114,2
2.6660750430837132,053262316,055559296,2
2.699488065000225,053262316,047044314,2
2.702061703697661,047044314,055560378,2
2.7174141165204126,055560378,055536814,2
2.7452677478382936,047015314,055567108,2
2.775748471497096,055802635,047017029,2
2.8287861015066507,053583368,052894866,2
2.910357507126061,043867886,056378060,2
2.9447178824716875,055515114,055524051,2
2.963471800936223,055525300,047056256,2
2.986493442487005,047070111,056000067,2
3.004322316853644,052815610,047023582,2
3.015488463033922,047044314,047055595,2
3.016677778867302,046872832,046854066,2
3.0218640620795436,053769315,056513570,2
3.11155442138836,047083818,047082073,2
3.162037699636011,055560378,055569586,2
3.1638595614337612,056275101,047067854,2
3.2184038578382603,047015314,055538073,2
3.254799599343888,047099563,056009119,2
3.266112043641629,047044314,055538856,2
3.405442210084391,043867886,055892553,2
3.4123264828824142,055567108,047046342,2
3.4297453476910156,056275101,052541327,2
3.45254813161728,055515114,055540557,2
3.6146723980980138,056061350,047010771,2
3.654696932291379,055538073,055522350,2
3.7389145533177004,047055595,047047808,2
3.8117016515034337,055538073,055569832,2
3.831553557324673,052541327,056045073,2
3.9749155809972665,047015314,055890813,2
4.034403555112944,047070535,055546381,2
4.240306447543524,047084094,056290614,2
4.348573464234203,047015314,056011514,2
4.436583180198735,047055595,047065092,2
4.483663971043316,055569832,056003124,2
4.487637799559546,055546381,055536834,2
5.569915310738009,056003124,052879087,2
5.584668794400082,047065092,056012337,2
6.073795490189472,052879087,056013623,2
13.382300534217848,047065092,055889126,2
0.0,,047017555,3
0.16153414172410382,047017555,047082332,3
0.2593969060908975,047017555,043807838,3
0.3112852203058362,043807838,056378060,3
0.34001848668509516,047082332,053262854,3
0.36213379560544523,047017555,047084094,3
0.37630210430118755,047082332,053295566,3
0.37662655016443036,053295566,053619831,3
0.39727804921770565,053262854,047095571,3
0.4194063144029654,056378060,055542071,3
0.4287011054240615,047095571,055894883,3
0.43447940414835384,047082332,047083633,3
0.44082755175376775,047017555,055554329,3
0.45334863587968094,047017555,056003088,3
0.454552660088848,055554329,056031599,3
0.46053086065403626,047017555,056293894,3
0.5044512140215158,056031599,056374302,3
0.5393388474434715,055554329,056033847,3
0.5550375983661291,047017555,043867886,3
0.5793852319699873,055894883,047070111,3
0.6046892528516712,047083633,047030601,3
0.6201255402451055,043807838,055546381,3
0.6325788572572367,056031599,056280347,3
0.6584699432568552,047017555,047017342,3
0.6831952676759031,043807838,047087846,3
0.7012675054754377,047083633,056280872,3
0.7105672722319294,056280872,046876775,3
0.7638656365818759,047083633,055802635,3
0.7686375107288002,055546381,047070535,3
0.835827838190945,055894883,055804021,3
0.8423785857656939,047030601,047021519,3
0.8438594278699387,055804021,047099563,3
0.8447360931311368,047099563,047070316,3
0.845555172324583,047070316,053839289,3
0.8496690834262004,047099563,056294378,3
0.870740802436195,056294378,055515114,3
0.8747442754642535,055515114,047015314,3
0.9224170889680323,047070535,055562778,3
0.9230830678945979,047095571,056272513,3
0.9835600642945995,047099563,053074379,3
1.002540200923335,047084094,052788796,3
1.0240690441280353,047099563,052772812,3
1.0617727272665667,055515114,056061350,3
1.0638840713276605,047030601,047017029,3
1.0886324877069062,047099563,056274834,3
1.1058081223776837,053295566,055797562,3
1.128152786305127,056272513,053262316,3
1.1523221174468898,055515114,055522350,3
1.1625659790972755,047030601,047082073,3
1.1672731584842082,053619831,055814593,3
1.1724167659055087,055554329,055536834,3
1.2188858262623556,053262316,055808328,3
1.2533526866945974,047099563,056372882,3
1.2570397603966206,047017029,047023582,3
1.2939115649184842,047017555,056075544,3
1.3263139979148098,056061350,047010771,3
1.3519753025845793,047023582,053769315,3
1.3523340515342197,047010771,055538073,3
1.360603599590083,056031599,055801556,3
1.3697721762120088,053262316,055525300,3
1.4672705620582345,055542071,055895532,3
1.472752781740661,047070535,053002059,3
1.4897971488725572,053002059,052894866,3
1.528807206205512,055808328,052541327,3
1.5623470009263878,047010771,056045073,3
1.568087574823891,056061350,056000067,3
1.5898399079288568,053002059,055515513,3
1.5921789545031424,047084094,056290614,3
1.6188247481542175,055802635,047083818,3
1.6191018643439707,056003088,055525534,3
1.6196938320020444,055525300,055559296,3
1.6214420888745609,047082073,056012337,3
1.6232104315176599,047084094,056371613,3
1.6403125041961757,047021519,055515378,3
1.7264062030478946,047095571,056016338,3
1.7272380591711485,047015314,055567108,3
1.7369040455611775,056061350,056275101,3
1.7481055582686147,053769315,056513570,3
1.748226510865218,047082332,055799866,3
1.791553464036564,056275101,047067854,3
1.8008183761132825,047017029,052815610,3
1.8495881680137634,047082073,055536814,3
1.9857188090857234,047082073,055889126,3
1.98647082380336,055536814,047055595,3
2.03173764006308,056012337,047065092,3
2.124686224456735,052772812,055540557,3
2.158903721910404,055525300,046872832,3
2.195254908113352,047015314,056011514,3
2.220052963692916,053002059,053823309,3
2.3495886551064418,055525300,047056256,3
2.3750926962349697,055538073,055569832,3
2.5932720608131574,047055595,055560378,3
2.5968965157037247,053769315,053583368,3
2.6119571303852354,046872832,047044314,3
2.617382129065932,047044314,055569586,3
