t,S,I,R,run_id
0.0,21,1,0,1
0.960632660050793,20,2,0,1
6.9167251708855,19,3,0,1
8.424972300662322,19,2,1,1
8.8286317301925,18,3,1,1
9.193954488539013,17,4,1,1
10.167942064067367,17,3,2,1
10.459053913152637,16,4,2,1
11.25385195490359,16,3,3,1
12.106632800111731,15,4,3,1
12.786140631940333,14,5,3,1
12.921408420756414,13,6,3,1
14.422455940332386,13,5,4,1
14.818383723781784,13,4,5,1
15.684472345819511,12,5,5,1
16.452059935265464,12,4,6,1
16.940025322413202,12,3,7,1
18.246166934007604,12,2,8,1
19.991846464320464,12,1,9,1
41.85432345372603,12,0,10,1
0.0,21,1,0,2
3.1262481306301213,20,2,0,2
4.346239627923596,19,3,0,2
5.5766361103792805,18,4,0,2
7.412399701578993,17,5,0,2
11.206793178083387,17,4,1,2
11.364628164372576,16,5,1,2
12.175252852680376,16,4,2,2
12.211589796839316,16,3,3,2
12.632769190887574,15,4,3,2
16.495462645232013,15,3,4,2
16.510051875433742,14,4,4,2
16.596276286852806,14,3,5,2
16.62884453020409,13,4,5,2
17.461772622941353,12,5,5,2
17.480624937277955,12,4,6,2
17.665982763752268,11,5,6,2
17.98791632098777,10,6,6,2
18.026957524147566,10,5,7,2
18.219813985424146,9,6,7,2
18.905249433895577,9,5,8,2
19.085464666796334,9,4,9,2
20.200318628690553,8,5,9,2
22.140950224469204,8,4,10,2
22.855983282548216,8,3,11,2
23.435178809181004,7,4,11,2
25.90968859538071,6,5,11,2
26.684873013770396,6,4,12,2
34.46343689262795,6,3,13,2
38.4507053919679,6,2,14,2
40.566485097136606,6,1,15,2
59.124766608669326,6,0,16,2
0.0,21,1,0,3
3.501285396300826,20,2,0,3
3.62204193690074,19,3,0,3
3.8342562741526725,18,4,0,3
5.17435061602154,18,3,1,3
5.791305748572463,17,4,1,3
6.408916821812716,16,5,1,3
7.083015179750692,15,6,1,3
7.263321803264502,15,5,2,3
8.535912407878355,14,6,2,3
8.84321971502048,14,5,3,3
9.81293204884172,13,6,3,3
10.53769880667864,13,5,4,3
10.831336485219577,13,4,5,3
11.891404424992041,13,3,6,3
14.456048139590974,12,4,6,3
17.859895578199893,12,3,7,3
17.982841143216483,11,4,7,3
18.406222036585827,10,5,7,3
20.346263029049755,9,6,7,3
20.40319738176847,8,7,7,3
20.445005371345705,7,8,7,3
21.61644483228823,6,9,7,3
22.64009064958482,6,8,8,3
22.657313251718456,6,7,9,3
24.14513692551708,6,6,10,3
24.45502143543076,6,5,11,3
25.74122330659421,6,4,12,3
27.863359282597628,6,3,13,3
29.49695203100737,6,2,14,3
39.06733326019006,6,1,15,3
44.69673426041518,6,0,16,3
0.0,21,1,0,4
2.227122303170482,20,2,0,4
3.252272673583618,19,3,0,4
4.440502880296544,19,2,1,4
4.703478667652376,18,3,1,4
5.346088019895783,18,2,2,4
6.112257115118143,18,1,3,4
25.118878925146483,18,0,4,4
0.0,21,1,0,5
3.00383021238214,20,2,0,5
3.227003400946673,19,3,0,5
3.417131329680969,18,4,0,5
3.5755519177720947,17,5,0,5
3.9944553029667484,16,6,0,5
5.057588801351417,16,5,1,5
5.229534278613092,15,6,1,5
5.46265432740316,14,7,1,5
5.694972753987907,13,8,1,5
5.900343136098468,13,7,2,5
5.950721156594718,12,8,2,5
6.885942974266108,11,9,2,5
6.966932131212595,10,10,2,5
7.197213725308812,10,9,3,5
10.18340210337087,9,10,3,5
12.617163066667914,8,11,3,5
14.148874101699182,8,10,4,5
15.54699400993993,8,9,5,5
16.451491342539434,8,8,6,5
16.456061941442655,8,7,7,5
16.743286843329695,8,6,8,5
17.562937575574882,7,7,8,5
18.356363594043636,6,8,8,5
19.05327251645159,6,7,9,5
25.105475223925506,6,6,10,5
26.54272073667948,6,5,11,5
27.21433120063378,5,6,11,5
28.201434870143217,5,5,12,5
31.383221800282268,5,4,13,5
33.99144255804763,5,3,14,5
34.21097326351917,5,2,15,5
34.65558062689575,5,1,16,5
40.01390639047108,5,0,17,5
