t,S,I,R,run_id
0.0,28,1,0,1
1.0353844959376932,27,2,0,1
1.2353821428505691,27,1,1,1
2.0699630167565615,26,2,1,1
2.217844739948454,26,1,2,1
3.599707621232957,26,0,3,1
0.0,28,1,0,2
0.09267838501672303,27,2,0,2
0.3066474810143299,27,1,1,2
1.8339197022511184,27,0,2,2
0.0,28,1,0,3
0.478556594038145,27,2,0,3
0.5901238274092995,26,3,0,3
0.8611861400731469,25,4,0,3
0.8895529188853168,24,5,0,3
1.0833883691563158,24,4,1,3
1.3549152822970743,23,5,1,3
1.3551098483344957,23,4,2,3
1.4118171061295366,22,5,2,3
1.483308622325805,22,4,3,3
1.5145469837605114,21,5,3,3
1.5630519771764304,20,6,3,3
1.577342347001402,20,5,4,3
1.5971159421365062,19,6,4,3
1.6584291280553034,19,5,5,3
1.7151141467205917,19,4,6,3
2.1179454759268808,18,5,6,3
2.6368903933339145,18,4,7,3
3.1238076913954225,18,3,8,3
3.1376708227121686,17,4,8,3
3.2880095889087966,16,5,8,3
3.4757741332513037,15,6,8,3
3.58758745368078,14,7,8,3
3.609136643546306,13,8,8,3
3.6162755294631816,13,7,9,3
3.641639043639429,12,8,9,3
3.7445994509825584,12,7,10,3
3.8515739925892225,11,8,10,3
4.3174270755906035,11,7,11,3
4.359848101733475,10,8,11,3
4.378296594690517,10,7,12,3
4.448635303892595,10,6,13,3
4.61065502397628,9,7,13,3
4.995437743085692,8,8,13,3
5.032442505826556,8,7,14,3
5.609487986297473,7,8,14,3
5.986679310979394,6,9,14,3
6.030173469390282,5,10,14,3
6.067310595492415,5,9,15,3
6.075823473413309,5,8,16,3
6.088426387495016,5,7,17,3
6.3095977619406804,5,6,18,3
6.318443290070115,5,5,19,3
6.907773082957835,5,4,20,3
7.072168206027236,5,3,21,3
7.231842364789399,5,2,22,3
7.274287754540488,5,1,23,3
8.482378211381668,5,0,24,3
0.0,28,1,0,4
0.36762452713127153,27,2,0,4
0.45617334105007346,27,1,1,4
0.8162111516203776,26,2,1,4
0.8699794719087507,25,3,1,4
0.8922559600712017,25,2,2,4
1.1351142544155433,24,3,2,4
1.8619510558617973,23,4,2,4
1.9866127428324964,23,3,3,4
2.358978097306453,22,4,3,4
2.5566620244669225,22,3,4,4
2.8487527217814854,22,2,5,4
2.8672984523236553,22,1,6,4
4.4891125236285045,21,2,6,4
6.588335306275357,20,3,6,4
6.870722543743868,19,4,6,4
6.885917492951766,18,5,6,4
7.16889043424261,17,6,6,4
7.314664314018552,16,7,6,4
7.377402294516128,15,8,6,4
7.425567613700123,14,9,6,4
7.459393878257888,14,8,7,4
7.466527154608913,13,9,7,4
7.49490613359974,12,10,7,4
7.569673944142412,12,9,8,4
7.869455483739858,12,8,9,4
8.179284725169117,11,9,9,4
8.31125433883496,10,10,9,4
8.5594685442379,9,11,9,4
8.592298157792463,9,10,10,4
8.648139895707489,9,9,11,4
8.880263801390344,9,8,12,4
9.037777388229395,8,9,12,4
9.160660223418727,7,10,12,4
9.537577901536,7,9,13,4
9.85366417343729,6,10,13,4
9.875515098747137,6,9,14,4
9.956853867610103,6,8,15,4
10.072994965397692,6,7,16,4
10.360493626181025,5,8,16,4
10.404154875808073,4,9,16,4
10.55173243107718,4,8,17,4
10.736165220220466,4,7,18,4
10.816438920423906,3,8,18,4
11.018212635836262,3,7,19,4
11.517434152007644,3,6,20,4
11.867895179087268,3,5,21,4
12.183345452025204,3,4,22,4
12.91839672303936,2,5,22,4
12.963282732430603,2,4,23,4
14.130425360582935,2,3,24,4
14.892957149380397,2,2,25,4
16.1815613437984,2,1,26,4
18.140228320736686,2,0,27,4
0.0,28,1,0,5
2.3539598906445667,28,0,1,5
