t,S,I,R,run_id
0.0,61,1,0,1
0.20159715389706387,60,2,0,1
0.2104154255008676,59,3,0,1
0.22016598895260808,58,4,0,1
0.23674095487488475,57,5,0,1
0.24966099263522978,56,6,0,1
0.2717146061237539,55,7,0,1
0.2735260261859946,54,8,0,1
0.2830630195598881,53,9,0,1
0.300946941474664,52,10,0,1
0.30566775525350476,51,11,0,1
0.30751267088161505,50,12,0,1
0.3107456578818283,49,13,0,1
0.32222537856264316,48,14,0,1
0.3249415366030707,47,15,0,1
0.3288563533404151,46,16,0,1
0.33939363537545403,45,17,0,1
0.34150037675146644,44,18,0,1
0.3418926272155574,43,19,0,1
0.34514075179448983,42,20,0,1
0.345395974199565,41,21,0,1
0.3480717229052641,40,22,0,1
0.3514636403530058,39,23,0,1
0.35309191648047467,38,24,0,1
0.35867065331845716,37,25,0,1
0.36097806974374697,36,26,0,1
0.36518688387976506,35,27,0,1
0.3656390319440052,34,28,0,1
0.3667249573205408,33,29,0,1
0.3845955565098477,32,30,0,1
0.3877493807385945,31,31,0,1
0.3921265419487047,30,32,0,1
0.401388904182642,29,33,0,1
0.40245379134879,28,34,0,1
0.40418483059829025,27,35,0,1
0.4065521999219315,26,36,0,1
0.4099058574611731,25,37,0,1
0.4143701368369086,24,38,0,1
0.42045751010491694,23,39,0,1
0.42354689462769995,22,40,0,1
0.42682596385951826,21,41,0,1
0.4295908977693698,20,42,0,1
0.4322122996896528,19,43,0,1
0.4355056898045557,18,44,0,1
0.44324824225558307,17,45,0,1
0.44441918112699597,16,46,0,1
0.4476127122179084,15,47,0,1
0.44930370035807116,14,48,0,1
0.45303873687183793,13,49,0,1
0.46224442569281354,12,50,0,1
0.4657863184239964,12,49,1,1
0.46886879380465146,11,50,1,1
0.4716941153185663,10,51,1,1
0.4748474892692174,9,52,1,1
0.47915895123779495,8,53,1,1
0.49193299930210205,7,54,1,1
0.49372320381118306,7,53,2,1
0.49456726637569687,6,54,2,1
0.5126939244316292,5,55,2,1
0.5211456435538431,4,56,2,1
0.5245274091392764,3,57,2,1
0.5315619403986171,2,58,2,1
0.5595020192607191,1,59,2,1
0.593841156605004,0,60,2,1
0.6002320194787363,0,59,3,1
0.6441955634250793,0,58,4,1
0.6960422594775566,0,57,5,1
0.7360992604748167,0,56,6,1
