t,S,I,R,run_id
0.0,22,1,0,1
0.46003964379974593,21,2,0,1
0.588318366446234,20,3,0,1
0.6054520203786,19,4,0,1
0.7624084739003512,18,5,0,1
0.9003569806460545,17,6,0,1
0.9670233772483157,16,7,0,1
0.9870687333288478,16,6,1,1
1.1873601045825242,15,7,1,1
1.915006463419382,14,8,1,1
2.5889136888358237,13,9,1,1
2.772208555827975,12,10,1,1
2.838031889950894,11,11,1,1
2.9145895400663333,10,12,1,1
2.982612018207243,10,11,2,1
3.074436817232792,9,12,2,1
3.372468773008593,8,13,2,1
3.5511244344375585,8,12,3,1
3.6448705377485604,7,13,3,1
3.6815017808091404,7,12,4,1
3.737493675822368,6,13,4,1
3.8735638660864997,6,12,5,1
3.9095160411888323,6,11,6,1
3.9315179727261804,6,10,7,1
4.42261097466332,5,11,7,1
4.578029417770276,4,12,7,1
4.767476441749493,4,11,8,1
5.53927430152519,3,12,8,1
5.735347184150288,2,13,8,1
6.782389383659509,2,12,9,1
8.019082067641358,2,11,10,1
8.952245426319356,2,10,11,1
10.768715291094086,2,9,12,1
10.860833494475832,2,8,13,1
14.490997459049614,2,7,14,1
15.239693352479073,2,6,15,1
15.70802383688272,2,5,16,1
17.858360261770123,2,4,17,1
18.442469412756452,2,3,18,1
19.33762063122747,2,2,19,1
19.873128984479173,2,1,20,1
43.64719158802416,2,0,21,1
0.0,22,1,0,2
0.027426142959100935,21,2,0,2
0.22733843769011708,20,3,0,2
0.4144882335896446,20,2,1,2
0.4798173212714282,19,3,1,2
0.5131128119494822,18,4,1,2
0.5398095014012502,17,5,1,2
0.5873791198049801,16,6,1,2
1.0771855192337125,15,7,1,2
1.1080908898377924,15,6,2,2
3.3874201182563484,14,7,2,2
3.7400081271281973,13,8,2,2
3.8675880613146587,13,7,3,2
5.154647633108336,12,8,3,2
5.44102491065078,11,9,3,2
5.586785438282352,11,8,4,2
5.854533365461355,10,9,4,2
5.9972018343706335,9,10,4,2
6.99350211947331,8,11,4,2
7.584422994930421,7,12,4,2
7.693731699120076,7,11,5,2
8.299723252610622,6,12,5,2
8.331859836482641,6,11,6,2
8.530136541818232,5,12,6,2
8.613823056253562,4,13,6,2
8.624973431424028,3,14,6,2
8.632101117128203,2,15,6,2
9.010108456208929,2,14,7,2
9.054682211322943,2,13,8,2
9.112406836315056,2,12,9,2
9.963288576075712,2,11,10,2
10.30140445680954,2,10,11,2
10.494493047297075,2,9,12,2
11.148606506237213,2,8,13,2
13.075411900906946,2,7,14,2
13.803508228156888,2,6,15,2
16.512179748737022,2,5,16,2
17.331889279186427,2,4,17,2
18.15682204764056,2,3,18,2
32.40193417779569,2,2,19,2
34.68954333680482,2,1,20,2
35.84741396465125,2,0,21,2
0.0,22,1,0,3
0.030053333110274732,21,2,0,3
0.42182291529079124,20,3,0,3
0.4471700089781062,19,4,0,3
0.7081457904955772,18,5,0,3
0.750438300161667,17,6,0,3
0.8062117129219817,16,7,0,3
0.8992936317732863,15,8,0,3
0.9351951204983948,14,9,0,3
1.2332437291768206,13,10,0,3
1.3395157388985628,12,11,0,3
1.4706174844530593,11,12,0,3
1.5142402598664293,11,11,1,3
1.890246875654585,10,12,1,3
2.0928716122811615,9,13,1,3
2.336015558478009,9,12,2,3
2.3576180521529264,8,13,2,3
2.364294794221885,7,14,2,3
2.6160364027903538,6,15,2,3
2.8775469008701706,6,14,3,3
2.9386103376906365,5,15,3,3
