time,infector,infectee,run_id
0.0,,PP,1
0.45035574395943384,PP,O203,1
0.5178450464992492,O203,PIRAT,1
0.5628857869075992,PP,P360,1
0.6227880155096113,P360,DIANA,1
0.682105415685473,DIANA,K431,1
0.707389366984948,DIANA,L11,1
0.7882850415187957,PIRAT,G400,1
0.8355199462661211,PIRAT,EPIS,1
0.8490116073126533,P360,NARINE,1
0.8908529339728157,K431,PUNK,1
0.8925110907233965,O203,X2L,1
0.9858416546194084,P360,Z,1
1.069229790185346,NARINE,MARILIN,1
1.079307178001283,PUNK,X2T,1
1.0868710963225667,NARINE,P274,1
1.0925463153165296,MARILIN,ALPHAF,1
1.0986841327926997,G400,MA,1
1.1064632718171215,K431,P277,1
1.155072566020132,G400,A330,1
1.15596968046605,X2T,NEIG,1
0.0,,MA,2
0.044591393011075973,MA,EPIS,2
0.06855847896181422,MA,NARINE,2
0.11863696098199397,EPIS,G400,2
0.17855307354073532,G400,Z,2
0.18045315179760996,MA,PUNK,2
0.22792549568513826,MA,P277,2
0.23248429462961837,PUNK,X2T,2
0.2518416471984462,NARINE,P360,2
0.32007254294804166,Z,K431,2
0.3417014174290454,P277,PIRAT,2
0.40249052680163355,K431,L11,2
0.5677582742765496,X2T,NEIG,2
0.5967810207336338,NEIG,P274,2
0.6064963420429624,G400,DIANA,2
0.6292542712881425,Z,ALPHAF,2
0.640012753970734,G400,O203,2
0.6474278709335305,P360,X2L,2
0.696754272411078,MA,A330,2
0.702608616535517,ALPHAF,MARILIN,2
0.9015594691303364,O203,PP,2
0.0,,P274,3
0.0006379859053416267,P274,NARINE,3
0.09312109687592698,P274,X2L,3
0.09651177217374919,P274,MA,3
0.16900404584004108,MA,G400,3
0.18779332018823544,NARINE,L11,3
0.20404699236595877,P274,K431,3
0.2463547564438216,X2L,O203,3
0.29607951926716497,K431,P277,3
0.3163809241405732,O203,PP,3
0.32188056676273674,L11,PUNK,3
0.357863168718824,X2L,P360,3
0.4358281782748945,PP,PIRAT,3
0.5188237197389303,G400,A330,3
0.5719921432774177,A330,MARILIN,3
0.6303710629202222,O203,EPIS,3
0.6425294070759151,A330,Z,3
0.6741728649372973,A330,ALPHAF,3
0.6887279160790146,X2L,X2T,3
0.6947098529794263,NARINE,NEIG,3
0.7531488706509709,K431,DIANA,3
0.0,,X2L,4
0.032106887583270356,X2L,O203,4
0.07835988001418338,O203,PIRAT,4
0.10214069451594218,PIRAT,EPIS,4
0.12969615346365965,O203,G400,4
0.1681196662320762,PIRAT,PUNK,4
0.16828680947419597,EPIS,MA,4
0.25506359240761933,O203,DIANA,4
0.2819987279901408,X2L,P274,4
0.3074449633077669,PUNK,P277,4
0.3170379669972541,G400,MARILIN,4
0.37301500255065856,X2L,X2T,4
0.4008429936907445,PUNK,NARINE,4
0.41725625420562285,MARILIN,K431,4
0.4242803078101123,PUNK,L11,4
0.4517761893748666,G400,P360,4
0.47985009627601094,PUNK,ALPHAF,4
0.504460719008782,X2T,Z,4
0.5631401907357961,PUNK,NEIG,4
0.6339688879299944,G400,A330,4
0.9638293462786507,PIRAT,PP,4
0.0,,EPIS,5
0.08514098165440781,EPIS,X2L,5
0.11609505787625798,EPIS,X2T,5
0.19656124521436655,EPIS,PIRAT,5
0.24125687879001648,PIRAT,PP,5
0.2536692558409392,X2T,MA,5
0.29102341950471233,EPIS,P277,5
0.41636406208627824,P277,Z,5
0.4272701225970632,X2T,MARILIN,5
0.43244156314160165,MARILIN,NARINE,5
0.43463143384535313,X2L,G400,5
0.4838374091849152,X2L,P360,5
0.5155055178735366,MARILIN,ALPHAF,5
0.5172061555110234,NARINE,P274,5
0.5431762583066282,ALPHAF,A330,5
0.5766059229248175,MARILIN,DIANA,5
0.5973360961152444,P360,PUNK,5
0.6290619320347763,MA,K431,5
0.6760125213353889,DIANA,O203,5
0.67851538071105,P274,NEIG,5
0.7002047063089425,K431,L11,5
