t,S,I,R,run_id
0.0,159,1,0,1
0.0020121634172509378,158,2,0,1
0.010323674867282667,157,3,0,1
0.01659650160065745,156,4,0,1
0.017427232176004163,155,5,0,1
0.01800348705364004,154,6,0,1
0.03716354169678895,153,7,0,1
0.03972725842655669,152,8,0,1
0.04093406543590581,151,9,0,1
0.04101249683095514,150,10,0,1
0.04182914721779413,149,11,0,1
0.04194528201761023,148,12,0,1
0.04211693348998153,147,13,0,1
0.04216381079209349,146,14,0,1
0.044936413174185605,145,15,0,1
0.04506079710164424,144,16,0,1
0.045198667425675354,143,17,0,1
0.045200362545279,142,18,0,1
0.045240137192753986,141,19,0,1
0.04534688374913196,140,20,0,1
0.04545210698932036,139,21,0,1
0.04677721802329375,138,22,0,1
0.0496974171120557,137,23,0,1
0.049734848374160354,136,24,0,1
0.04980407386716175,135,25,0,1
0.0502848929626373,134,26,0,1
0.05065071797140656,133,27,0,1
0.05128495116176502,132,28,0,1
0.05143609322304751,131,29,0,1
0.05161961523493014,130,30,0,1
0.05205877121158232,129,31,0,1
0.05209566880407356,128,32,0,1
0.05225575781665418,127,33,0,1
0.0529356234248694,126,34,0,1
0.052938255494409704,125,35,0,1
0.05329945527615988,124,36,0,1
0.053635763616824976,123,37,0,1
0.05457758739320757,122,38,0,1
0.05493424230636525,121,39,0,1
0.055764415920335535,120,40,0,1
0.055915330407498756,119,41,0,1
0.05594117021123748,118,42,0,1
0.05602264990458866,117,43,0,1
0.05604146360911021,116,44,0,1
0.056188512820977386,115,45,0,1
0.05723561163886469,114,46,0,1
0.057536626952340256,113,47,0,1
0.058109944760806435,112,48,0,1
0.05875743883466431,111,49,0,1
0.0590307537621,110,50,0,1
0.05991543948069037,109,51,0,1
0.05993790586322933,108,52,0,1
0.06014841424648639,107,53,0,1
0.060210414468643614,106,54,0,1
0.060262793905895916,105,55,0,1
0.06038495933536547,104,56,0,1
0.06047355402047801,103,57,0,1
0.060979821256891664,102,58,0,1
0.06112237862864598,101,59,0,1
0.061446314803453264,100,60,0,1
0.0615779168814396,99,61,0,1
0.06161016792167364,98,62,0,1
0.06191274321519991,97,63,0,1
0.06207690538762425,96,64,0,1
0.06219123492995015,95,65,0,1
