t,S,I,R,run_id
0.0,15,1,0,1
0.019484632055631675,14,2,0,1
0.030478098651199825,13,3,0,1
0.04070639953765926,12,4,0,1
0.055200835340441186,11,5,0,1
0.060869630322363866,11,4,1,1
0.06324485622271167,10,5,1,1
0.06423271249844911,9,6,1,1
0.08187760596649761,8,7,1,1
0.13789066305602563,8,6,2,1
0.2109112980615864,7,7,2,1
0.2438196300456466,6,8,2,1
0.24992547689010366,5,9,2,1
0.2529735246610621,4,10,2,1
0.288722324769459,3,11,2,1
0.3358388790678757,2,12,2,1
0.3685945982925359,2,11,3,1
0.3988129757583043,2,10,4,1
0.405553815113871,1,11,4,1
0.5347742220129912,0,12,4,1
0.5368808851393277,0,11,5,1
0.8690855572798556,0,10,6,1
1.1432419609461384,0,9,7,1
1.264157419878,0,8,8,1
1.6154718270259691,0,7,9,1
1.9167280984789565,0,6,10,1
1.9452215577673635,0,5,11,1
2.0774378111602196,0,4,12,1
3.1641082780975123,0,3,13,1
4.363900978492783,0,2,14,1
7.639289873059312,0,1,15,1
8.39534549372652,0,0,16,1
0.0,15,1,0,2
0.05722028028685024,14,2,0,2
0.06399248853173417,13,3,0,2
0.10802274361697013,12,4,0,2
0.11939309322138339,11,5,0,2
0.1206365575704883,11,4,1,2
0.1666512090171611,10,5,1,2
0.2258050867453429,9,6,1,2
0.2705741257760418,8,7,1,2
0.2766502818006156,7,8,1,2
0.2787313011471999,6,9,1,2
0.28427574358653723,5,10,1,2
0.31170813990932134,4,11,1,2
0.3542370305772324,3,12,1,2
0.3836478293978598,2,13,1,2
0.44881151281802073,1,14,1,2
0.5298133913963421,0,15,1,2
0.5484867341861275,0,14,2,2
0.9767453374557759,0,13,3,2
1.0898469889076678,0,12,4,2
1.477577361951388,0,11,5,2
1.4884274073455879,0,10,6,2
1.641834193636454,0,9,7,2
1.7819118253329425,0,8,8,2
2.100724688252726,0,7,9,2
2.6410968821132004,0,6,10,2
2.7570464110636683,0,5,11,2
3.305376650029438,0,4,12,2
3.705527188308995,0,3,13,2
3.8810608216316065,0,2,14,2
4.426052881260192,0,1,15,2
6.084214230281836,0,0,16,2
0.0,15,1,0,3
0.032562045089919556,14,2,0,3
0.05615361700633031,13,3,0,3
0.13947308071495265,12,4,0,3
0.1530050776875968,11,5,0,3
0.15404156462855512,10,6,0,3
0.15559124420047168,10,5,1,3
0.17763677088506605,9,6,1,3
0.20502237633042095,8,7,1,3
0.24056307168411067,7,8,1,3
0.2646991701748877,6,9,1,3
0.2940916359885811,5,10,1,3
0.31815562171357115,4,11,1,3
0.3220539008746948,3,12,1,3
0.3371149750871781,3,11,2,3
0.3439294898075073,2,12,2,3
0.34533962288255976,1,13,2,3
0.3768829241485221,0,14,2,3
0.3864160495319881,0,13,3,3
0.7299784457215299,0,12,4,3
0.8322708544280087,0,11,5,3
1.2520204438912386,0,10,6,3
1.7410682624631169,0,9,7,3
2.1159685636074848,0,8,8,3
2.3886116356236617,0,7,9,3
3.544356301481355,0,6,10,3
3.658022061310103,0,5,11,3
3.817397388762736,0,4,12,3
3.85362586817515,0,3,13,3
3.881160832226697,0,2,14,3
4.5542698479713835,0,1,15,3
5.727987154609421,0,0,16,3
0.0,15,1,0,4
0.08558027493867636,14,2,0,4
0.11785248591030639,13,3,0,4
0.12076319981064912,12,4,0,4
0.14294326931093704,11,5,0,4
0.16500279012345054,10,6,0,4
0.16777477892585826,9,7,0,4
0.19277356108825422,8,8,0,4
0.19917335877731884,7,9,0,4
0.20228031788686443,6,10,0,4
0.23766678214709816,5,11,0,4
0.2798653614564916,4,12,0,4
0.28456537456843395,3,13,0,4
0.29525184407404914,2,14,0,4
0.341419629868363,1,15,0,4
0.3507798283857144,0,16,0,4
0.47185580949604594,0,15,1,4
0.5000711559861861,0,14,2,4
0.5456134716636454,0,13,3,4
0.8328446836564788,0,12,4,4
1.0703356610240757,0,11,5,4
1.2810571479205364,0,10,6,4
1.4307076451215983,0,9,7,4
1.4651883415747118,0,8,8,4
1.5801522853575807,0,7,9,4
2.350387329131703,0,6,10,4
2.4004226695233846,0,5,11,4
3.1789823689542724,0,4,12,4
3.3046615152619374,0,3,13,4
3.3196268683738492,0,2,14,4
3.5250422552900496,0,1,15,4
4.204953983505009,0,0,16,4
0.0,15,1,0,5
0.029200558796006148,14,2,0,5
0.03352030830606528,13,3,0,5
0.03778917914288808,12,4,0,5
0.09731431235004995,11,5,0,5
0.10191499585013117,10,6,0,5
0.12306147861013987,9,7,0,5
0.14754717298946546,9,6,1,5
0.1659412148669334,8,7,1,5
0.21946344985695557,7,8,1,5
0.22044255104700117,6,9,1,5
0.30802627724773135,5,10,1,5
0.3554439403744978,4,11,1,5
0.36235959709548793,3,12,1,5
0.4529196979895855,3,11,2,5
0.48989966442534866,2,12,2,5
0.5000012380464863,2,11,3,5
0.5439862823748829,2,10,4,5
0.5539859224910286,1,11,4,5
0.5709562287339252,0,12,4,5
0.7501115700149957,0,11,5,5
0.9944785165807681,0,10,6,5
1.3054549839746619,0,9,7,5
1.329967473343259,0,8,8,5
1.4101010796471338,0,7,9,5
1.4257393788406512,0,6,10,5
1.488941000267078,0,5,11,5
1.8767385354952086,0,4,12,5
2.1127300425021893,0,3,13,5
3.381998653616864,0,2,14,5
3.964017756537719,0,1,15,5
4.083048014061319,0,0,16,5
