t,S,I,R,run_id
0.0,77,1,0,1
1.464703260882238,76,2,0,1
1.6706381907327315,76,1,1,1
1.951169885077006,76,0,2,1
0.0,77,1,0,2
0.39933216707684444,77,0,1,2
0.0,77,1,0,3
3.339930516326637,76,2,0,3
4.266311325789388,75,3,0,3
4.272527531400666,74,4,0,3
4.553275454230831,73,5,0,3
4.721192498487075,72,6,0,3
4.7618201794203765,71,7,0,3
5.164730800637757,70,8,0,3
5.24454259735114,69,9,0,3
5.519306178634325,68,10,0,3
5.593379449811904,67,11,0,3
5.632832466952335,66,12,0,3
6.00506597419378,65,13,0,3
6.144881049555883,64,14,0,3
6.357166756996263,63,15,0,3
6.384646175322014,62,16,0,3
6.864012151918049,61,17,0,3
6.971727858949721,60,18,0,3
7.057935422418431,59,19,0,3
7.2581616666546775,58,20,0,3
7.306110076244231,57,21,0,3
7.337100205535273,56,22,0,3
7.540258714254304,55,23,0,3
7.66203874326682,55,22,1,3
7.716885407667983,54,23,1,3
7.766062385987651,53,24,1,3
7.776903069642158,53,23,2,3
7.860266282762178,52,24,2,3
7.865439363405547,52,23,3,3
7.888399996282829,51,24,3,3
8.086242468925906,50,25,3,3
8.180310268188494,49,26,3,3
8.225801170057359,48,27,3,3
8.388761929307075,47,28,3,3
8.495073457675282,46,29,3,3
8.591707843396962,45,30,3,3
8.660194653014846,44,31,3,3
8.762548055033344,43,32,3,3
8.764261135641858,42,33,3,3
8.831401474597648,42,32,4,3
8.836280271883316,41,33,4,3
8.838198979099001,40,34,4,3
8.845310300104861,39,35,4,3
8.927686705006618,39,34,5,3
9.006602037009385,38,35,5,3
9.06269845825749,37,36,5,3
9.14651760684396,37,35,6,3
9.200296494690564,36,36,6,3
9.335200819688716,35,37,6,3
9.37398171282531,34,38,6,3
9.431392640952366,34,37,7,3
9.436294739859195,33,38,7,3
9.566259315591312,32,39,7,3
9.71170669878336,31,40,7,3
9.723867319025892,30,41,7,3
9.789600567875366,30,40,8,3
9.83597660211773,30,39,9,3
9.844564637043554,29,40,9,3
9.860185234505513,28,41,9,3
9.863665261537257,27,42,9,3
9.886053107856426,26,43,9,3
9.918732934590366,25,44,9,3
10.23616226264053,25,43,10,3
10.314662965520327,24,44,10,3
10.34076600610271,23,45,10,3
10.352141747812954,23,44,11,3
10.392879854777581,22,45,11,3
10.440928055710932,21,46,11,3
10.460325539993704,21,45,12,3
10.460777635275122,20,46,12,3
10.482197724046463,19,47,12,3
10.58861696686321,18,48,12,3
10.756225051126265,18,47,13,3
11.012115410709903,17,48,13,3
11.165443633984797,16,49,13,3
11.368489004660583,15,50,13,3
11.37211555944728,14,51,13,3
11.383955966530916,13,52,13,3
11.50714983254623,12,53,13,3
11.678280708620607,12,52,14,3
11.766285548430147,11,53,14,3
11.84346771219957,10,54,14,3
11.917624746010132,9,55,14,3
12.013778796791867,9,54,15,3
12.059211939127918,8,55,15,3
12.140405304774125,7,56,15,3
12.178679761716339,7,55,16,3
12.191780139197807,6,56,16,3
12.295363396399654,6,55,17,3
12.408214838316937,6,54,18,3
12.43840499692692,5,55,18,3
12.65354123961202,5,54,19,3
12.703920941909015,5,53,20,3
13.115411641575932,5,52,21,3
13.375321843991442,5,51,22,3
13.637858491033507,4,52,22,3
13.67301942474965,4,51,23,3
13.950002804996567,4,50,24,3
14.236436132874076,4,49,25,3
14.41653609936307,3,50,25,3
14.459515093859519,3,49,26,3
14.494034888328805,3,48,27,3
14.598305349982008,2,49,27,3
14.81921107193532,2,48,28,3
14.929113045703795,2,47,29,3
14.973947450489709,2,46,30,3
15.050637058215786,2,45,31,3
15.077678459820708,2,44,32,3
15.179581956307626,2,43,33,3
15.26072141458814,1,44,33,3
15.744745712414165,1,43,34,3
16.12918582214479,1,42,35,3
16.79852844173865,1,41,36,3
16.849206440305466,1,40,37,3
17.380500973202366,1,39,38,3
17.605506777489826,1,38,39,3
17.695933853992816,1,37,40,3
18.18096176536235,1,36,41,3
18.313613177154387,1,35,42,3
18.451285418303293,1,34,43,3
18.527868009438,1,33,44,3
18.547660054143083,1,32,45,3
19.899933295255234,1,31,46,3
20.512215155519552,1,30,47,3
20.695207581294394,1,29,48,3
20.755141076072693,1,28,49,3
20.77635506812132,1,27,50,3
20.904543662370074,1,26,51,3
22.692733264791745,0,27,51,3
22.747922994870468,0,26,52,3
23.330533534114604,0,25,53,3
23.478765413656525,0,24,54,3
24.14366098228071,0,23,55,3
24.60280582545241,0,22,56,3
24.872933048934495,0,21,57,3
25.386943538830586,0,20,58,3
25.779755308190165,0,19,59,3
25.957063708093422,0,18,60,3
26.142282133173715,0,17,61,3
27.115473411402267,0,16,62,3
27.45737538500546,0,15,63,3
29.689810692893214,0,14,64,3
30.077325165267716,0,13,65,3
30.08312748085732,0,12,66,3
30.694953695750037,0,11,67,3
32.07841924750886,0,10,68,3
32.099354228049826,0,9,69,3
32.19799646448215,0,8,70,3
32.934750185550804,0,7,71,3
33.02622990502884,0,6,72,3
34.47120464807829,0,5,73,3
37.507328952856994,0,4,74,3
38.211755417728654,0,3,75,3
38.37432710191864,0,2,76,3
41.16662002193013,0,1,77,3
50.13560747958867,0,0,78,3
0.0,77,1,0,4
0.9864152023098436,76,2,0,4
2.9295202342645936,75,3,0,4
4.467136106119986,74,4,0,4
4.477328912562616,73,5,0,4
4.65662232456245,72,6,0,4
4.722192489763921,71,7,0,4
5.231012264059165,71,6,1,4
5.480651381903432,70,7,1,4
5.502958748331857,70,6,2,4
5.866027025351428,69,7,2,4
6.00826891436948,68,8,2,4
6.054036051925229,68,7,3,4
6.204080768467646,67,8,3,4
6.287879254435585,66,9,3,4
6.672778608532269,65,10,3,4
6.800202792623359,64,11,3,4
6.894684053971266,63,12,3,4
6.99454415112011,62,13,3,4
7.111995315899126,61,14,3,4
7.410646950552928,60,15,3,4
7.414719251492336,59,16,3,4
7.5232153265315285,58,17,3,4
7.607905766682564,57,18,3,4
7.63875521688368,57,17,4,4
7.663076800596998,56,18,4,4
7.748469959737744,55,19,4,4
7.890575488998457,54,20,4,4
7.97181147975128,53,21,4,4
7.984291451138361,52,22,4,4
8.06508076553156,51,23,4,4
8.11500168015884,50,24,4,4
8.128407339152824,49,25,4,4
8.145303198397329,48,26,4,4
8.156998964480827,47,27,4,4
8.188108496851486,46,28,4,4
8.190782987540773,45,29,4,4
8.249935815530854,44,30,4,4
8.308741040521081,43,31,4,4
8.344372466691468,42,32,4,4
8.37798385999918,41,33,4,4
8.397828778012025,40,34,4,4
8.4717306279642,39,35,4,4
8.524092810610366,38,36,4,4
8.56040161004634,37,37,4,4
8.582159519706186,36,38,4,4
8.60735006941689,36,37,5,4
8.69789038168448,35,38,5,4
8.811251069814988,34,39,5,4
8.821742027227073,33,40,5,4
8.883985624069677,32,41,5,4
8.887776638552555,31,42,5,4
8.90165556115625,30,43,5,4
8.929545971456522,29,44,5,4
8.930964849662764,28,45,5,4
8.937460431027574,27,46,5,4
8.990988213781481,26,47,5,4
9.0655670036744,25,48,5,4
9.10522602065869,24,49,5,4
9.245503097000018,24,48,6,4
9.308677478158254,24,47,7,4
9.31261607966027,23,48,7,4
9.473075410660181,22,49,7,4
9.508379161582605,21,50,7,4
9.554533789948472,21,49,8,4
9.572668069809941,20,50,8,4
9.729032272971997,19,51,8,4
9.846957020494258,18,52,8,4
9.86609374495882,18,51,9,4
9.893403080672224,17,52,9,4
10.262128288152882,17,51,10,4
10.366760712760374,17,50,11,4
10.402994820781721,16,51,11,4
10.453677780776603,15,52,11,4
10.465952743040079,14,53,11,4
10.59053930499963,13,54,11,4
10.681751013680481,12,55,11,4
10.748091457435049,12,54,12,4
10.766174841070168,11,55,12,4
10.836518178923027,10,56,12,4
11.03526263401885,9,57,12,4
11.158509608106666,9,56,13,4
11.40351325569831,9,55,14,4
11.506279247490648,8,56,14,4
11.685100409607363,7,57,14,4
11.813903350052563,7,56,15,4
11.932786228717127,6,57,15,4
11.938759795458703,5,58,15,4
11.951454646122711,5,57,16,4
11.996506480058656,5,56,17,4
12.022051504409271,5,55,18,4
12.127498838795042,5,54,19,4
12.160471807325528,4,55,19,4
12.465281593854119,4,54,20,4
12.57215932594951,4,53,21,4
12.972665698543054,4,52,22,4
13.396712130149899,4,51,23,4
13.483918757162181,3,52,23,4
14.019586282205786,3,51,24,4
14.183894682557208,3,50,25,4
14.31159023623421,3,49,26,4
14.5344833805814,3,48,27,4
14.561931932178037,3,47,28,4
14.622596823139165,3,46,29,4
14.962798368952498,3,45,30,4
15.042003781630129,3,44,31,4
15.217052307465616,3,43,32,4
15.230404314493764,3,42,33,4
16.134172714458565,3,41,34,4
16.22776411840782,3,40,35,4
16.240706902998834,3,39,36,4
16.352695319877736,3,38,37,4
16.904849015478053,3,37,38,4
17.268780921335374,3,36,39,4
17.304172311736675,2,37,39,4
17.887792679456023,2,36,40,4
18.00097602740003,2,35,41,4
18.00203736896063,2,34,42,4
18.487737560893716,2,33,43,4
18.515256983819548,2,32,44,4
18.570830364881594,2,31,45,4
19.264443833695292,2,30,46,4
20.326808382427377,2,29,47,4
20.52020764877007,2,28,48,4
21.20590087940423,2,27,49,4
22.244759518695332,2,26,50,4
22.64771260594928,2,25,51,4
23.070979560174333,2,24,52,4
23.133327904337904,2,23,53,4
23.57581716471288,2,22,54,4
23.626935165759754,2,21,55,4
23.781295282194115,2,20,56,4
23.86527944115899,2,19,57,4
24.74122199705632,2,18,58,4
24.862526441604484,2,17,59,4
26.7620943983108,2,16,60,4
27.35380715942791,2,15,61,4
27.55994539172515,2,14,62,4
28.029861017760577,2,13,63,4
29.363453891228964,2,12,64,4
30.681440358902325,2,11,65,4
30.758704302356154,2,10,66,4
33.931252055021936,2,9,67,4
34.18971859178281,2,8,68,4
34.662817285787135,2,7,69,4
35.84680758278953,2,6,70,4
35.99390651557591,2,5,71,4
40.35781152403841,2,4,72,4
41.56878861758497,2,3,73,4
49.63606102216818,2,2,74,4
62.20369401411306,2,1,75,4
66.26777749599634,2,0,76,4
0.0,77,1,0,5
2.061661597605882,77,0,1,5
