t,S,I,R,run_id
0.0,21,1,0,1
0.5296069092735859,20,2,0,1
0.5370081435012415,19,3,0,1
0.5634142964618954,18,4,0,1
0.7699909309706374,17,5,0,1
0.8052923434357036,17,4,1,1
1.13303314285668,16,5,1,1
1.1362821146464779,15,6,1,1
1.2530787502619802,15,5,2,1
1.4431635144414987,15,4,3,1
1.6933320359974542,14,5,3,1
2.200778995363818,13,6,3,1
2.2257144080595364,12,7,3,1
2.289933238924732,11,8,3,1
2.3481344012284753,10,9,3,1
2.400197484795173,10,8,4,1
2.4452000815886072,10,7,5,1
2.6010465136913825,10,6,6,1
2.7148774833419043,10,5,7,1
2.856137354523911,10,4,8,1
3.0864209724502794,10,3,9,1
3.145874442820348,10,2,10,1
3.5306627363138787,10,1,11,1
6.454161616729012,10,0,12,1
0.0,21,1,0,2
0.3034063959635844,20,2,0,2
0.3741603757103672,19,3,0,2
0.5442681764059456,18,4,0,2
0.9804843924584536,18,3,1,2
1.132819468814786,18,2,2,2
1.4468807854882078,18,1,3,2
2.5140711359712067,18,0,4,2
0.0,21,1,0,3
0.16116877087811318,20,2,0,3
0.48460934391532173,19,3,0,3
0.5882342988230204,19,2,1,3
0.8365095202017951,19,1,2,3
0.9000510523523485,19,0,3,3
0.0,21,1,0,4
0.1486363431836938,20,2,0,4
0.2113372285537709,19,3,0,4
0.2547360977501903,18,4,0,4
0.25919274800106473,18,3,1,4
0.45820831678795615,17,4,1,4
0.8526439340191683,16,5,1,4
0.9526943145311966,15,6,1,4
1.0893868733011352,15,5,2,4
1.1125501738436985,14,6,2,4
1.2008231007211396,13,7,2,4
1.2410975907836295,13,6,3,4
1.513598389966345,13,5,4,4
1.586207575559926,13,4,5,4
1.6677397323711425,12,5,5,4
1.6962153103864028,12,4,6,4
1.7530512533302052,12,3,7,4
2.6150506035079433,12,2,8,4
2.783107974204111,11,3,8,4
2.924142297259873,10,4,8,4
3.2027152554899914,10,3,9,4
3.3720251547541187,10,2,10,4
3.3747722131109796,9,3,10,4
3.431848246990616,8,4,10,4
3.471133678425452,8,3,11,4
3.6192864544455494,8,2,12,4
3.7163066038472867,8,1,13,4
4.6745360088274905,8,0,14,4
0.0,21,1,0,5
1.8147398738008071,21,0,1,5
