time,infector,infectee,run_id
0.0,,Ant48,1
0.01025088047884059,Ant48,Ant592,1
0.014640976268485335,Ant48,Ant7,1
0.02039869672470414,Ant592,Ant324,1
0.02458245628703199,Ant48,Ant17,1
0.028151988242480747,Ant592,Ant70,1
0.031065179981711686,Ant70,Ant26,1
0.034092649805035624,Ant324,Ant159,1
0.03462960460964697,Ant324,Ant299,1
0.036580489362683336,Ant26,Ant127,1
0.037007835809202264,Ant7,Ant638,1
0.0395452320732349,Ant299,Ant158,1
0.03960519901754208,Ant638,Ant673,1
0.03976340304323551,Ant159,Ant301,1
0.04016876159578327,Ant127,Ant65,1
0.04090618900350498,Ant638,Ant76,1
0.041250386116944,Ant301,Ant196,1
0.04431851213975244,Ant324,Ant59,1
0.0450260242438388,Ant48,Ant27,1
0.045548110311421516,Ant638,Ant740,1
0.04813014342860381,Ant740,Ant221,1
0.04815637422646354,Ant65,Ant229,1
0.04977669753831132,Ant27,Ant296,1
0.0509422288954236,Ant26,Ant112,1
0.05105999294440216,Ant229,Ant227,1
0.05140548948062979,Ant229,Ant169,1
0.052068234900512426,Ant301,Ant954,1
0.05271566869995995,Ant229,Ant556,1
0.053063912645420354,Ant70,Ant252,1
0.05426441098011551,Ant17,Ant390,1
0.05434367200474951,Ant17,Ant12,1
0.05461995704955304,Ant48,Ant650,1
0.0547803011435232,Ant299,Ant50,1
0.05513274698045232,Ant158,Ant599,1
0.055357120358515914,Ant26,Ant149,1
0.05543494631614944,Ant227,Ant186,1
0.05581794552524458,Ant673,Ant289,1
0.0558949401681103,Ant76,Ant190,1
0.05595832302386803,Ant17,Ant96,1
0.05616065620275974,Ant673,Ant194,1
0.05669613076621272,Ant196,Ant109,1
0.056884826629673174,Ant186,Ant501,1
0.05822051523357059,Ant299,Ant207,1
0.05837221947252496,Ant390,Ant492,1
0.05843871727976022,Ant158,Ant74,1
0.05870818372449297,Ant492,Ant342,1
0.05903064797769623,Ant186,Ant44,1
0.05905356429512976,Ant186,Ant115,1
0.05922002465844048,Ant501,Ant482,1
0.06027858382335464,Ant27,Ant43,1
0.06040492689383881,Ant196,Ant663,1
0.060450745165041876,Ant76,Ant137,1
0.060506583527828464,Ant592,Ant210,1
0.060756142816156156,Ant109,Ant476,1
0.06197799966200317,Ant229,Ant131,1
0.062164311081664654,Ant342,Ant298,1
0.06246229310428187,Ant43,Ant242,1
0.06247793213942686,Ant242,Ant0,1
0.06284776851534711,Ant43,Ant604,1
0.06292628554366855,Ant604,Ant244,1
0.06352452164504328,Ant954,Ant614,1
0.06419628842171947,Ant12,Ant220,1
0.06421545023172182,Ant27,Ant15,1
0.06488329765980831,Ant127,Ant475,1
0.06510640628874502,Ant740,Ant30,1
0.06522806445423984,Ant115,Ant610,1
0.06558620385524608,Ant190,Ant398,1
0.06570323234003785,Ant954,Ant62,1
0.06717046800445191,Ant296,Ant256,1
0.06797399162183308,Ant30,Ant1,1
0.06799031695855076,Ant604,Ant264,1
0.06802462891860034,Ant299,Ant397,1
0.0681425321410966,Ant604,Ant20,1
0.06836616361078264,Ant476,Ant538,1
0.06857278661719887,Ant220,Ant172,1
0.06866288679359726,Ant475,Ant395,1
0.06874453636222425,Ant301,Ant534,1
0.06878478309864794,Ant324,Ant52,1
0.06897071718349532,Ant127,Ant178,1
0.06910401798551231,Ant196,Ant19,1
0.07000419490835388,Ant149,Ant53,1
0.07082012212452797,Ant190,Ant243,1
0.07096579368867034,Ant194,Ant105,1
0.07158745798585946,Ant43,Ant124,1
0.07165684426752066,Ant220,Ant540,1
0.07185134939173103,Ant194,Ant126,1
0.0719509609942157,Ant172,Ant97,1
0.07201629013594545,Ant124,Ant206,1
0.07208099008787225,Ant221,Ant13,1
0.07440399366248644,Ant397,Ant2,1
0.07464954229770789,Ant2,Ant576,1
0.0750454051261172,Ant30,Ant111,1
0.07559219498025088,Ant663,Ant68,1
0.07579589855206192,Ant301,Ant260,1
0.0763559590426734,Ant194,Ant329,1
0.07639752216748584,Ant342,Ant621,1
0.07683329033332197,Ant242,Ant308,1
0.0768541560843772,Ant70,Ant117,1
0.07724904281385894,Ant534,Ant219,1
0.07735279497403041,Ant26,Ant278,1
0.07842525555959269,Ant172,Ant391,1
0.07864566906026382,Ant954,Ant191,1
0.07880477090375083,Ant650,Ant331,1
0.07918974741967583,Ant190,Ant9,1
0.08007730238359675,Ant342,Ant509,1
0.08034322217978178,Ant638,Ant198,1
0.0809937857062911,Ant299,Ant251,1
0.08131670889411391,Ant158,Ant394,1
0.08132927652914455,Ant740,Ant580,1
0.08223386027377622,Ant169,Ant38,1
0.08236048986535961,Ant398,Ant32,1
0.08255652256710269,Ant264,Ant23,1
0.08261133686852683,Ant0,Ant4,1
0.08277323054214819,Ant301,Ant118,1
0.0831223575363537,Ant650,Ant560,1
0.08425395206545122,Ant244,Ant81,1
0.08470549385587033,Ant109,Ant72,1
0.08662501686228258,Ant391,Ant176,1
0.08698754431235671,Ant556,Ant564,1
0.08787502587371368,Ant68,Ant607,1
0.08926364800841698,Ant169,Ant57,1
0.08942267847389487,Ant127,Ant518,1
0.08986144429164332,Ant53,Ant6,1
0.09039359387834987,Ant198,Ant54,1
0.09096080600784713,Ant256,Ant218,1
0.09149948021175743,Ant117,Ant71,1
0.09198587241671682,Ant127,Ant175,1
0.09266022799032701,Ant299,Ant334,1
0.09324600543415744,Ant604,Ant245,1
0.09428216639014432,Ant229,Ant215,1
0.10146831494229315,Ant1,Ant458,1
0.10684170420072428,Ant43,Ant51,1
0.109318853413443,Ant51,Ant60,1
0.11018927636527888,Ant118,Ant632,1
0.11041591164520034,Ant243,Ant255,1
0.12054000091077952,Ant159,Ant347,1
0.1291116870528146,Ant599,Ant238,1
0.13159981951703079,Ant391,Ant380,1
0.13786299113347375,Ant97,Ant35,1
0.1564743855364297,Ant278,Ant102,1
0.15878594447784772,Ant105,Ant250,1
0.0,,Ant17,2
0.01072351270502054,Ant17,Ant673,2
0.013077194973822804,Ant17,Ant218,2
0.051363459621785706,Ant673,Ant255,2
0.05660184590155416,Ant17,Ant70,2
0.06517195907756483,Ant17,Ant196,2
0.0665780297623655,Ant70,Ant118,2
0.0700743627877694,Ant196,Ant329,2
0.07215365939403826,Ant218,Ant538,2
0.07219130951431021,Ant196,Ant198,2
0.07481186496231257,Ant673,Ant194,2
0.07615202002327263,Ant17,Ant137,2
0.0767448006799965,Ant198,Ant278,2
0.07689769631558907,Ant198,Ant227,2
0.07868919985281612,Ant198,Ant207,2
