t,S,I,R,run_id
0.0,52,1,0,1
0.37716562140608045,51,2,0,1
0.4239132730493341,51,1,1,1
0.44663768004863047,50,2,1,1
0.6523356497393575,49,3,1,1
0.6816651365497294,48,4,1,1
0.6985493410950329,47,5,1,1
0.8051171330543656,46,6,1,1
0.8125056196519956,45,7,1,1
0.873162784324668,44,8,1,1
0.9542073474794458,43,9,1,1
0.9921044584583395,43,8,2,1
1.0165325912201595,43,7,3,1
1.0602813248454697,42,8,3,1
1.0824382978530076,41,9,3,1
1.084795703490243,40,10,3,1
1.094124107669206,40,9,4,1
1.0968782723553407,39,10,4,1
1.123074521271532,38,11,4,1
1.1294221061027179,37,12,4,1
1.1328384095323165,36,13,4,1
1.148428661013864,36,12,5,1
1.2258082697582127,35,13,5,1
1.2433135453884996,34,14,5,1
1.2610025529337874,34,13,6,1
1.3199629935214765,33,14,6,1
1.3381182063539196,33,13,7,1
1.3466648170445594,32,14,7,1
1.3624512906780475,31,15,7,1
1.367359003021199,31,14,8,1
1.4130025145826508,31,13,9,1
1.4413976792412375,30,14,9,1
1.4522398870529505,30,13,10,1
1.5121936355135297,29,14,10,1
1.5311658458721138,29,13,11,1
1.5379697705203514,29,12,12,1
1.5954493402361825,29,11,13,1
1.645269953628128,29,10,14,1
1.686326773199668,28,11,14,1
1.6887926692513007,27,12,14,1
1.7031003671670224,27,11,15,1
1.7315914967394286,27,10,16,1
1.7325967020551496,27,9,17,1
1.9340545764813049,27,8,18,1
1.94181942239262,26,9,18,1
2.143443490789395,26,8,19,1
2.279092781054073,26,7,20,1
2.308964121996692,26,6,21,1
2.355003779395528,26,5,22,1
2.378521528128472,26,4,23,1
2.4687015964640766,25,5,23,1
2.500710268062808,25,4,24,1
2.5269983920231303,25,3,25,1
2.8081642034968257,25,2,26,1
2.811711015868457,25,1,27,1
2.884367522663228,24,2,27,1
3.095982463853218,24,1,28,1
3.700506507779281,23,2,28,1
3.8835593573526777,23,1,29,1
5.497281958687333,23,0,30,1
0.0,52,1,0,2
0.8963455088894385,51,2,0,2
1.0140108383284039,50,3,0,2
1.042069345629677,50,2,1,2
1.1709639734513158,50,1,2,2
1.582892183451943,49,2,2,2
1.5892690734608765,48,3,2,2
1.5936597700048505,47,4,2,2
1.6281145832993937,46,5,2,2
1.7364565989894878,46,4,3,2
1.759766163496023,46,3,4,2
1.9300787571494464,45,4,4,2
1.9317514791431702,45,3,5,2
2.0890710951903118,45,2,6,2
2.234555673429855,44,3,6,2
2.2658032729165876,44,2,7,2
4.126826129043725,43,3,7,2
4.47469467920533,43,2,8,2
5.017459551897373,43,1,9,2
5.17264887452439,43,0,10,2
0.0,52,1,0,3
0.5598618396904304,51,2,0,3
0.6416014126109787,51,1,1,3
0.8664477822816952,50,2,1,3
1.4170443988068784,50,1,2,3
1.8714015272108062,49,2,2,3
1.9154386320542773,48,3,2,3
1.941759671194562,48,2,3,3
2.0116966703540156,48,1,4,3
2.114274380677332,48,0,5,3
0.0,52,1,0,4
0.020511517612394455,51,2,0,4
0.09914669583615388,50,3,0,4
0.10190109245031938,50,2,1,4
0.2430367726231879,50,1,2,4
0.6971270209648729,49,2,2,4
1.1044198452182261,49,1,3,4
2.307962942853429,49,0,4,4
0.0,52,1,0,5
0.0654739480734985,51,2,0,5
0.22178533128373468,50,3,0,5
0.28902689710683166,49,4,0,5
0.29268669659987956,48,5,0,5
0.45201360975772054,47,6,0,5
0.4788596461046823,46,7,0,5
0.547589417014825,45,8,0,5
0.5498442617112039,45,7,1,5
0.5673716366622311,45,6,2,5
0.606119305340589,44,7,2,5
0.615536989115644,43,8,2,5
0.6191793609299667,42,9,2,5
0.6295012523732115,41,10,2,5
0.6364703651240897,41,9,3,5
0.6427314905322731,41,8,4,5
0.6491029678699707,41,7,5,5
0.6705167270422698,41,6,6,5
0.72899665263232,40,7,6,5
0.7438936525067052,40,6,7,5
0.8794641582248529,39,7,7,5
1.0664116716119467,39,6,8,5
1.078586381420378,38,7,8,5
1.1331558624712408,37,8,8,5
1.1341075744064,36,9,8,5
1.1508527213385822,35,10,8,5
1.166206426450773,35,9,9,5
1.3873552022890898,34,10,9,5
1.5544785045219076,33,11,9,5
1.5655125744633358,33,10,10,5
1.6012311871124258,33,9,11,5
1.6348229467207138,32,10,11,5
1.8475161100734556,31,11,11,5
1.854561857999802,30,12,11,5
1.854786648006828,30,11,12,5
1.8559275076419266,30,10,13,5
1.9155260551127453,29,11,13,5
1.9163571674998219,28,12,13,5
1.9591351246637736,28,11,14,5
1.9806081212242754,27,12,14,5
1.9814974873129003,26,13,14,5
