t,S,I,R,run_id
0.0,15,1,0,1
2.3687007245163465,14,2,0,1
2.579627518204629,14,1,1,1
3.7248612862311523,13,2,1,1
3.9217203821588162,13,1,2,1
5.278355742356464,13,0,3,1
0.0,15,1,0,2
0.35821163955648533,15,0,1,2
0.0,15,1,0,3
0.38929491097072566,14,2,0,3
0.7979393368728681,13,3,0,3
1.0938693252523874,12,4,0,3
1.136459457477747,12,3,1,3
1.4461932045222206,12,2,2,3
1.7321642035671845,12,1,3,3
2.2545454951831765,11,2,3,3
2.7419613217918473,10,3,3,3
2.8088524018654493,9,4,3,3
2.813718187763517,9,3,4,3
3.049787382762683,8,4,4,3
3.1296940228758134,8,3,5,3
4.000690190381684,7,4,5,3
4.462491715329441,6,5,5,3
4.4862922420588065,6,4,6,3
4.536419369661816,5,5,6,3
4.599904430127576,4,6,6,3
4.970575583181938,4,5,7,3
4.995137668720741,3,6,7,3
5.012278348071506,3,5,8,3
5.330943601274982,3,4,9,3
5.391472440089915,3,3,10,3
5.618718469554065,3,2,11,3
5.86809918349525,3,1,12,3
5.88394774645471,3,0,13,3
0.0,15,1,0,4
0.8151341900412984,14,2,0,4
1.2439789921636994,13,3,0,4
1.4528354704618605,13,2,1,4
1.4663345664521465,13,1,2,4
1.7716158479868713,12,2,2,4
2.041263196413043,11,3,2,4
2.066486563954786,10,4,2,4
2.2845230345956287,9,5,2,4
2.398184733953721,9,4,3,4
2.797748562745894,8,5,3,4
2.848533138531272,8,4,4,4
3.009295081406816,7,5,4,4
3.0363117218891595,7,4,5,4
3.0368708743622665,6,5,5,4
3.4826221432209814,6,4,6,4
3.657531083278443,5,5,6,4
4.183166168125147,5,4,7,4
4.251861305292922,5,3,8,4
4.436456471829405,5,2,9,4
5.220338987324293,5,1,10,4
6.892644698293148,5,0,11,4
0.0,15,1,0,5
0.029725840490128802,14,2,0,5
0.21673470932445643,13,3,0,5
0.5000502212115057,12,4,0,5
0.5754800771859978,11,5,0,5
0.8840709526054518,10,6,0,5
0.903112738957581,9,7,0,5
0.9420254498548396,9,6,1,5
0.9764507011932999,8,7,1,5
0.979927324255015,8,6,2,5
1.0133932659485658,8,5,3,5
1.0281961610627457,8,4,4,5
1.3352737821215364,8,3,5,5
1.4033064872435275,7,4,5,5
1.5456288193370253,7,3,6,5
1.5861054918173925,7,2,7,5
1.9050532376535472,7,1,8,5
2.6195492556626974,7,0,9,5
