t,S,I,R,run_id
0.0,23,1,0,1
3.3939043665245565,23,0,1,1
0.0,23,1,0,2
1.1157343081303566,22,2,0,2
1.9946214360594072,21,3,0,2
2.3422380458984695,20,4,0,2
3.040598176576252,19,5,0,2
4.275688184800786,18,6,0,2
5.2281953523632,17,7,0,2
5.714259866195262,17,6,1,2
6.318291809716007,16,7,1,2
6.9182034224208335,16,6,2,2
6.93555833835221,16,5,3,2
7.2913702394081366,16,4,4,2
9.110928276687353,15,5,4,2
9.431347436736695,15,4,5,2
9.65260176330847,14,5,5,2
10.280942695066052,14,4,6,2
10.962727554004703,14,3,7,2
16.538347999856956,14,2,8,2
21.97833674158037,14,1,9,2
74.18446485689702,14,0,10,2
0.0,23,1,0,3
14.182693985774911,23,0,1,3
0.0,23,1,0,4
0.3619659457354413,22,2,0,4
3.3446836398272963,22,1,1,4
4.064310063567365,22,0,2,4
0.0,23,1,0,5
12.49340412679103,23,0,1,5
