t,S,I,R,run_id
0.0,14,1,0,1
0.15440708728973251,13,2,0,1
0.1924500162341365,12,3,0,1
0.2061874155963579,11,4,0,1
0.24061933312839862,11,3,1,1
0.4099631509219573,10,4,1,1
0.5604084519798699,9,5,1,1
0.6275949448585636,8,6,1,1
0.633885698258409,7,7,1,1
0.6451924633943997,6,8,1,1
0.8237010675259088,5,9,1,1
1.129279487331757,5,8,2,1
1.153726852635085,5,7,3,1
1.2448767545252046,5,6,4,1
1.2766873414092161,5,5,5,1
1.2980052110417866,5,4,6,1
1.354918979232769,4,5,6,1
1.5617920290214575,3,6,6,1
1.9266935339410243,3,5,7,1
1.9438876214813618,3,4,8,1
2.0889741715555834,3,3,9,1
2.657783743765524,3,2,10,1
5.8091201327184745,3,1,11,1
6.700070245531235,3,0,12,1
0.0,14,1,0,2
0.13258239512969155,14,0,1,2
0.0,14,1,0,3
0.5138963217366108,13,2,0,3
0.5460280116583559,13,1,1,3
0.6821618826408262,12,2,1,3
0.9288411790852851,11,3,1,3
1.1062676363850432,10,4,1,3
1.1186183619234262,9,5,1,3
1.6776763138327753,8,6,1,3
2.007890355898384,8,5,2,3
2.330317903155756,8,4,3,3
2.540727725198898,8,3,4,3
2.976994546556512,8,2,5,3
3.192137147485332,8,1,6,3
3.4584190938399537,8,0,7,3
0.0,14,1,0,4
0.22197203559633286,14,0,1,4
0.0,14,1,0,5
0.18451829262408068,13,2,0,5
0.2769217786654973,12,3,0,5
0.27928151154244235,11,4,0,5
0.3072860454150325,10,5,0,5
0.48455769582625,10,4,1,5
0.5115339845830265,9,5,1,5
0.5425250684124597,8,6,1,5
0.6850264941199455,8,5,2,5
0.8913980566904203,8,4,3,5
1.154663654718707,8,3,4,5
1.2172059694746735,8,2,5,5
1.9006382399623978,8,1,6,5
2.8290552431250786,7,2,6,5
3.0501423018018663,7,1,7,5
3.268247824017708,7,0,8,5
